  -4.95	   4.20	  35.85
 -21.60	 -12.45	  39.00
 -23.10	 -18.75	  45.90
 -18.15	 -47.25	  37.20
 -10.20	 -54.45	  15.45
  -9.15	 -54.00	   3.30
  -6.15	 -54.00	  -3.30
   0.00	 -55.50	  -6.60
  -4.65	 -56.55	 -10.95
  -6.60	 -60.60	 -10.95
 -12.75	 -72.75	  -9.15
 -17.55	 -72.75	 -10.95
 -12.45	 -70.65	  -8.70
 -10.65	 -77.55	 -12.75
 -13.20	 -78.30	  -9.90
 -11.85	 -82.50	 -16.35
 -10.65	 -83.40	  -6.90
 -14.10	 -83.70	  -6.30
 -15.60	 -76.65	  -3.45
 -11.55	 -68.55	   1.20
  -9.30	 -70.05	   6.75
  -9.30	 -67.05	  10.80
  -9.15	 -66.60	  14.70
  -7.35	 -70.65	  16.80
  -6.90	 -70.65	  15.45
 -10.05	 -73.65	   8.25
 -13.95	 -75.00	   5.85
 -13.50	 -69.15	   7.35
 -15.00	 -58.50	  12.75
 -14.10	 -43.50	  15.90
 -10.20	 -28.95	  20.55
  -7.05	 -22.50	  20.40
  -4.95	 -22.50	  22.95
  -5.85	 -23.55	  21.30
  -3.30	 -23.10	  20.10
  -4.20	 -19.95	  20.40
  -0.45	 -20.70	  22.50
  -0.30	 -20.85	  25.65
  -0.60	 -24.90	  27.15
  -1.95	 -22.95	  28.05
  -3.00	 -22.50	  33.60
  -1.05	 -20.55	  33.75
  -3.60	 -26.40	  32.25
  -4.65	 -31.20	  28.65
  -5.40	 -34.20	  26.85
  -5.70	 -33.60	  25.50
  -7.35	 -33.75	  24.15
  -5.70	 -36.60	  24.00
  -6.75	 -37.65	  21.75
  -8.40	 -40.05	  21.60
  -8.70	 -43.35	  18.00
  -8.25	 -43.50	  18.45
  -9.00	 -48.00	  18.15
 -10.05	 -48.00	  18.15
  -8.40	 -41.55	  20.55
  -7.95	 -40.35	  22.05
 -10.35	 -37.65	  24.45
  -7.80	 -35.85	  23.25
  -7.65	 -35.55	  24.60
  -7.05	 -32.85	  25.50
  -8.25	 -27.75	  28.80
  -6.60	 -27.15	  30.90
  -7.05	 -26.55	  29.85
  -7.35	 -27.90	  31.20
  -9.00	 -30.30	  27.30
  -9.30	 -30.60	  27.00
  -9.90	 -32.25	  27.15
  -8.55	 -34.65	  25.50
  -7.05	 -34.35	  27.30
  -8.55	 -35.10	  27.30
  -9.15	 -32.70	  26.85
  -8.70	 -30.45	  28.95
  -6.90	 -28.95	  29.40
  -6.60	 -27.90	  28.65
  -5.70	 -27.75	  29.85
  -6.60	 -29.40	  28.65
  -7.80	 -29.55	  27.00
  -9.45	 -31.95	  25.35
  -1.35	 -35.25	  15.45
  -2.10	 -51.45	   9.15
 -11.55	 -64.80	   7.50
 -21.30	 -67.95	   7.95
 -12.30	 -68.55	   5.25
 -10.80	 -64.50	   6.75
  -9.90	 -63.90	   7.65
 -19.50	 -61.35	   6.60
 -13.95	 -59.55	   3.60
 -11.70	 -59.10	   4.65
 -13.20	 -55.50	   7.95
 -12.45	 -52.50	  14.25
  -1.95	 -41.70	  14.85
  -2.25	 -29.25	  12.30
  -4.50	 -23.70	  12.30
 -10.95	 -18.75	   9.45
 -18.45	 -27.75	  40.65
 -11.55	 -16.35	  10.80
  -7.65	 -17.25	  10.65
  -7.35	 -17.25	   7.65
  -6.60	 -16.50	   8.70
  -3.45	 -20.70	   6.75
  -6.15	 -23.85	   7.35
  -2.70	 -27.00	   6.00
   1.35	 -28.95	   7.35
  -0.60	 -27.45	   2.10
  -4.95	 -18.90	   7.05
 -10.65	 -15.45	  10.65
  -8.40	 -14.70	   8.70
  -7.05	 -15.90	   8.25
  -6.00	 -16.65	   8.55
  -7.80	 -15.90	  11.55
  -9.45	 -15.45	   8.70
  -7.35	 -16.50	  11.40
 -14.70	 -14.70	   8.70
  -9.00	 -15.60	   6.30
  -5.40	 -16.80	   9.15
  -0.45	 -20.70	   7.80
   5.40	 -22.35	  10.65
   5.25	 -25.50	  19.20
   7.65	 -28.20	  16.50
   7.95	 -27.15	  15.75
   4.20	 -23.70	  18.90
   3.00	 -21.75	  20.70
   6.15	 -24.90	  21.60
  13.20	 -25.65	  33.00
   7.95	 -25.35	  24.90
   9.00	 -27.30	  24.75
  14.10	 -28.80	  32.85
  10.80	 -28.50	  24.00
   6.75	 -25.20	  33.30
   6.90	 -23.55	  40.05
   3.30	 -22.05	  39.30
   3.45	 -17.40	  40.95
   5.25	 -11.85	  49.35
   2.10	  -8.70	  49.20
  -0.60	   0.30	  50.70
  -7.50	   9.00	  44.70
 -11.55	  17.40	  48.75
 -11.55	  26.55	  56.40
 -16.50	  32.70	  49.20
 -15.15	  33.30	  57.15
 -14.10	  30.30	  47.55
  -9.45	  21.30	  47.40
  -9.75	  15.15	  46.05
  -9.90	  12.75	  46.65
  -7.80	  13.05	  46.80
  -9.15	  16.50	  47.10
  -9.45	  17.25	  47.10
  -6.90	  17.25	  54.75
  -7.50	  13.35	  52.80
  -2.85	   4.65	  51.00
   0.15	  -1.65	  49.05
   1.35	  -5.85	  47.70
   3.45	 -10.05	  48.00
   4.65	 -13.20	  47.40
   3.30	 -16.05	  47.40
   7.80	 -18.15	  49.05
   4.20	 -19.95	  38.70
   6.30	 -25.50	  39.45
  11.70	 -27.15	  47.40
   6.90	 -18.30	  44.85
   6.30	 -26.25	  40.20
   5.10	 -22.80	  46.35
   6.75	 -19.20	  49.80
   3.60	 -14.25	  53.25
   2.10	  -6.60	  54.75
  -0.90	  -0.15	  50.85
  -0.90	  -3.00	  58.95
  -1.65	  -4.50	  49.35
   0.60	  -7.35	  51.45
   1.05	  -9.90	  49.20
   1.35	  -5.85	  59.55
   0.15	  -4.95	  51.60
   2.55	 -12.00	  52.95
   3.75	 -15.90	  49.05
   9.00	 -21.75	  55.35
  13.65	 -33.60	  52.80
  17.25	 -32.25	  51.45
  19.20	 -39.45	  50.85
  21.15	 -44.70	  46.80
  26.55	 -55.35	  46.05
  29.55	 -67.05	  42.45
  39.90	 -84.30	  41.25
  49.95	-105.15	  35.25
  62.85	-127.20	  32.70
  67.05	-141.75	  30.30
  76.80	-156.75	  26.85
  82.35	-173.55	  16.80
  88.80	-186.60	  15.90
  91.80	-198.15	  14.85
  95.25	-197.55	  19.05
  97.50	-202.65	  15.75
  99.15	-208.35	  15.15
 105.75	-207.30	  22.20
 104.40	-208.20	  36.75
  96.45	-199.50	  39.15
  95.85	-191.10	  46.80
  92.25	-182.40	  57.75
  92.40	-170.55	  49.05
  85.50	-163.50	  49.05
  79.80	-160.80	  52.50
  76.05	-156.00	  49.95
  74.10	-151.65	  47.55
  73.50	-146.40	  47.10
  72.75	-147.45	  49.65
  71.85	-149.85	  49.35
  76.95	-149.85	  50.10
  75.15	-149.85	  49.35
  81.45	-153.90	  49.35
  77.55	-148.65	  48.15
  73.65	-145.80	  49.35
  72.00	-143.40	  45.90
  74.25	-142.65	  55.05
  67.65	-135.30	  44.10
  61.20	-127.05	  42.75
  47.70	-126.90	  43.05
  48.30	-123.45	  30.60
  47.25	-122.70	  37.20
  41.70	-121.50	  24.75
  25.65	-121.35	 -13.95
  25.80	-114.15	 -15.15
  35.85	-107.55	 -10.35
  32.85	-107.55	  -6.75
  35.10	-108.30	  -2.25
  26.10	-109.20	 -18.00
  28.95	 -99.60	 -26.40
  38.25	-107.70	 -20.10
  37.95	-113.40	 -15.90
  34.20	-121.65	 -18.75
  33.90	-129.30	 -23.25
  36.75	-139.05	 -24.90
  41.85	-141.90	 -20.85
  39.45	-149.10	 -24.75
  42.00	-151.05	 -23.70
  39.45	-145.80	 -27.75
  40.05	-143.10	 -22.05
  36.30	-132.75	 -18.00
  35.25	-124.35	 -15.45
  36.30	-117.30	 -15.75
  26.55	-114.90	 -14.10
  27.45	-109.20	  -9.45
  38.25	-112.50	 -13.95
  30.15	-121.65	 -15.75
  30.30	-129.30	 -19.65
  33.75	-132.00	 -27.90
  34.65	-135.45	 -32.10
  33.00	-131.70	 -29.40
  36.90	-132.90	 -30.30
  31.50	-135.75	 -31.20
  28.65	-134.25	 -30.15
  28.65	-126.45	 -19.80
  33.60	-127.05	 -31.05
  31.35	-118.65	 -24.75
  31.35	-116.40	 -27.00
  34.50	-111.75	 -18.00
  27.75	-115.35	 -27.00
  30.15	-112.50	 -22.35
  28.05	-112.65	 -24.75
  29.55	-110.10	 -28.80
  27.45	-110.70	 -32.25
  27.90	-109.65	 -33.45
  27.45	-109.95	 -29.70
  27.90	-113.25	 -32.25
  27.45	-111.45	 -29.70
  28.95	-106.20	 -20.85
  25.50	-107.25	 -19.20
  27.30	-106.05	 -24.45
  26.40	-103.65	 -22.80
  26.10	-104.85	 -20.55
  25.20	-108.30	 -24.45
  28.80	-116.40	 -28.80
  33.00	-122.10	 -28.65
  31.05	-124.50	 -33.60
  30.90	-127.65	 -30.15
  35.25	-131.70	 -30.15
  33.45	-133.50	 -31.50
  33.60	-139.50	 -28.80
  39.90	-170.55	 -51.60
  46.50	-214.65	 -27.75
  43.65	-226.95	 -29.40
  37.95	-228.30	 -43.50
  39.30	-229.20	 -37.50
  33.45	-232.05	 -31.20
  32.55	-226.35	 -33.60
  35.25	-211.95	 -31.20
  33.45	-197.10	 -30.45
  31.05	-191.10	 -27.00
  31.50	-182.85	 -25.65
  33.30	-176.40	 -27.00
  32.70	-171.75	 -27.45
  35.10	-165.30	 -18.15
  35.25	-157.80	 -16.50
  31.35	-154.35	 -20.70
  29.40	-142.65	 -16.05
  25.80	-141.00	 -14.10
  18.75	-133.50	 -11.70
  28.65	-127.65	  -8.40
  27.45	-120.60	  -6.60
  21.15	-123.00	 -14.85
  19.50	-122.10	 -16.05
  16.35	-112.35	 -18.15
  16.80	-103.65	 -19.05
  15.90	-107.25	 -17.40
  11.55	 -95.85	 -10.35
   2.25	 -52.05	   4.95
  -6.30	 -34.35	   7.05
  -7.80	 -33.90	  10.35
  -7.05	 -31.05	  10.35
 -12.30	  -9.30	  18.15
 -19.65	  15.15	  24.45
 -25.50	  39.45	  41.70
 -27.75	  69.60	  57.90
 -20.10	  97.50	  79.35
 -22.35	 121.35	  88.95
 -26.85	 137.55	  94.20
 -33.30	 161.25	 106.80
 -33.90	 178.20	 111.90
 -36.15	 195.15	 119.70
 -44.70	 212.85	 126.00
 -45.30	 227.10	 132.90
 -49.05	 229.65	 138.90
 -46.80	 239.70	 147.30
 -45.75	 242.25	 149.85
 -44.25	 246.30	 148.80
 -42.60	 239.85	 151.95
 -37.80	 228.45	 144.90
 -35.55	 218.10	 129.75
 -33.45	 211.95	 134.55
 -30.90	 197.10	 125.40
 -35.55	 181.35	 120.30
 -33.00	 172.50	 116.25
 -31.95	 150.00	 110.70
 -23.10	 110.70	  87.15
 -12.75	  91.95	  82.65
  -9.45	  79.05	  79.05
  -2.70	  58.20	  72.30
  -0.45	  40.65	  63.75
  -2.85	  29.70	  57.00
  -3.60	  30.45	  53.70
   1.05	  34.95	  63.60
   6.00	  26.25	  57.15
   3.90	  23.55	  57.30
   0.45	  18.15	  52.05
  -1.95	  19.95	  49.35
  -3.75	  19.20	  50.55
  -0.30	  17.55	  50.40
   2.55	  11.40	  47.10
   2.25	   5.25	  40.20
   6.90	  -4.65	  33.75
   6.30	 -18.15	  28.80
   8.70	 -23.55	  30.15
   9.45	 -32.70	  17.55
  12.60	 -46.05	   8.25
  17.55	 -61.05	  -1.05
  20.40	 -72.30	  -1.20
  18.30	 -87.45	 -19.50
  23.55	 -98.55	 -27.45
  20.85	 -99.60	 -23.85
  19.65	-111.30	 -37.95
  22.95	-114.60	 -39.90
  23.85	-115.50	 -40.35
  22.20	-113.85	 -37.20
  21.15	-109.35	 -39.45
  20.55	-104.40	 -38.25
  22.50	-103.50	 -37.65
  21.30	-103.35	 -36.30
  18.15	-100.20	 -37.95
  17.55	-100.80	 -36.75
  15.90	 -99.45	 -29.55
  16.80	-102.15	 -33.00
  14.70	-108.15	 -38.25
  13.35	-112.65	 -42.45
  12.45	-114.75	 -49.20
  14.10	-115.35	 -51.30
  13.95	-116.25	 -55.50
  15.60	-119.40	 -61.50
  16.50	-121.65	 -65.10
  17.40	-124.05	 -67.50
  16.50	-122.10	 -66.90
  17.25	-124.65	 -64.35
  19.05	-123.15	 -67.20
  17.70	-121.95	 -64.50
  16.80	-120.30	 -64.35
  17.10	-115.95	 -58.65
  17.40	-111.90	 -52.05
  14.10	-108.60	 -49.35
  13.50	-107.70	 -49.95
  15.75	-109.20	 -49.20
  16.35	-109.35	 -48.75
  16.50	-108.90	 -50.70
  15.45	-109.20	 -46.35
  15.75	-108.45	 -48.90
  14.85	-106.05	 -47.25
  12.30	-103.20	 -45.00
  13.50	-104.85	 -45.90
  14.40	-104.55	 -45.30
  15.00	-105.60	 -46.35
  12.75	-104.40	 -46.35
  14.70	-106.20	 -46.65
  13.65	-105.75	 -45.75
  14.85	-103.20	 -46.80
  14.25	-104.40	 -44.40
  15.60	-107.25	 -48.75
  14.70	-108.90	 -47.40
  14.40	-109.05	 -48.30
  15.60	-111.30	 -49.35
  16.50	-112.50	 -51.75
  16.65	-117.45	 -53.40
  16.65	-120.00	 -54.60
  17.10	-123.00	 -57.15
  18.15	-127.05	 -57.15
  19.05	-131.25	 -61.35
  18.15	-133.65	 -59.40
  20.70	-135.15	 -61.95
  19.65	-131.85	 -57.15
  19.65	-126.75	 -51.60
  19.20	-121.20	 -46.05
  17.25	-116.55	 -42.30
  17.70	-112.35	 -39.15
  17.55	-112.95	 -37.80
  17.25	-111.00	 -37.80
  19.50	-114.30	 -36.75
  18.30	-113.25	 -35.25
  18.45	-108.30	 -27.00
  19.65	-115.65	 -32.85
  19.20	-123.00	 -37.65
  21.45	-134.10	 -42.00
  23.25	-142.20	 -49.05
  24.45	-147.00	 -49.80
  26.40	-150.75	 -54.45
  25.20	-156.45	 -56.10
  26.85	-158.55	 -55.50
  27.00	-155.70	 -50.85
  27.45	-156.30	 -51.45
  28.05	-160.20	 -46.50
  29.85	-167.10	 -56.10
  28.80	-175.95	 -60.75
  30.15	-183.15	 -64.65
  31.80	-187.80	 -66.30
  31.80	-192.15	 -71.55
  31.50	-190.50	 -69.15
  29.70	-178.80	 -59.55
  27.30	-162.00	 -49.80
  27.00	-148.80	 -44.70
  25.20	-146.25	 -48.75
  25.50	-149.55	 -54.15
  25.35	-149.70	 -55.50
  26.55	-156.90	 -60.15
  26.40	-164.40	 -62.55
  24.90	-157.05	 -52.95
  26.10	-158.55	 -55.50
  26.40	-155.25	 -55.80
  24.75	-164.55	 -64.80
  24.90	-168.75	 -70.20
  24.15	-168.75	 -72.00
  24.00	-165.30	 -70.80
  25.20	-162.45	 -69.30
  24.45	-161.70	 -70.35
  24.15	-164.40	 -71.70
  24.15	-162.15	 -72.00
  24.60	-161.40	 -65.10
  25.20	-164.25	 -73.65
  25.20	-164.55	 -74.40
  25.20	-163.05	 -70.80
  23.25	-158.40	 -66.75
  23.25	-152.10	 -64.50
  21.30	-145.65	 -55.80
  20.85	-141.90	 -51.00
  20.10	-127.65	 -48.90
  19.80	-123.15	 -45.90
  18.15	-122.70	 -46.05
  16.05	-112.95	 -41.85
  17.40	-109.80	 -42.00
  17.25	-106.65	 -37.80
  15.60	-106.80	 -39.45
  17.25	-108.90	 -42.30
  18.75	-112.20	 -45.15
  19.20	-109.05	 -34.65
  20.70	-120.45	 -43.95
  22.95	-118.95	 -53.85
  23.55	-124.35	 -59.55
  25.65	-127.95	 -66.60
  28.95	-133.50	 -70.20
  28.80	-140.25	 -79.95
  26.55	-148.05	 -83.70
  27.90	-150.45	 -87.15
  32.25	-161.10	 -93.45
  29.25	-172.65	-106.05
  30.30	-184.50	-121.20
  31.95	-201.60	-140.85
  31.95	-213.30	-152.70
  38.40	-225.30	-162.75
  37.05	-238.80	-175.50
  42.30	-248.25	-179.55
  47.55	-267.60	-191.40
  49.65	-281.40	-203.40
  48.75	-298.20	-209.55
  46.65	-294.00	-211.95
  54.45	-291.00	-207.15
  57.90	-293.40	-200.25
  56.10	-293.70	-210.60
  58.65	-305.10	-219.45
  58.95	-315.15	-224.25
  64.80	-325.35	-225.30
  66.90	-331.05	-219.60
  49.95	-340.35	-230.70
  55.80	-279.15	-228.00
 122.70	-243.00	-229.05
 195.75	-187.65	-106.95
  97.50	-192.00	  -6.60
  84.60	-190.50	  26.10
  76.05	-190.20	  36.00
  72.30	-183.00	  39.15
  64.50	-166.50	  37.65
  58.65	-139.50	  38.70
  53.70	-116.55	  34.95
  56.55	 -82.65	  52.95
  25.80	 -44.25	  39.45
  17.70	 -26.25	  27.75
  10.05	 -15.60	  22.50
   6.90	 -10.20	  17.25
   7.95	  -5.85	  17.25
   4.20	  -6.30	  15.60
   4.95	  -3.45	  18.45
   5.40	  -2.10	  17.55
   3.45	  -2.70	  19.20
   3.45	   5.70	  21.45
   1.35	  12.00	  23.55
  -0.30	  13.50	  24.60
  -1.95	  21.15	  26.25
  -3.45	  28.80	  28.50
  -1.95	  34.35	  31.05
  -5.70	  38.70	  31.05
  -5.25	  43.50	  31.35
  -5.85	  50.70	  33.45
  -7.35	  59.10	  42.30
  -9.15	  61.05	  36.00
 -10.80	  61.50	  41.25
 -10.80	  66.00	  40.65
  -8.25	  64.80	  50.10
 -13.20	  67.20	  39.30
 -12.00	  80.85	  47.10
 -17.40	  90.30	  50.55
 -18.90	 100.20	  56.10
 -19.05	 100.80	  54.45
 -17.55	  99.30	  54.75
 -15.00	  90.45	  51.45
 -10.80	  81.75	  54.90
  -7.95	  62.10	  41.10
  -2.85	  43.35	  35.25
   1.65	  35.85	  32.85
   1.80	  30.45	  29.40
   3.75	  24.45	  27.00
   8.55	  18.15	  25.50
   6.30	  16.65	  24.00
   5.40	  22.05	  27.90
   2.85	  33.45	  30.15
   1.05	  47.40	  36.30
  -0.45	  55.35	  39.90
  -0.60	  54.45	  39.60
   1.20	  56.85	  43.95
   2.85	  63.15	  57.00
  -3.60	  65.40	  49.20
  -2.25	  70.05	  49.35
  -1.95	  71.10	  51.60
  -1.35	  70.95	  51.45
   0.30	  74.55	  61.35
  -3.30	  75.75	  51.75
  -0.60	  77.55	  54.00
  -3.60	  80.10	  57.00
  -1.65	  79.20	  55.35
  -2.25	  78.90	  55.65
  -1.80	  80.55	  54.75
  -0.60	  81.30	  54.00
  -2.70	  82.50	  57.15
  -3.00	  83.25	  55.35
  -1.95	  84.75	  54.60
  -3.30	  87.45	  57.00
  -6.15	  95.55	  59.55
  -7.05	 100.50	  59.40
  -7.50	 103.50	  65.25
  -6.00	 108.60	  66.00
 -10.65	 116.25	  67.95
 -12.60	 120.75	  70.80
 -10.35	 121.95	  72.90
  -9.90	 125.40	  76.80
 -12.30	 132.15	  76.95
 -17.55	 145.95	  75.75
 -18.75	 152.70	  78.30
 -21.15	 160.50	  79.95
 -19.05	 160.35	  79.05
 -18.00	 147.45	  70.65
 -15.75	 136.80	  63.90
 -14.25	 123.60	  66.15
 -10.80	 109.35	  52.80
  -2.70	  81.75	  54.90
   4.95	  49.05	  33.90
  13.20	  18.30	  19.05
  17.55	  -6.90	  10.95
  24.75	 -32.10	   0.90
  29.70	 -46.65	  -4.65
  28.80	 -46.50	  -9.00
  26.55	 -35.40	  -4.95
  23.55	 -23.85	   0.00
  20.55	 -12.45	   4.65
  21.60	 -15.00	   6.90
  26.10	 -25.65	   2.55
  27.15	 -34.20	  -2.55
  27.00	 -37.95	   0.45
  27.90	 -40.35	  -2.10
  31.35	 -41.70	  -0.90
  29.25	 -40.95	  -1.20
  25.20	 -36.90	  -1.65
  25.35	 -32.25	  -5.85
  25.65	 -31.20	  -8.70
  21.15	 -22.95	  -3.75
  17.70	 -22.20	  -1.20
  17.10	 -23.70	  -1.20
  16.80	 -21.30	  -2.10
  20.10	 -41.10	  -2.85
  29.55	 -79.65	  -1.20
  29.40	 -99.30	 -13.20
  25.65	-109.65	 -13.50
  14.85	-116.70	 -29.85
  13.95	-119.55	 -18.00
  16.05	 -69.90	  -6.90
  15.00	 -47.70	  -3.90
  17.25	 -62.55	  -6.60
  21.45	 -97.65	 -13.35
  25.50	-130.80	 -14.40
  33.45	-150.45	 -19.05
  37.65	-163.80	 -22.95
  40.65	-173.10	 -27.00
  37.05	-175.80	 -27.45
  37.80	-175.50	 -31.50
  37.95	-169.35	 -31.80
  33.60	-160.95	 -27.75
  32.10	-144.00	 -24.00
  23.55	-102.60	 -16.05
  21.45	 -89.10	 -11.55
  19.20	 -82.95	  -6.30
  20.85	 -78.00	  -6.15
  17.25	 -74.25	  -5.40
  15.00	 -66.60	  -6.90
   8.40	 -33.00	   0.60
  -2.10	  19.50	   8.70
 -13.50	  64.35	  16.05
 -23.10	  93.00	  24.15
 -26.40	 112.20	  29.70
 -31.80	 128.10	  33.30
 -35.25	 141.90	  35.25
 -35.25	 151.95	  38.25
 -38.70	 159.00	  41.70
 -39.00	 167.70	  41.85
 -43.95	 180.00	  46.80
 -50.10	 187.35	  46.50
 -51.75	 199.05	  46.65
 -52.50	 210.00	  53.25
 -52.95	 219.90	  49.65
 -54.75	 226.95	  46.65
 -53.85	 229.05	  50.10
 -57.45	 232.65	  57.45
 -57.45	 236.70	  52.05
 -65.40	 237.60	  59.55
 -63.90	 237.60	  58.05
 -67.20	 231.75	  50.70
 -67.20	 226.20	  47.10
 -63.60	 210.75	  36.75
 -62.10	 192.30	  39.00
 -64.20	 172.35	  37.20
 -60.15	 156.15	  32.85
 -60.75	 157.65	  40.65
 -51.75	 135.00	  55.50
 -28.95	  90.15	  51.00
 -27.75	  66.30	  51.30
 -24.90	  64.65	  45.15
 -22.05	  57.00	  41.10
 -11.85	  43.95	  29.85
  -9.15	  30.45	  24.60
  -6.90	  22.05	  16.50
  -8.70	   5.85	  13.20
  -1.95	 -10.05	  11.55
   1.05	 -17.55	  18.00
   2.70	 -22.20	  15.15
   6.60	 -26.10	  15.45
   7.80	 -35.10	  16.65
   4.50	 -39.90	  18.15
   3.30	 -37.80	  16.80
   1.80	 -21.30	  18.75
   1.65	  -0.45	  15.90
  -4.50	  16.35	   7.80
  -6.90	  24.15	   3.90
 -11.70	  21.60	   3.60
 -16.65	  24.45	   3.00
 -25.50	  33.30	   5.70
 -32.10	  39.15	   9.75
 -35.25	  41.10	   8.70
 -28.20	  43.35	   8.70
 -25.80	  40.95	  17.70
 -22.05	  42.30	  22.05
 -14.85	  40.65	  25.80
 -13.20	  41.10	  19.05
 -10.05	  39.90	  13.65
  -8.25	  26.25	  11.85
  -9.90	  19.05	  10.95
 -13.05	  19.20	  12.60
 -19.65	  20.40	  11.85
 -19.20	  24.00	  11.10
 -15.00	  22.35	  13.95
 -12.60	  17.70	  14.40
  -7.80	  14.10	  13.35
  -7.80	  12.30	  16.35
  -4.20	   8.55	  18.90
  -2.55	   5.85	  15.75
  -5.70	   7.05	  13.35
  -1.80	   3.60	  13.50
   0.30	  -3.30	  12.45
   1.05	  -6.60	  12.75
   2.25	 -11.55	  11.55
   1.80	 -16.50	  12.75
   1.05	 -16.80	  11.70
   0.30	 -15.00	  11.40
  -1.95	  -9.00	   9.75
  -4.35	  -2.85	   9.15
  -3.00	   1.20	  10.05
  -4.95	   3.00	   9.75
 -13.20	   5.10	  12.75
 -13.50	   3.90	  12.00
  -9.00	   1.95	  12.30
  -8.40	  -0.60	  11.40
  -4.35	  -1.35	   8.40
  -3.75	  -3.45	   7.05
  -4.50	  -3.00	  11.55
  -4.65	  -0.60	   9.90
  -6.30	  -3.00	  11.55
  -6.90	   3.30	  12.75
  -6.15	   5.40	  17.25
  -3.30	   4.65	  13.50
  -0.30	   3.90	  13.20
  -0.15	   3.00	  12.60
  -0.60	   5.40	  10.95
  -2.10	   5.40	   8.40
  -2.85	   3.90	   9.15
   0.15	  -3.45	   7.50
  -2.55	 -14.25	   6.15
   1.05	 -25.35	   6.15
   2.70	 -28.80	   7.50
   3.30	 -27.15	   8.40
   1.35	 -26.85	   9.15
   1.05	 -24.60	   7.65
   1.80	 -32.70	   5.10
   3.60	 -39.60	   2.85
   6.75	 -45.30	   3.45
   7.50	 -53.10	   2.70
   9.00	 -58.65	  -0.45
   7.65	 -69.45	  -3.60
  10.65	 -73.95	  -6.60
   9.75	 -77.40	  -5.70
  11.55	 -83.25	  -6.75
   9.45	 -87.45	  -7.95
  12.75	 -88.20	  -7.95
  10.35	 -87.30	  -7.80
  12.00	 -88.65	 -11.40
  11.85	 -88.05	  -6.75
  18.75	 -81.30	  -6.90
  11.40	 -80.10	  -6.90
   8.55	 -72.30	  -5.70
   9.00	 -60.15	  -0.45
   5.25	 -48.75	  -0.45
   6.00	 -49.35	  -2.25
   6.90	 -54.00	  -2.85
   5.85	 -55.05	  -3.60
   6.60	 -51.00	  -2.85
   5.40	 -42.60	  -0.30
   3.75	 -28.80	   2.25
   0.90	 -21.75	   6.00
  -2.10	 -16.50	   7.35
   0.00	  -9.15	  10.65
  -0.60	  -7.35	  12.45
  -1.80	  -1.80	  13.50
  -1.35	   3.60	  16.50
  -5.25	   7.50	  18.45
  -4.65	   8.70	  18.00
  -4.35	  11.70	  16.80
  -6.00	  14.10	  16.65
  -6.30	  14.10	  16.65
  -6.60	  14.25	  18.00
 -11.40	  12.75	  23.10
 -12.30	  13.65	  18.90
  -9.90	  11.70	  15.75
  -9.90	  11.40	  13.20
  -9.00	  11.10	  14.85
  -7.80	  10.05	  14.10
  -5.10	   3.60	  11.70
  -4.20	   2.25	  14.40
  -5.85	   0.60	  12.45
  -4.50	  -0.45	  12.60
  -5.85	  -4.65	  13.50
  -4.35	  -9.45	  13.50
  -6.15	  -7.35	  18.30
  -8.40	  -4.35	  20.10
 -10.80	   4.20	  18.45
 -12.30	  12.60	  18.45
 -13.20	  17.25	  16.05
 -13.35	  17.70	  16.35
 -10.95	  11.70	  18.00
 -12.00	   9.15	  18.30
  -7.95	   4.65	  18.30
  -5.10	  -2.10	  15.00
  -4.50	  -7.50	  11.55
  -1.80	  -9.90	  11.70
  -0.90	 -15.60	  12.30
  -0.30	 -18.75	  12.00
   1.80	 -25.35	  11.70
   3.00	 -29.55	  14.10
   3.00	 -32.10	  13.05
   2.85	 -36.75	  12.45
   4.20	 -39.15	  12.30
   4.50	 -40.20	  12.30
   4.65	 -40.80	  12.75
   5.10	 -40.80	  12.45
   3.60	 -41.10	  10.95
   6.00	 -44.25	  11.10
   3.90	 -48.15	  12.45
   5.85	 -55.80	  13.95
   7.05	 -61.50	  14.85
   9.75	 -67.05	  15.15
   8.40	 -72.00	  12.00
   8.55	 -73.35	  13.35
   7.95	 -71.25	  15.45
   7.05	 -71.10	  17.10
   8.55	 -69.30	  17.40
   7.50	 -69.30	  15.90
   7.50	 -72.90	  16.65
   6.30	 -73.35	  17.10
   9.00	 -71.10	  19.20
   7.35	 -71.25	  19.50
   6.60	 -73.50	  18.75
   6.90	 -80.10	  18.30
   8.25	 -86.25	  19.95
   7.50	 -89.85	  18.45
   8.70	 -90.75	  15.75
  15.15	 -92.40	  13.65
  18.45	 -91.80	  11.10
  21.75	 -98.40	   9.75
  23.70	-102.45	  10.35
  23.10	-103.35	  11.40
  20.70	-105.00	  13.35
  19.20	-102.75	  13.35
  18.75	 -91.50	  12.00
  15.75	 -78.60	  14.25
  13.50	 -70.20	  13.95
  12.00	 -65.10	  14.70
  10.65	 -65.85	  15.75
  10.05	 -69.60	  17.40
  10.35	 -73.65	  15.90
  13.35	 -78.45	  15.15
  14.70	 -80.10	  19.05
  17.10	 -85.80	  18.90
  17.10	 -91.05	  18.15
  17.40	 -95.85	  18.45
  22.05	 -99.60	  19.05
  26.25	-103.20	  20.70
  28.05	-111.30	  24.00
  32.70	-116.55	  26.40
  36.90	-130.80	  30.60
  42.00	-144.00	  33.30
  40.20	-148.80	  29.85
