  -2.91	  -0.49	  -8.89
  -3.22	  -0.50	  -9.20
  -2.76	  -0.34	  -9.20
  -2.76	  -0.50	  -9.05
  -2.91	  -0.19	  -9.05
  -2.76	  -0.34	  -9.35
  -2.91	  -0.04	  -9.05
  -2.76	  -0.34	  -9.20
  -2.30	  -0.04	  -9.50
  -2.76	  -0.34	  -8.89
  -2.30	  -0.19	  -8.43
  -2.15	  -0.34	  -9.35
  -2.45	  -0.50	  -9.35
  -2.30	  -0.50	  -9.35
  -2.30	  -0.65	  -9.35
  -2.61	  -0.80	  -9.04
  -2.45	  -0.95	  -9.20
  -2.61	  -1.11	  -9.05
  -2.45	  -1.11	  -8.89
  -2.91	  -1.26	  -8.89
  -2.46	  -1.26	  -8.89
  -2.61	  -1.72	  -8.89
  -2.15	  -1.41	  -9.04
  -2.15	  -1.11	  -9.20
  -2.30	  -1.11	  -9.35
  -2.00	  -1.11	  -9.04
  -2.46	  -1.26	  -9.66
  -2.30	  -1.26	  -8.74
  -2.30	  -1.26	  -9.50
  -2.30	  -1.11	  -9.04
  -2.30	  -1.11	  -9.20
  -2.61	  -1.11	  -9.05
  -2.30	  -0.96	  -9.35
  -2.76	  -0.80	  -9.51
  -3.07	  -0.95	  -8.89
  -3.37	  -0.95	  -9.05
  -3.68	  -0.95	  -8.90
  -3.68	  -1.11	  -8.59
  -3.68	  -1.11	  -8.44
  -3.83	  -1.11	  -8.74
  -3.53	  -1.11	  -8.59
  -3.53	  -1.26	  -8.74
  -3.22	  -1.11	  -8.89
  -3.68	  -1.11	  -8.74
  -3.37	  -0.95	  -8.74
  -3.37	  -0.80	  -9.20
  -2.91	  -0.49	  -8.59
  -2.45	  -0.50	  -9.35
  -2.60	  -0.34	  -9.20
  -3.22	  -0.96	  -9.20
  -2.60	  -0.19	  -8.74
  -3.22	  -0.34	  -8.28
  -3.37	  -0.65	  -8.74
  -2.91	  -0.95	  -8.89
  -3.22	  -0.80	  -8.89
  -3.07	  -0.80	  -8.59
  -2.91	  -0.80	  -8.89
  -2.91	  -0.80	  -9.05
  -2.91	  -0.95	  -8.74
  -2.76	  -1.11	  -9.05
  -2.61	  -0.95	  -9.05
  -2.76	  -1.11	  -8.89
  -2.76	  -1.26	  -8.89
  -2.76	  -1.11	  -9.05
  -2.61	  -0.96	  -9.20
  -2.76	  -1.26	  -9.05
  -2.61	  -1.26	  -9.05
  -2.76	  -1.11	  -9.20
  -2.61	  -1.11	  -8.89
  -2.61	  -1.26	  -8.89
  -2.45	  -1.11	  -9.04
  -2.76	  -1.26	  -9.05
  -2.61	  -1.26	  -8.89
  -2.76	  -1.11	  -9.05
  -2.61	  -1.26	  -9.05
  -2.61	  -1.26	  -8.89
  -2.61	  -1.26	  -9.20
  -2.61	  -0.96	  -9.20
  -2.91	  -0.80	  -9.66
  -2.61	  -0.80	  -8.74
  -2.76	  -0.65	  -8.89
  -2.30	  -0.65	 -10.27
  -2.30	  -0.34	  -9.04
  -2.14	  -0.19	  -9.20
  -2.15	  -0.34	  -9.35
  -2.30	  -0.34	  -9.20
  -2.30	  -0.34	  -9.35
  -2.30	  -0.50	  -9.50
  -2.15	  -0.50	  -9.20
  -2.15	  -0.65	  -9.35
  -2.30	  -0.50	  -9.35
  -2.15	  -0.50	  -9.35
  -2.15	  -0.65	  -9.20
  -1.99	  -0.65	  -9.20
  -2.30	  -0.34	  -9.35
  -2.30	  -0.65	  -9.35
  -2.15	  -0.65	  -9.35
  -2.15	  -0.50	  -9.20
  -2.30	  -0.65	  -9.20
  -2.30	  -0.65	  -9.20
  -2.45	  -0.50	  -9.20
  -2.30	  -0.65	  -9.20
  -2.30	  -0.65	  -9.20
  -2.30	  -0.80	  -9.35
  -2.30	  -0.65	  -9.35
  -2.30	  -0.65	  -9.20
  -2.30	  -0.65	  -9.20
  -2.30	  -0.65	  -9.04
  -2.15	  -0.65	  -9.20
  -2.45	  -0.80	  -9.04
  -2.45	  -0.80	  -9.20
  -2.91	  -0.96	  -9.20
  -2.61	  -0.96	  -9.35
  -0.31	  -0.50	  -9.65
  -1.07	  -0.19	  -9.65
  -1.23	  -0.50	  -9.65
  -1.23	  -0.65	  -9.35
  -1.53	  -0.50	  -9.35
  -1.38	  -0.65	  -9.50
  -1.23	  -0.65	  -9.50
  -1.38	  -0.65	  -9.50
  -1.38	  -0.50	  -9.50
  -1.23	  -0.34	  -9.50
  -1.53	  -0.19	  -9.35
  -1.38	   0.12	  -9.35
  -1.07	  -0.04	  -9.50
  -1.23	  -0.04	  -9.35
  -1.53	  -0.19	  -9.35
  -1.23	  -0.19	  -9.50
  -1.38	  -0.19	  -9.65
  -1.38	  -0.04	  -9.50
  -1.23	  -0.04	  -9.50
  -1.38	  -0.19	  -9.50
  -1.38	  -0.04	  -9.50
  -1.38	  -0.19	  -9.50
  -1.23	  -0.04	  -9.50
  -1.23	  -0.04	  -9.50
  -1.23	  -0.04	  -9.50
  -1.38	  -0.04	  -9.50
  -1.38	  -0.19	  -9.50
  -1.38	  -0.19	  -9.50
  -1.23	  -0.19	  -9.35
  -1.23	  -0.19	  -9.50
  -1.38	  -0.19	  -9.50
  -1.38	  -0.34	  -9.50
  -1.23	  -0.19	  -9.35
  -1.23	  -0.19	  -9.50
  -1.23	  -0.19	  -9.35
  -1.23	  -0.19	  -9.65
  -1.23	  -0.19	  -9.50
  -1.23	  -0.19	  -9.50
  -1.07	  -0.19	  -9.50
  -1.07	  -0.34	  -9.50
  -1.07	  -0.34	  -9.65
   0.46	  -0.50	  -9.65
  -0.00	  -0.19	  -9.80
   0.46	  -0.50	  -9.95
  -0.31	  -0.65	  -9.65
  -0.62	  -0.65	  -9.65
   0.15	  -0.65	  -9.80
  -0.00	  -1.11	  -9.49
  -0.31	  -0.80	  -9.65
  -0.31	  -0.96	  -9.50
  -0.16	  -0.96	  -9.49
  -0.00	  -0.80	  -9.49
  -0.31	  -0.96	  -9.65
  -0.31	  -0.80	  -9.65
  -0.31	  -0.80	  -9.50
  -0.31	  -0.50	  -9.65
  -0.16	  -0.65	  -9.65
  -0.00	  -0.80	  -9.65
  -0.16	  -0.50	  -9.49
  -0.31	  -0.50	  -9.65
  -0.46	  -0.34	  -9.34
  -0.31	  -0.34	  -9.34
  -0.00	  -0.80	  -9.95
  -0.31	  -0.65	  -9.65
  -0.00	  -0.50	  -9.49
  -0.16	  -0.50	  -9.80
  -0.31	  -0.65	  -9.65
  -0.16	  -0.65	  -9.50
  -0.16	  -0.50	  -9.49
  -0.31	  -0.34	  -9.49
  -0.31	  -0.50	  -9.65
  -0.46	  -0.50	  -9.50
  -0.31	  -0.50	  -9.80
  -0.46	  -0.50	  -9.50
  -0.16	  -0.50	  -9.49
  -0.31	  -0.19	  -9.50
  -0.61	  -0.34	  -9.65
  -0.31	  -0.34	  -9.65
  -0.46	  -0.35	  -9.65
  -0.31	  -0.19	  -9.50
  -0.61	  -0.19	  -9.34
  -0.61	  -0.34	  -9.65
  -1.38	  -0.19	  -9.19
  -1.38	  -0.19	  -9.50
  -1.84	  -0.34	  -9.35
  -2.30	  -0.04	  -9.20
  -1.99	  -0.19	  -9.35
  -1.84	  -0.19	  -9.35
  -3.06	   0.27	  -9.97
  -3.52	   0.43	  -8.28
  -3.37	  -0.49	  -8.90
  -3.37	  -1.11	  -8.89
  -2.91	  -1.26	  -9.35
  -2.92	  -1.26	  -9.35
  -3.07	  -1.87	  -8.89
  -2.92	  -1.87	  -8.74
  -2.92	  -1.72	  -9.05
  -2.92	  -2.33	  -8.74
  -2.77	  -2.48	  -8.59
  -2.92	  -2.64	  -8.59
  -2.46	  -2.48	  -8.74
  -1.54	  -2.18	  -9.35
  -1.69	  -2.33	  -9.19
  -1.69	  -2.49	  -8.89
  -2.31	  -2.33	  -8.74
  -2.31	  -2.48	  -8.89
  -2.46	  -2.49	  -9.04
  -2.31	  -2.48	  -8.74
  -2.61	  -2.64	  -8.89
  -2.61	  -2.48	  -8.74
  -2.61	  -2.48	  -8.74
  -2.61	  -2.33	  -8.74
  -2.61	  -2.48	  -8.74
  -2.77	  -2.33	  -8.74
  -2.92	  -2.64	  -8.59
  -2.77	  -2.64	  -8.43
  -2.92	  -2.94	  -8.43
  -2.92	  -2.94	  -8.43
  -2.61	  -2.79	  -8.59
  -3.07	  -2.94	  -8.59
  -2.77	  -3.10	  -8.59
  -2.77	  -2.94	  -8.59
  -2.92	  -2.79	  -8.74
  -3.07	  -2.79	  -8.59
  -2.77	  -2.79	  -8.28
  -2.92	  -2.79	  -8.43
  -2.92	  -2.94	  -8.59
  -2.77	  -2.94	  -8.43
  -2.77	  -2.79	  -8.59
  -2.77	  -2.94	  -8.43
  -2.61	  -2.79	  -8.43
  -2.92	  -3.10	  -8.74
  -2.62	  -3.10	  -8.59
  -2.62	  -3.10	  -8.59
  -2.62	  -2.94	  -8.59
  -2.61	  -2.79	  -8.43
  -2.77	  -3.10	  -8.59
  -2.77	  -2.94	  -8.59
  -2.61	  -2.64	  -8.59
  -2.46	  -2.94	  -8.43
  -2.46	  -2.94	  -8.59
  -2.61	  -2.79	  -8.59
  -2.62	  -2.94	  -8.59
  -2.46	  -2.79	  -8.59
  -2.61	  -2.79	  -8.74
  -2.62	  -2.94	  -8.74
  -2.46	  -2.94	  -8.59
  -2.62	  -2.94	  -8.59
  -2.62	  -2.94	  -8.59
  -2.62	  -3.10	  -8.43
  -2.62	  -3.10	  -8.59
  -2.46	  -3.10	  -8.28
  -2.62	  -3.25	  -8.43
  -2.62	  -3.10	  -8.43
  -2.46	  -3.10	  -8.59
  -2.92	  -3.10	  -8.59
  -2.62	  -3.10	  -8.59
  -2.31	  -3.56	  -8.59
  -3.08	  -3.56	  -8.43
  -2.16	  -3.55	  -8.28
  -2.31	  -3.55	  -8.28
  -2.31	  -3.55	  -8.28
  -2.31	  -3.56	  -8.43
  -2.16	  -3.40	  -8.43
  -1.85	  -3.56	  -8.58
  -2.01	  -3.71	  -8.43
  -2.01	  -3.71	  -8.12
  -2.31	  -3.86	  -8.13
  -2.47	  -3.86	  -7.97
  -0.02	  -4.01	  -8.12
  -1.09	  -4.47	  -8.43
  -1.09	  -4.62	  -7.81
  -0.94	  -4.47	  -8.12
  -1.09	  -4.32	  -8.12
  -1.09	  -4.32	  -8.43
  -1.09	  -4.32	  -8.27
  -0.94	  -4.32	  -8.12
  -0.94	  -4.47	  -8.27
  -0.94	  -4.47	  -8.12
  -0.94	  -4.47	  -8.12
  -0.94	  -4.47	  -8.27
  -0.94	  -4.32	  -8.27
  -0.94	  -4.47	  -8.12
  -0.78	  -4.47	  -8.27
  -0.94	  -4.47	  -8.12
  -0.78	  -4.63	  -8.12
  -0.78	  -4.63	  -8.12
  -0.78	  -4.63	  -8.12
  -0.94	  -4.63	  -8.12
  -0.78	  -4.63	  -8.12
  -0.78	  -4.47	  -8.12
  -0.78	  -4.63	  -8.12
  -0.78	  -4.63	  -8.12
  -0.78	  -4.78	  -7.97
  -0.94	  -4.78	  -8.12
  -0.94	  -4.78	  -8.12
  -0.94	  -4.78	  -7.97
  -0.78	  -4.78	  -7.97
  -0.94	  -4.78	  -8.12
  -0.78	  -4.78	  -8.12
  -0.94	  -4.78	  -8.12
  -0.94	  -4.78	  -7.97
  -0.78	  -4.78	  -7.97
  -0.94	  -4.78	  -7.97
  -0.94	  -4.78	  -7.97
  -0.78	  -4.78	  -7.97
  -0.94	  -4.78	  -7.97
  -0.78	  -4.78	  -7.97
  -0.94	  -4.78	  -8.12
  -0.94	  -4.78	  -8.12
  -0.94	  -4.78	  -8.12
  -0.94	  -4.78	  -7.97
  -0.78	  -4.78	  -7.97
  -0.78	  -4.78	  -7.97
  -0.94	  -4.78	  -7.97
  -0.94	  -4.93	  -7.97
  -0.94	  -4.78	  -7.97
  -0.94	  -4.93	  -7.97
  -0.94	  -4.93	  -7.81
  -0.94	  -4.93	  -7.97
  -0.94	  -4.93	  -7.81
  -1.09	  -4.93	  -7.81
  -1.09	  -4.93	  -7.81
  -1.09	  -4.93	  -7.66
  -1.09	  -4.93	  -7.81
  -0.94	  -5.08	  -7.81
  -1.09	  -4.93	  -7.81
  -1.09	  -5.08	  -7.81
  -0.94	  -4.93	  -7.81
  -1.09	  -4.93	  -7.97
  -1.09	  -5.08	  -7.81
  -1.09	  -5.08	  -7.81
  -0.94	  -5.08	  -7.81
  -1.09	  -5.08	  -7.66
  -0.94	  -5.08	  -7.81
  -1.09	  -5.08	  -7.81
  -1.09	  -5.08	  -7.66
  -0.94	  -5.24	  -7.66
  -1.09	  -5.24	  -7.51
  -0.94	  -5.24	  -7.66
  -1.09	  -5.08	  -7.66
  -0.79	  -5.09	  -8.12
  -0.78	  -4.63	  -8.12
  -0.94	  -4.78	  -7.97
  -1.24	  -4.93	  -7.97
  -0.94	  -4.93	  -7.97
  -0.94	  -4.78	  -7.97
  -1.09	  -4.93	  -7.81
  -0.94	  -4.78	  -7.97
  -0.94	  -4.93	  -7.81
  -0.94	  -4.93	  -7.81
  -1.09	  -4.93	  -7.97
  -1.09	  -4.93	  -7.81
  -0.94	  -4.93	  -7.81
  -0.94	  -4.93	  -7.97
  -1.09	  -5.08	  -7.81
  -1.09	  -4.93	  -7.81
  -0.94	  -4.93	  -7.66
  -0.94	  -4.93	  -7.81
  -0.94	  -4.78	  -7.81
  -0.78	  -4.78	  -7.97
  -0.94	  -4.63	  -7.97
  -0.94	  -4.78	  -7.97
  -0.78	  -4.78	  -7.97
  -0.78	  -4.78	  -7.97
  -0.78	  -4.78	  -8.12
  -0.63	  -4.93	  -7.97
  -0.63	  -4.78	  -7.97
  -0.63	  -4.78	  -7.97
  -0.78	  -4.78	  -8.12
  -0.63	  -4.78	  -7.97
  -0.48	  -4.78	  -8.12
  -0.63	  -4.78	  -7.97
  -0.63	  -4.93	  -7.81
  -0.79	  -4.93	  -7.66
  -0.94	  -5.08	  -7.51
  -0.79	  -5.08	  -7.66
  -0.63	  -5.24	  -7.66
  -0.63	  -5.24	  -7.51
  -0.63	  -5.24	  -7.66
  -0.63	  -5.08	  -7.66
  -0.63	  -5.24	  -7.66
  -0.63	  -5.24	  -7.66
  -0.79	  -5.24	  -7.66
  -0.79	  -5.08	  -7.66
  -0.79	  -5.24	  -7.66
  -0.79	  -5.39	  -7.66
  -0.79	  -5.08	  -7.35
  -0.94	  -5.54	  -7.51
  -0.94	  -5.39	  -7.66
  -0.94	  -5.39	  -7.51
  -0.79	  -5.54	  -7.35
  -0.79	  -5.39	  -7.51
  -0.79	  -5.54	  -7.51
  -0.63	  -5.24	  -7.66
  -0.48	  -5.08	  -7.96
  -0.48	  -5.24	  -7.81
   0.13	  -5.69	  -7.35
   0.13	  -5.39	  -7.50
  -0.18	  -5.85	  -7.50
  -0.48	  -6.00	  -7.51
  -0.18	  -5.85	  -6.89
  -0.33	  -6.15	  -7.05
  -0.48	  -6.15	  -6.89
  -0.64	  -6.00	  -7.20
  -0.48	  -6.00	  -7.05
  -0.64	  -5.85	  -6.89
  -0.48	  -6.15	  -6.89
  -0.48	  -6.15	  -6.89
  -0.18	  -6.15	  -7.05
  -0.48	  -6.15	  -7.20
  -0.93	  -3.25	  -8.27
  -0.46	  -0.65	  -8.88
  -0.77	  -0.96	  -9.50
  -0.62	  -1.11	  -9.50
  -0.77	  -1.11	  -9.65
  -0.77	  -1.11	  -9.65
  -0.62	  -1.42	  -9.65
  -0.77	  -1.72	  -9.34
  -0.47	  -1.87	  -9.34
  -0.47	  -1.72	  -9.34
  -0.62	  -2.18	  -9.19
  -0.93	  -4.02	  -8.73
  -1.40	  -4.47	  -8.27
  -0.48	  -3.86	  -8.58
  -1.25	  -5.08	  -7.51
  -1.25	  -5.54	  -7.66
  -1.55	  -5.39	  -7.51
  -1.56	  -6.00	  -7.05
  -1.25	  -5.69	  -6.90
  -0.94	  -5.24	  -7.51
   0.13	  -4.78	  -7.96
   0.90	  -4.93	  -8.27
   0.90	  -4.32	  -8.27
   0.59	  -4.47	  -8.57
   0.44	  -4.17	  -8.57
   0.60	  -4.02	  -8.73
   0.60	  -4.17	  -8.57
   0.60	  -4.32	  -8.57
   0.44	  -4.63	  -8.57
   0.29	  -4.17	  -8.42
  -0.02	  -3.86	  -8.42
  -0.78	  -4.32	  -8.58
  -0.17	  -4.17	  -8.27
  -0.94	  -4.78	  -7.97
  -0.63	  -4.32	  -7.97
  -1.09	  -4.93	  -8.27
  -0.78	  -4.78	  -7.81
  -1.24	  -4.78	  -7.81
  -1.24	  -4.62	  -7.81
  -1.70	  -5.08	  -7.36
  -2.47	  -5.24	  -7.82
  -1.24	  -4.63	  -8.12
  -1.24	  -4.47	  -8.12
  -1.24	  -4.47	  -8.27
  -0.78	  -4.47	  -8.12
  -1.09	  -4.32	  -8.27
  -1.24	  -4.47	  -8.12
  -1.09	  -4.32	  -8.27
  -0.94	  -4.47	  -8.27
  -0.94	  -4.47	  -8.27
  -1.09	  -4.47	  -7.97
  -0.94	  -4.47	  -8.12
  -1.24	  -4.47	  -8.12
  -1.09	  -4.63	  -8.12
  -0.78	  -4.63	  -8.12
  -1.09	  -4.63	  -8.12
  -0.94	  -4.63	  -7.97
  -0.78	  -4.78	  -8.12
  -0.94	  -4.47	  -8.12
  -0.78	  -4.63	  -8.27
  -1.24	  -4.78	  -8.12
  -1.09	  -4.47	  -7.97
  -0.63	  -4.78	  -8.27
  -0.63	  -4.78	  -8.12
  -0.78	  -4.78	  -8.27
  -0.48	  -4.78	  -8.12
  -0.32	  -4.63	  -7.96
  -0.48	  -4.63	  -7.96
  -0.48	  -4.78	  -8.12
  -0.48	  -4.78	  -7.96
  -0.48	  -4.63	  -7.96
  -0.63	  -4.78	  -8.12
  -0.63	  -4.78	  -8.12
  -0.63	  -4.78	  -7.97
  -0.79	  -4.93	  -7.97
  -0.63	  -4.78	  -7.97
  -0.63	  -4.78	  -8.12
  -0.63	  -4.63	  -7.97
  -0.63	  -4.63	  -7.97
  -0.78	  -4.78	  -8.12
  -0.63	  -4.63	  -8.12
  -0.63	  -4.78	  -7.97
  -0.63	  -4.78	  -7.97
  -0.63	  -4.78	  -8.12
  -0.63	  -4.78	  -8.12
  -0.63	  -4.78	  -7.97
  -0.48	  -4.78	  -8.12
  -0.63	  -4.78	  -8.12
  -0.78	  -4.78	  -8.12
  -0.78	  -4.78	  -8.12
  -0.63	  -4.78	  -8.12
  -0.63	  -4.78	  -7.97
  -0.63	  -4.78	  -7.97
  -0.79	  -4.93	  -8.12
  -0.78	  -4.78	  -8.12
  -0.78	  -4.78	  -8.12
  -0.63	  -4.93	  -7.97
  -0.48	  -4.78	  -8.12
  -0.17	  -4.47	  -8.27
  -0.32	  -4.47	  -8.27
  -0.17	  -4.47	  -8.27
  -0.17	  -4.63	  -8.12
  -0.32	  -4.63	  -8.27
  -0.32	  -4.63	  -8.27
  -0.32	  -3.86	  -8.42
  -0.47	  -2.94	  -8.88
  -1.39	  -1.72	  -9.19
  -1.69	  -1.11	  -9.19
  -1.38	  -0.80	  -9.50
  -1.84	  -0.50	  -9.19
  -1.54	  -0.96	  -9.35
  -1.69	  -0.80	  -9.19
  -1.23	  -0.96	  -9.50
  -1.23	  -0.96	  -9.19
  -1.38	  -0.80	  -9.19
  -1.84	  -1.11	  -9.35
  -1.23	  -0.96	  -9.35
  -1.99	  -0.96	  -9.35
  -2.46	  -1.26	  -9.35
  -2.76	  -1.41	  -8.89
  -2.46	  -2.18	  -8.74
  -0.31	  -1.87	  -8.88
  -1.23	  -1.57	  -9.35
  -1.39	  -1.87	  -8.89
  -1.54	  -1.72	  -9.04
  -1.38	  -1.72	  -9.35
  -1.23	  -1.42	  -9.35
  -1.38	  -1.42	  -9.35
  -1.54	  -1.57	  -9.35
  -1.54	  -1.57	  -9.19
  -1.54	  -1.57	  -9.35
  -1.38	  -1.41	  -9.19
  -1.38	  -1.42	  -9.35
  -1.38	  -1.42	  -9.35
  -1.38	  -1.57	  -9.35
  -1.38	  -1.57	  -9.35
  -1.39	  -1.72	  -9.19
  -1.39	  -1.72	  -9.04
  -1.54	  -1.57	  -9.35
  -1.54	  -1.72	  -9.04
  -1.69	  -1.72	  -9.35
  -1.54	  -1.72	  -9.19
  -1.54	  -1.87	  -9.19
  -1.23	  -1.72	  -9.35
  -1.39	  -1.72	  -9.35
  -1.08	  -0.96	  -9.19
  -0.92	   0.42	  -8.88
  -1.07	   0.42	  -9.65
  -1.23	  -0.04	  -9.65
  -1.38	  -0.19	  -9.35
  -1.38	  -0.34	  -9.50
  -0.00	  -0.34	  -8.73
  -1.23	  -0.50	  -9.65
  -1.23	   0.12	  -9.50
  -1.68	  -0.04	  -9.65
  -1.68	  -0.19	  -9.50
  -1.84	  -0.19	  -9.35
  -2.45	   1.03	  -9.66
  -1.99	   0.58	  -8.89
  -1.99	   0.58	  -9.20
  -1.84	   0.73	  -9.65
  -1.68	   0.58	  -9.35
  -1.68	   0.42	  -9.19
  -1.68	   0.42	  -9.50
  -1.84	   0.42	  -9.35
  -1.84	   0.42	  -9.50
  -1.99	   0.42	  -9.50
  -2.30	   0.57	  -9.66
  -2.45	   0.27	  -9.20
  -2.60	   0.42	  -9.20
  -2.60	   0.27	  -9.04
  -2.60	   0.27	  -9.20
  -2.45	  -0.65	  -8.89
  -2.61	  -0.50	  -9.20
  -2.15	  -0.50	  -9.35
  -2.15	  -1.11	  -9.20
  -2.15	  -0.80	  -9.20
  -1.99	  -1.11	  -9.50
  -2.76	  -0.65	  -9.20
  -2.46	  -1.26	  -9.50
  -1.38	  -0.50	  -9.35
  -1.84	  -1.11	  -8.89
  -2.15	  -0.96	  -9.20
  -2.30	  -0.95	  -9.04
  -2.30	  -1.11	  -9.50
  -2.45	  -1.11	  -9.04
  -2.45	  -1.11	  -9.20
  -2.15	  -1.11	  -9.50
  -1.54	  -1.11	  -8.89
  -2.15	  -1.11	  -9.20
  -1.84	  -0.50	  -9.35
  -1.99	  -0.50	  -9.50
  -1.99	  -0.50	  -9.20
  -1.99	  -0.80	  -9.35
  -2.00	  -1.11	  -9.50
  -2.15	  -1.26	  -9.35
  -1.84	  -1.41	  -9.20
  -1.69	  -1.41	  -9.04
  -2.00	  -1.57	  -9.04
  -2.00	  -1.42	  -9.35
  -1.84	  -1.42	  -9.20
  -2.00	  -1.42	  -9.35
  -1.84	  -1.57	  -9.35
  -1.84	  -1.26	  -8.89
  -1.84	  -1.57	  -9.35
  -1.84	  -1.41	  -9.20
  -1.84	  -1.41	  -9.04
  -1.84	  -1.26	  -9.20
  -1.69	  -1.57	  -9.04
  -1.69	  -1.41	  -9.19
  -1.69	  -1.41	  -9.04
  -1.84	  -1.57	  -9.20
  -1.84	  -1.57	  -9.20
  -1.69	  -1.57	  -9.19
  -1.69	  -1.41	  -9.19
  -1.84	  -1.41	  -9.20
  -1.69	  -1.57	  -9.04
  -1.54	  -1.41	  -9.04
  -1.69	  -1.57	  -9.04
  -1.69	  -1.42	  -9.35
  -1.69	  -1.57	  -9.20
  -1.54	  -1.26	  -9.65
  -1.38	  -1.26	  -9.04
  -1.69	  -1.26	  -9.19
  -1.54	  -1.11	  -9.19
  -1.54	  -1.26	  -9.19
  -1.84	  -1.57	  -9.20
  -1.84	  -1.41	  -9.20
  -1.69	  -1.57	  -9.35
  -1.84	  -1.41	  -9.20
  -1.69	  -1.41	  -9.19
  -1.84	  -1.41	  -9.04
  -1.69	  -1.41	  -9.19
  -1.69	  -1.41	  -9.19
  -1.84	  -1.41	  -9.20
  -1.54	  -1.57	  -9.19
  -1.84	  -1.41	  -9.20
  -1.84	  -1.41	  -9.04
  -1.69	  -1.57	  -9.19
  -1.84	  -1.42	  -9.20
  -1.84	  -1.26	  -9.20
  -1.84	  -1.41	  -9.20
  -1.84	  -1.57	  -9.04
  -1.84	  -1.42	  -9.20
  -1.84	  -1.26	  -9.20
  -2.00	  -1.26	  -9.04
  -1.84	  -1.41	  -9.04
  -1.84	  -1.41	  -9.20
  -1.84	  -1.41	  -9.20
  -1.84	  -1.41	  -9.20
  -1.84	  -1.41	  -9.20
  -1.69	  -1.72	  -9.04
  -1.69	  -1.87	  -9.04
  -2.00	  -1.87	  -8.89
  -2.31	  -2.33	  -8.89
  -2.46	  -3.10	  -8.74
  -2.46	  -3.25	  -8.28
  -2.77	  -3.40	  -8.13
  -2.77	  -3.86	  -8.43
  -1.85	  -3.86	  -8.12
  -1.09	  -3.40	  -8.73
  -1.24	  -3.25	  -8.89
  -0.47	  -3.25	  -8.73
  -0.32	  -3.25	  -8.88
  -0.63	  -3.56	  -8.73
  -0.78	  -4.01	  -8.43
  -1.09	  -4.01	  -8.43
  -1.24	  -3.86	  -8.43
  -1.09	  -3.86	  -8.73
  -0.93	  -4.02	  -8.58
  -1.39	  -4.32	  -8.58
  -1.39	  -4.17	  -8.43
  -1.39	  -4.17	  -8.43
  -1.24	  -4.32	  -8.58
  -1.24	  -4.32	  -8.27
  -1.24	  -4.47	  -8.12
  -0.94	  -4.32	  -8.27
  -1.09	  -4.01	  -8.12
  -0.94	  -4.17	  -8.43
  -1.09	  -4.32	  -8.27
  -1.24	  -4.32	  -7.97
  -1.09	  -4.32	  -7.97
  -1.24	  -4.47	  -8.12
  -0.94	  -4.32	  -8.27
  -1.40	  -4.47	  -8.12
  -1.70	  -4.63	  -8.12
  -2.01	  -4.78	  -7.82
  -2.01	  -4.93	  -7.51
  -1.86	  -4.78	  -7.82
  -1.55	  -4.78	  -7.82
  -1.86	  -4.78	  -7.82
  -1.86	  -4.62	  -7.66
  -1.55	  -4.78	  -7.97
  -2.01	  -4.62	  -7.82
  -1.86	  -4.47	  -7.82
  -1.86	  -4.32	  -8.12
  -1.85	  -4.32	  -7.97
  -2.01	  -4.32	  -7.66
  -2.01	  -4.47	  -8.12
  -2.31	  -4.32	  -7.82
  -2.31	  -4.47	  -8.13
  -2.16	  -4.32	  -7.97
  -2.31	  -4.32	  -7.82
  -2.31	  -4.47	  -8.13
  -2.01	  -4.32	  -7.97
  -2.16	  -4.32	  -7.82
  -2.16	  -4.32	  -7.82
  -2.01	  -4.32	  -8.12
  -2.01	  -4.17	  -7.97
  -2.16	  -4.32	  -8.12
  -1.70	  -4.32	  -8.28
  -1.85	  -4.17	  -8.12
  -2.01	  -4.63	  -7.97
  -2.16	  -4.32	  -7.82
  -2.31	  -4.32	  -7.97
  -2.01	  -4.63	  -8.12
  -2.01	  -4.32	  -8.12
  -2.32	  -4.63	  -7.82
  -2.16	  -4.62	  -7.82
  -2.01	  -4.93	  -7.67
  -2.01	  -4.78	  -7.51
  -2.32	  -4.62	  -7.51
  -2.16	  -4.78	  -7.67
  -2.16	  -4.78	  -7.36
  -2.62	  -4.93	  -7.51
  -3.24	  -4.93	  -7.21
  -3.24	  -5.08	  -7.36
  -2.93	  -4.93	  -7.21
  -3.54	  -5.08	  -7.06
  -3.24	  -5.08	  -7.06
  -3.54	  -5.08	  -7.06
  -3.39	  -4.93	  -6.90
  -3.85	  -5.08	  -7.06
  -3.54	  -5.08	  -6.90
  -3.24	  -4.93	  -7.21
  -3.24	  -5.08	  -6.90
  -3.24	  -5.39	  -7.06
  -3.24	  -5.08	  -7.06
  -2.78	  -5.39	  -7.21
  -3.24	  -5.85	  -6.90
  -3.24	  -5.54	  -6.44
  -3.55	  -5.85	  -6.60
  -3.39	  -5.84	  -6.29
  -3.39	  -6.00	  -6.45
  -3.24	  -5.84	  -6.29
  -3.39	  -6.00	  -6.29
  -3.39	  -5.84	  -6.14
  -3.39	  -6.00	  -6.14
  -3.09	  -5.85	  -6.60
  -3.24	  -5.69	  -6.44
  -2.47	  -5.69	  -7.05
  -2.47	  -5.54	  -7.05
  -2.63	  -5.69	  -7.05
  -2.47	  -5.69	  -6.90
  -2.78	  -5.85	  -6.75
