-120.00	 -95.85	  36.60
-129.30	 -86.55	  35.85
-132.60	 -88.80	  42.45
-134.10	 -93.60	  44.70
-133.20	 -86.10	  45.90
-139.20	 -92.40	  41.70
-138.90	 -96.15	  45.00
-139.50	 -90.60	  48.30
-135.15	 -97.65	  52.05
-134.85	-103.50	  59.40
-144.75	-100.20	  63.45
-133.80	 -98.10	  54.75
-112.20	 -89.70	  41.85
 -87.30	 -79.95	  22.20
 -77.40	 -77.40	  12.60
 -65.85	 -77.55	   5.10
 -55.35	 -76.95	   0.45
 -41.70	 -70.35	  -6.75
 -32.70	 -67.65	 -14.70
 -23.55	 -66.60	 -22.35
 -24.90	 -66.60	 -22.35
 -33.00	 -67.20	 -23.10
 -35.55	 -69.15	 -20.85
 -38.25	 -68.70	 -16.80
 -39.30	 -69.15	 -13.95
 -45.60	 -67.65	 -10.20
 -44.25	 -63.45	 -10.80
 -40.20	 -66.00	 -12.30
 -41.25	 -67.05	 -12.30
 -45.15	 -66.60	 -17.55
 -46.05	 -69.60	 -20.70
 -46.80	 -71.55	 -16.35
 -47.10	 -68.70	 -12.75
 -51.75	 -69.45	 -15.45
 -54.60	 -70.80	 -12.60
 -54.00	 -69.45	  -8.70
 -61.20	 -68.85	  -4.50
 -72.00	 -71.70	   1.80
 -80.10	 -75.75	   9.15
 -80.10	 -76.50	  14.70
 -70.20	 -73.20	   9.90
 -67.05	 -74.10	   8.25
 -52.95	 -69.45	   2.55
 -40.20	 -67.80	  -0.90
 -49.80	 -68.85	   1.20
 -59.55	 -70.65	   5.85
 -74.25	 -74.25	   6.60
 -85.65	 -77.55	   8.70
 -89.40	 -80.85	  12.45
 -90.45	 -81.60	  15.00
 -91.35	 -80.70	  12.60
 -94.20	 -81.60	  14.70
 -94.20	 -81.60	  16.80
 -92.40	 -80.70	  15.60
 -90.60	 -80.70	  15.60
 -79.95	 -78.15	  12.30
 -77.55	 -76.80	  11.70
 -77.70	 -76.95	  11.55
 -67.80	 -75.15	   7.05
 -49.80	 -69.60	  -3.75
 -30.15	 -65.10	 -12.75
 -16.05	 -61.80	 -19.05
 -14.10	 -62.25	 -21.15
 -12.00	 -59.85	 -20.85
 -21.15	 -63.00	 -18.15
 -21.45	 -66.00	 -16.35
 -26.10	 -65.40	 -15.00
 -29.25	 -66.00	 -14.10
 -45.30	 -67.05	  -4.95
 -61.50	 -72.60	   1.95
 -52.35	 -71.10	  -4.20
 -39.90	 -69.30	 -10.80
 -43.95	 -69.30	 -11.10
 -46.65	 -71.25	  -9.45
 -49.80	 -74.40	 -10.80
 -52.20	 -76.50	 -10.95
 -49.65	 -73.50	 -12.00
 -43.20	 -70.80	 -13.35
 -40.05	 -70.20	 -15.00
 -34.95	 -67.20	 -17.55
 -29.70	 -67.65	 -21.30
 -40.65	 -70.35	 -17.10
 -45.60	 -70.95	 -14.25
 -49.20	 -71.25	 -16.50
 -50.40	 -73.50	 -15.00
 -48.90	 -72.75	 -16.80
 -51.30	 -72.30	 -16.35
 -53.70	 -72.75	 -15.75
 -53.70	 -72.75	 -16.05
 -58.05	 -74.55	 -15.00
 -66.30	 -76.65	 -12.30
 -68.85	 -75.90	 -13.05
 -71.85	 -76.65	  -9.30
 -70.65	 -78.60	 -12.00
 -72.60	 -77.70	 -10.05
 -72.75	 -79.35	 -11.70
 -70.35	 -77.70	 -12.30
 -61.35	 -75.30	 -15.00
 -51.75	 -72.75	 -16.80
 -43.50	 -70.80	 -18.45
 -36.30	 -68.70	 -20.10
 -20.70	 -65.55	 -26.55
  11.70	 -55.05	 -34.50
   1.05	 -59.10	 -34.20
 -12.60	 -61.50	 -30.30
 -25.65	 -66.60	 -24.60
 -32.85	 -70.05	 -25.20
 -35.55	 -69.45	 -23.55
 -34.20	 -66.90	 -24.90
 -44.10	 -69.15	 -23.10
 -42.30	 -67.65	 -24.90
 -39.15	 -67.50	 -27.00
 -33.60	 -65.25	 -27.00
 -34.20	 -66.15	 -27.15
 -35.55	 -65.85	 -27.45
 -34.50	 -65.40	 -27.90
 -36.00	 -67.20	 -26.10
 -36.60	 -70.05	 -27.75
 -39.00	 -69.15	 -29.70
 -44.70	 -70.05	 -30.60
 -46.80	 -70.35	 -28.50
 -47.70	 -72.45	 -28.20
 -58.80	 -76.05	 -29.40
 -59.40	 -78.45	 -24.45
 -58.20	 -76.65	 -20.70
 -64.80	 -77.70	 -19.95
 -69.60	 -78.15	 -18.45
 -75.75	 -78.60	 -13.95
 -82.35	 -79.05	 -12.45
 -84.75	 -79.95	  -9.30
 -88.95	 -80.85	 -10.20
 -86.70	 -82.65	  -7.35
 -88.80	 -83.25	 -11.10
 -85.50	 -84.00	 -12.30
 -85.05	 -86.25	 -12.60
 -76.50	 -81.60	  -6.60
 -69.90	 -75.00	  -6.15
 -66.75	 -74.10	  -8.55
 -61.35	 -76.05	 -14.70
 -45.75	 -75.60	 -12.30
 -39.90	 -73.65	  -6.75
 -44.70	 -76.65	  -2.70
 -48.00	 -71.85	  -8.55
 -51.75	 -73.50	 -10.65
 -45.60	 -72.75	 -12.45
 -47.55	 -74.10	 -12.60
 -48.15	 -74.55	  -9.15
 -66.30	 -81.45	  -0.90
 -65.10	 -79.80	   1.80
 -69.90	 -79.05	   2.85
 -79.65	 -81.45	   3.75
 -74.10	 -78.45	   2.25
 -76.05	 -77.55	   0.30
-125.10	 -84.90	  10.95
-137.85	 -92.70	  20.10
-147.60	 -78.45	  38.70
-120.75	 -71.55	  35.40
-109.20	 -65.40	  30.90
 -99.45	 -68.55	  27.30
 -94.50	 -66.15	  27.15
-106.05	 -59.40	  31.80
 -96.45	 -63.75	  25.20
 -97.95	 -70.35	  21.75
 -91.20	 -65.40	  23.85
 -90.75	 -70.95	  21.60
 -88.35	 -69.30	  23.70
 -92.25	 -78.60	  25.35
 -99.90	 -77.70	  33.30
-115.50	 -85.35	  44.10
-124.05	 -90.30	  39.90
-123.75	 -90.30	  39.90
-127.50	 -95.85	  45.75
-134.85	 -99.15	  53.85
-145.95	-102.90	  62.10
-160.50	-106.05	  67.80
-166.65	-107.40	  72.75
-160.05	-111.45	  65.85
-160.20	-111.90	  65.55
-155.70	-110.85	  61.50
-146.55	-106.80	  56.10
-131.25	 -99.30	  37.05
-122.70	 -96.45	  29.85
-117.75	 -92.70	  25.65
-115.50	 -91.95	  20.55
-113.25	 -87.45	  19.50
-116.55	 -91.20	  20.85
-114.75	 -89.40	  16.80
-109.80	 -92.85	  21.45
-115.65	 -95.85	  27.75
-115.80	 -96.00	  26.10
 -97.50	 -86.70	  13.20
 -83.25	 -83.70	   4.50
 -82.50	 -83.25	   1.95
 -91.35	 -88.80	   8.55
 -85.80	 -86.25	   6.00
 -78.15	 -81.75	   3.75
 -81.75	 -82.50	   5.25
 -84.00	 -81.75	   3.45
 -82.05	 -80.10	  -0.60
 -65.10	 -74.55	 -15.00
 -59.10	 -72.00	 -15.45
 -68.70	 -74.55	  -1.35
 -92.70	 -84.90	  15.45
 -77.55	 -75.75	  -0.60
 -63.00	 -70.80	 -12.60
 -57.45	 -65.25	 -18.45
 -48.00	 -62.70	 -28.05
 -49.80	 -59.70	 -27.30
 -69.60	 -74.10	 -17.40
 -79.65	 -81.75	  -9.75
 -66.30	 -78.15	 -15.90
 -62.70	 -74.40	 -14.40
 -65.10	 -76.05	 -10.95
 -59.70	 -74.10	 -16.35
 -49.20	 -68.70	 -23.10
 -41.55	 -65.85	 -28.95
 -34.50	 -62.85	 -30.90
 -27.30	 -60.45	 -36.15
 -29.40	 -58.05	 -34.95
 -33.00	 -61.35	 -33.00
 -42.45	 -64.50	 -23.25
 -53.10	 -66.30	 -17.40
 -55.05	 -70.65	 -13.50
 -56.85	 -70.35	 -12.60
 -60.15	 -72.90	 -10.05
 -65.85	 -75.00	  -4.35
 -84.90	 -86.40	  10.95
 -93.45	 -88.20	  16.80
-100.95	 -92.10	  22.20
 -99.30	 -93.00	  24.90
-102.00	 -93.90	  24.75
-100.80	 -95.55	  25.65
-111.60	-101.70	  39.90
-136.05	-105.90	  70.95
-126.15	-112.50	  74.25
-115.50	-105.90	  64.35
-104.55	-103.95	  50.85
 -96.90	-102.00	  36.90
 -86.55	 -98.40	  29.55
 -80.10	 -93.00	  21.60
 -70.95	 -88.95	  11.40
 -67.65	 -85.35	   8.40
 -64.20	 -86.25	   7.05
 -58.50	 -83.40	   1.05
 -54.00	 -79.80	   0.00
 -50.55	 -78.15	  -2.70
 -52.35	 -77.70	  -2.25
 -50.85	 -77.70	  -1.65
 -47.40	 -78.00	  -4.35
 -48.75	 -77.40	  -4.20
 -46.80	 -77.70	  -2.70
 -56.10	 -84.30	  12.30
 -58.20	 -85.50	  16.35
 -54.75	 -85.35	  11.70
 -49.05	 -76.65	   2.70
 -43.65	 -73.50	  -3.90
 -40.80	 -72.00	  -8.40
 -37.65	 -68.55	 -14.10
 -33.00	 -64.65	 -19.50
 -30.90	 -62.85	 -22.35
 -32.10	 -65.55	 -22.20
 -32.55	 -65.55	 -19.95
 -32.70	 -65.10	 -21.30
 -30.15	 -65.40	 -20.85
 -30.90	 -65.40	 -18.75
 -33.00	 -68.70	 -12.75
 -39.00	 -75.00	  -0.30
 -47.70	 -80.85	  12.00
 -54.00	 -88.65	  22.05
 -63.60	 -96.75	  34.20
 -62.70	 -96.90	  33.60
 -63.60	 -95.55	  31.95
 -57.75	 -90.75	  27.15
 -52.80	 -86.55	  20.40
 -46.35	 -81.60	  12.45
 -40.80	 -76.05	   3.60
 -39.00	 -73.95	   1.05
 -40.05	 -74.55	  -0.30
 -39.45	 -74.85	   1.20
 -42.00	 -76.65	   1.65
 -44.85	 -78.00	   5.40
 -45.75	 -79.95	   5.70
 -47.10	 -78.60	   6.15
 -47.55	 -81.75	  11.85
 -48.45	 -82.05	  10.20
 -49.65	 -83.40	  10.95
 -50.70	 -85.35	  12.00
 -52.80	 -85.05	  14.85
 -53.40	 -86.25	  14.40
 -53.40	 -84.75	  14.40
 -52.80	 -85.50	  13.35
 -53.70	 -86.40	  16.05
 -55.65	 -88.80	  17.10
 -58.50	 -90.75	  22.35
 -65.85	 -96.30	  35.55
 -71.10	-103.50	  43.20
 -73.50	-105.60	  47.40
 -74.25	-108.45	  51.00
 -78.30	-109.65	  52.50
 -76.35	-110.85	  54.60
 -79.35	-112.95	  57.75
 -81.45	-114.60	  63.00
 -84.90	-118.05	  65.10
 -86.25	-117.15	  67.80
 -84.30	-116.40	  67.50
 -77.70	-104.25	  57.45
 -81.45	 -99.15	  49.35
 -80.40	 -99.45	  49.80
 -79.95	-102.00	  55.35
 -81.45	-105.75	  58.20
 -83.40	-108.15	  55.50
 -83.70	-107.55	  56.85
 -82.95	-106.50	  56.10
 -81.60	-106.65	  57.30
 -81.00	-104.55	  56.85
 -79.65	-107.25	  58.95
 -82.65	-108.15	  61.05
 -83.10	-107.40	  60.30
 -82.20	-107.25	  59.40
 -82.20	-107.85	  61.50
 -82.65	-107.70	  61.80
 -81.45	-109.05	  62.25
 -79.65	-107.25	  58.95
 -79.20	-106.80	  58.95
 -82.50	-110.10	  60.45
 -82.20	-110.10	  59.70
 -84.15	-111.00	  61.35
 -85.35	-112.20	  66.60
 -87.30	-111.60	  67.05
 -87.90	-112.20	  71.70
 -87.90	-115.50	  70.20
 -88.65	-114.30	  71.25
 -89.70	-115.50	  73.50
 -90.30	-116.70	  76.35
 -91.50	-117.30	  79.80
 -94.20	-118.35	  79.80
 -91.80	-118.65	  79.20
 -92.25	-118.35	  79.35
 -91.80	-117.15	  79.95
 -92.40	-118.20	  81.00
 -93.00	-117.75	  84.60
 -94.20	-118.80	  89.40
 -96.15	-122.25	  93.15
 -96.75	-124.35	  94.80
 -97.05	-123.90	  92.25
 -97.20	-124.80	  94.65
 -98.40	-126.00	  96.45
 -98.10	-126.90	  96.00
 -99.90	-127.05	  95.40
 -97.65	-126.30	  95.10
 -99.90	-129.60	  93.60
-100.80	-129.45	  94.20
 -99.30	-127.65	  94.50
-100.50	-128.10	  94.65
 -97.50	-125.40	  94.50
 -91.80	-120.75	  84.00
 -82.35	-111.00	  69.15
 -75.90	-105.30	  51.60
 -61.35	 -88.65	  20.85
 -55.50	 -84.90	  10.65
 -51.75	 -82.05	   5.10
 -46.35	 -76.50	  -1.35
 -44.10	 -73.50	  -5.40
 -38.55	 -67.20	 -15.00
 -24.00	 -56.10	 -36.90
 -24.90	 -55.50	 -39.00
 -29.55	 -61.20	 -31.05
 -45.00	 -70.05	 -10.35
 -56.55	 -80.10	   5.85
 -55.65	 -85.50	  10.05
 -52.95	 -82.35	   3.60
 -48.30	 -79.20	  -1.20
 -42.30	 -76.80	  -6.15
 -35.40	 -72.60	 -14.40
 -34.95	 -72.75	 -14.25
 -42.60	 -76.05	 -13.50
 -38.25	 -76.50	 -20.85
 -35.40	 -75.60	 -17.70
 -37.80	 -77.55	 -14.25
 -45.75	 -78.45	 -11.85
 -39.90	 -76.35	 -11.55
 -39.30	 -77.55	  -7.65
 -43.20	 -76.35	  -0.90
 -39.30	 -73.95	   0.00
 -22.20	 -67.50	  -5.70
  -9.45	 -62.85	 -12.45
 -13.05	 -63.00	 -11.85
 -20.70	 -64.20	  -9.00
 -25.35	 -64.35	  -7.35
 -23.85	 -62.10	 -12.00
 -28.95	 -62.55	 -13.20
 -27.75	 -59.70	 -20.70
 -22.80	 -49.20	 -28.95
 -24.45	 -33.30	 -22.95
 -27.30	 -40.65	  -2.70
 -27.30	 -38.40	 -19.20
 -10.05	 -43.95	 -42.00
  13.20	 -38.25	 -51.75
   9.90	 -36.00	 -55.80
  11.10	 -36.60	 -56.85
  14.10	 -37.20	 -57.90
  12.75	 -36.00	 -56.25
  12.00	 -36.75	 -60.30
  14.25	 -37.05	 -62.10
  15.90	 -39.90	 -60.75
   9.00	 -42.75	 -48.75
   3.75	 -42.75	 -49.05
  -1.05	 -45.15	 -51.45
   1.20	 -48.30	 -47.55
  -4.95	 -54.15	 -32.55
 -12.75	 -58.50	 -25.65
  -4.50	 -53.10	 -28.50
   5.25	 -50.10	 -32.10
   6.30	 -52.05	 -29.85
   0.45	 -57.45	 -25.20
 -12.00	 -66.60	 -12.75
 -22.50	 -71.10	   0.45
 -30.45	 -75.75	   8.70
 -45.30	 -84.75	  22.50
 -49.05	 -84.75	  24.45
 -53.25	 -88.20	  27.90
 -53.85	 -92.85	  26.55
 -55.50	 -92.70	  25.65
 -58.80	 -89.70	  26.10
 -58.50	 -88.95	  23.85
 -57.75	 -93.00	  22.35
 -45.00	 -88.80	   3.75
 -40.95	 -80.40	   4.20
 -45.00	 -85.05	  15.90
 -48.30	 -93.90	  22.95
 -40.20	 -93.15	  17.70
 -48.30	 -89.10	  16.65
 -55.80	 -93.00	  20.85
 -55.05	-100.80	  21.30
 -53.85	 -97.20	  15.15
 -51.60	 -96.15	  19.65
 -54.15	-101.70	  21.15
 -54.90	 -96.45	  22.50
 -50.70	 -96.30	  22.05
 -50.55	 -91.05	  23.70
 -48.30	 -91.80	  21.75
 -50.85	 -96.90	  22.50
 -53.25	 -97.05	  25.65
 -55.80	 -97.05	  31.20
 -54.60	 -94.65	  29.25
 -50.55	 -91.05	  28.50
 -49.95	 -89.40	  29.40
 -50.70	 -91.20	  31.95
 -59.70	-104.25	  37.65
 -71.55	-110.10	  48.30
 -85.05	-111.60	  55.65
 -83.10	-115.05	  55.50
 -81.45	-114.90	  56.85
 -84.30	-123.00	  56.10
 -82.95	-124.05	  51.60
 -82.65	-127.20	  51.00
 -84.30	-127.80	  51.60
 -85.80	-122.70	  50.85
 -84.75	-124.80	  47.55
 -84.15	-125.40	  44.40
 -83.85	-131.25	  49.20
 -89.70	-130.20	  47.70
 -88.20	-125.10	  49.65
 -86.10	-125.40	  54.00
 -85.05	-121.50	  52.80
 -75.75	-112.20	  44.40
 -71.10	-104.55	  39.45
 -65.55	-102.45	  37.20
 -57.30	 -94.80	  33.75
 -54.00	 -94.50	  31.20
 -51.60	 -90.60	  25.20
 -47.10	 -86.10	  18.75
 -43.05	 -82.05	  12.00
 -30.90	 -75.00	   4.65
 -22.80	 -69.45	  -3.60
 -26.10	 -73.20	   4.35
 -30.90	 -77.55	   9.45
 -36.75	 -86.40	  18.30
 -35.85	 -89.55	  17.10
 -37.50	 -87.90	  15.75
 -38.55	 -89.40	   9.45
 -41.70	 -87.00	  -0.90
 -42.30	 -84.90	  -5.40
 -37.95	 -79.65	  -8.55
 -41.55	 -82.35	  -7.65
 -48.15	 -83.40	  -7.35
 -47.40	 -83.40	  -7.65
 -42.30	 -79.80	  -8.40
 -29.70	 -71.70	 -13.50
 -27.15	 -68.70	 -15.45
 -23.55	 -67.65	 -14.70
 -22.05	 -64.65	 -13.95
 -17.10	 -60.75	 -14.85
 -10.35	 -55.35	 -17.70
  -9.15	 -52.20	 -20.55
 -13.05	 -53.85	 -19.20
 -10.20	 -55.80	 -18.75
  -6.00	 -53.40	 -19.20
  -7.65	 -53.25	 -18.75
  -9.15	 -52.50	 -18.30
 -12.30	 -57.15	 -15.60
 -16.50	 -58.05	 -13.20
 -16.80	 -59.10	 -15.00
 -19.95	 -59.40	 -13.35
 -23.70	 -63.75	 -10.35
 -27.30	 -63.75	 -11.10
 -29.70	 -64.35	  -9.90
 -34.20	 -69.45	  -7.95
 -38.40	 -70.80	  -5.70
 -42.30	 -73.50	  -5.10
 -42.30	 -76.50	  -2.55
 -45.15	 -76.05	  -1.80
 -39.00	 -73.50	  -4.35
 -28.05	 -65.25	  -6.75
 -32.25	 -68.70	  -7.35
 -33.45	 -69.15	  -7.95
 -30.30	 -66.30	  -7.50
 -29.25	 -65.25	  -6.75
 -33.45	 -67.20	  -4.65
 -31.80	 -67.50	  -5.25
 -33.30	 -70.05	  -6.30
 -32.70	 -69.45	  -9.45
 -31.80	 -69.30	  -9.30
 -32.25	 -69.90	  -9.45
 -34.20	 -69.15	  -9.15
 -36.90	 -69.60	  -9.30
 -35.55	 -67.20	  -9.45
 -27.00	 -62.25	 -11.85
  -6.60	 -54.00	 -18.75
   9.90	 -45.15	 -24.90
  11.70	 -44.10	 -24.90
  12.30	 -44.70	 -22.50
   8.25	 -45.75	 -23.25
   1.05	 -48.45	 -22.05
   1.65	 -49.35	 -23.25
   7.95	 -47.40	 -24.60
  -9.90	 -54.45	 -20.85
  -7.05	 -53.85	 -23.25
  -4.35	 -51.45	 -22.80
   0.30	 -49.20	 -23.85
   0.45	 -49.05	 -25.50
  -0.45	 -50.55	 -25.80
  -1.05	 -50.70	 -25.35
  -4.95	 -49.35	 -23.70
 -10.05	 -51.60	 -25.50
  -6.30	 -48.75	 -25.80
  -0.90	 -48.00	 -27.00
   0.30	 -47.10	 -27.45
   3.45	 -44.70	 -28.50
   5.85	 -45.90	 -28.95
   8.25	 -45.00	 -30.30
   9.75	 -44.70	 -31.05
  16.05	 -42.60	 -35.25
  24.60	 -41.55	 -38.25
  28.05	 -36.60	 -41.25
  34.35	 -36.60	 -40.65
  36.75	 -35.55	 -39.00
  37.20	 -34.35	 -39.45
  39.30	 -33.75	 -40.35
  38.70	 -32.10	 -41.70
  38.40	 -32.10	 -41.70
  33.75	 -33.45	 -39.60
  31.05	 -32.10	 -37.65
  31.50	 -32.25	 -37.50
  34.50	 -29.40	 -37.80
  34.50	 -27.90	 -36.75
  34.65	 -29.85	 -35.10
  31.95	 -28.95	 -32.70
  31.50	 -29.70	 -34.20
  30.30	 -30.30	 -35.40
  28.20	 -30.90	 -37.50
  26.10	 -34.20	 -37.50
  24.90	 -34.50	 -37.80
  22.35	 -34.20	 -37.05
  17.10	 -36.60	 -35.85
  16.05	 -38.55	 -34.50
  16.35	 -39.90	 -35.10
  14.70	 -39.30	 -33.75
  12.60	 -39.45	 -35.40
  11.85	 -40.20	 -34.35
   7.65	 -41.85	 -32.25
   7.05	 -42.45	 -32.85
   5.10	 -42.60	 -32.25
   0.45	 -47.55	 -30.60
  -4.20	 -49.35	 -28.80
  -6.00	 -51.60	 -27.30
  -7.50	 -51.60	 -27.75
 -10.20	 -52.95	 -28.65
 -10.35	 -52.80	 -27.30
 -11.55	 -53.10	 -27.00
  -9.75	 -52.80	 -27.30
 -10.35	 -51.30	 -31.80
  -9.45	 -52.20	 -30.15
 -11.40	 -52.95	 -28.65
 -13.65	 -54.90	 -30.60
 -14.85	 -54.15	 -28.50
 -14.70	 -54.75	 -29.70
 -18.30	 -56.25	 -28.20
 -22.20	 -58.65	 -27.00
 -25.50	 -60.45	 -27.30
 -30.90	 -59.85	 -25.65
 -32.10	 -60.75	 -24.75
 -34.20	 -64.35	 -22.35
 -36.00	 -63.15	 -24.15
 -35.85	 -62.70	 -24.00
 -37.20	 -64.20	 -24.75
 -37.65	 -62.70	 -25.20
 -37.50	 -63.90	 -25.65
 -36.30	 -64.35	 -25.35
 -37.65	 -65.25	 -25.80
 -39.15	 -64.80	 -26.25
 -43.05	 -67.20	 -25.35
 -48.00	 -70.05	 -24.00
 -53.10	 -70.80	 -23.70
 -54.60	 -73.65	 -22.95
 -55.80	 -74.25	 -23.85
 -53.40	 -72.60	 -24.75
 -52.35	 -74.10	 -25.80
 -52.95	 -73.20	 -27.15
 -51.60	 -73.65	 -26.25
 -53.25	 -72.00	 -27.45
 -53.40	 -74.10	 -25.80
 -53.70	 -74.55	 -26.10
 -54.90	 -75.90	 -25.50
 -55.35	 -76.95	 -25.80
 -57.90	 -76.95	 -25.20
 -58.05	 -73.50	 -24.90
 -60.30	 -75.30	 -23.85
 -58.50	 -73.50	 -21.60
 -61.05	 -73.20	 -18.00
 -62.70	 -71.55	 -14.85
 -63.45	 -70.80	 -13.65
 -61.50	 -70.35	 -15.90
 -61.20	 -70.05	 -11.85
 -63.45	 -70.80	  -9.00
 -60.75	 -73.65	 -11.85
 -60.60	 -74.55	 -11.40
 -57.75	 -72.00	 -12.75
 -55.50	 -72.75	 -11.40
 -55.50	 -72.00	 -10.95
 -55.35	 -69.30	  -9.75
 -54.45	 -72.00	  -8.70
 -51.00	 -68.70	 -13.20
 -45.90	 -67.65	 -17.55
 -40.65	 -65.25	 -16.65
 -38.70	 -60.45	 -16.35
 -37.65	 -61.50	 -14.85
 -31.05	 -56.40	 -17.40
 -28.95	 -52.50	 -21.30
 -21.60	 -47.70	 -30.15
 -17.25	 -44.40	 -34.50
 -16.05	 -45.15	 -42.30
  -4.50	 -43.95	 -49.05
  -7.65	 -46.65	 -47.40
 -14.70	 -46.35	 -47.70
 -19.50	 -50.40	 -47.40
 -20.70	 -50.85	 -42.75
 -22.80	 -49.65	 -30.45
 -40.20	 -51.30	 -13.65
 -48.15	 -52.50	  -7.35
 -82.50	 -56.85	  10.35
 -97.80	 -69.45	  19.80
 -80.55	 -93.45	  20.85
 -48.45	 -88.65	  17.55
 -69.90	 -78.60	   6.90
 -83.10	 -84.15	 -10.95
 -72.45	 -77.25	 -28.20
 -71.70	 -69.45	 -31.20
 -64.80	 -66.00	 -35.10
 -55.05	 -60.30	 -47.10
 -50.55	 -60.15	 -49.05
 -46.80	 -60.45	 -54.90
 -52.20	 -60.30	 -49.20
 -49.35	 -55.65	 -49.80
 -43.20	 -51.60	 -57.45
 -34.35	 -45.00	 -63.00
 -33.60	 -33.30	 -62.70
 -57.15	  -0.90	 -34.65
 -48.30	 -30.30	 -51.30
 -34.95	 -42.30	 -65.10
 -39.00	 -42.30	 -69.90
 -33.90	 -43.95	 -71.55
 -29.85	 -42.00	 -74.85
 -27.15	 -32.25	 -78.60
 -26.25	 -16.35	 -87.00
 -22.50	 -32.85	 -80.40
 -14.10	 -37.20	 -82.20
 -10.05	 -29.85	 -91.35
 -11.85	 -27.30	 -95.85
  -9.00	 -27.75	 -95.85
 -15.75	 -32.70	 -94.80
 -20.55	 -36.75	 -96.30
 -14.70	 -33.00	-100.35
 -11.10	 -31.05	-102.75
 -13.20	 -35.25	-104.40
  -8.70	 -41.10	-102.60
 -17.40	 -33.30	-103.20
 -17.10	 -27.75	-101.70
 -17.70	 -37.20	 -85.50
 -25.20	 -48.00	 -60.45
 -36.30	 -65.10	 -26.40
 -37.50	 -72.45	 -12.00
 -37.65	 -75.60	  -3.75
 -48.15	 -86.10	  17.25
 -61.80	 -86.70	  45.60
 -72.00	-105.90	  65.85
 -69.15	-106.65	  68.40
 -63.15	-108.90	  74.25
 -59.40	-109.80	  71.55
 -51.60	-114.15	  75.15
 -46.05	-108.60	  70.05
 -39.15	-109.05	  66.30
 -40.05	-108.15	  65.85
 -34.95	-103.35	  65.10
 -48.00	-103.95	  70.05
 -53.40	-105.30	  76.65
 -37.05	-100.05	  67.20
 -29.40	-103.65	  64.65
 -32.70	-106.20	  73.50
 -41.55	-109.20	  82.65
 -48.30	-116.70	  93.15
 -50.10	-115.95	  89.55
 -53.40	-113.85	  86.25
 -52.05	-106.05	  71.55
 -59.70	-115.65	  68.25
 -70.20	-118.80	  72.45
 -70.20	-117.00	  71.70
 -71.55	-115.65	  72.30
 -67.95	-116.55	  72.75
 -66.30	-113.85	  68.55
 -67.80	-111.60	  66.75
 -77.25	-121.05	  75.30
 -87.30	-131.40	  91.35
 -82.95	-127.80	  85.05
 -79.05	-123.90	  74.55
 -72.00	-119.10	  68.70
 -70.80	-115.95	  65.25
 -69.60	-111.90	  60.45
 -75.00	-109.95	  62.85
 -72.90	-108.30	  58.20
 -69.45	-108.90	  54.00
 -64.35	-106.95	  48.15
 -63.45	-111.90	  48.75
 -73.35	-113.10	  35.10
 -80.70	-105.30	  16.35
 -87.45	-106.20	  17.25
 -86.40	-108.15	  13.50
 -94.50	-111.75	  15.00
-118.95	-125.25	  25.50
-114.60	-123.75	  17.70
-113.85	-121.95	  17.40
 -87.45	-111.75	   6.60
 -67.95	-102.15	   5.40
 -68.40	-100.05	   2.85
 -61.05	 -94.20	  -1.35
 -49.95	 -87.15	  -4.65
 -42.00	 -78.45	  -9.00
 -34.65	 -75.60	 -15.90
 -28.80	 -72.60	 -20.70
 -40.65	 -83.25	 -21.15
 -29.40	 -77.55	 -27.45
 -24.00	 -71.85	 -31.05
 -28.50	 -74.40	 -31.05
 -10.80	 -67.80	 -35.10
 -24.45	 -69.30	 -31.80
 -27.15	 -69.90	 -28.65
 -36.60	 -68.55	 -27.30
 -15.75	 -62.85	 -29.40
   6.30	 -54.90	 -32.55
  13.35	 -54.90	 -31.35
  19.65	 -53.10	 -32.55
  25.50	 -48.75	 -31.35
  24.90	 -47.40	 -31.95
  27.90	 -46.65	 -34.95
  30.45	 -47.70	 -34.95
  24.15	 -46.65	 -36.00
  27.15	 -46.65	 -36.75
  25.80	 -46.05	 -37.65
  35.40	 -45.75	 -39.45
  36.30	 -44.10	 -39.60
  26.40	 -49.20	 -36.00
   5.10	 -54.00	 -28.95
 -19.65	 -63.45	 -21.45
 -37.05	 -70.65	 -11.70
 -32.55	 -70.35	  -6.75
 -36.30	 -71.25	  -3.60
 -43.05	 -71.25	  -0.30
 -45.75	 -73.35	  -0.45
 -42.60	 -74.25	  -1.35
 -39.30	 -73.20	  -1.05
 -36.60	 -72.30	  -3.75
 -48.15	 -72.45	   0.00
 -62.55	 -79.05	   2.10
 -80.40	 -82.20	   8.55
 -89.55	 -85.05	   9.30
 -96.15	 -88.35	  11.55
 -95.85	 -88.05	  10.35
 -95.10	 -87.00	  10.80
 -90.75	 -87.45	   8.40
 -89.70	 -85.35	   8.40
 -85.65	 -85.65	   6.15
 -85.80	 -84.00	   7.05
 -83.40	 -84.60	   4.35
 -82.95	 -84.30	   7.05
 -83.70	 -83.25	   4.95
 -83.70	 -82.50	   3.45
 -83.25	 -84.30	   4.95
 -83.40	 -82.05	   3.60
 -84.30	 -80.40	   3.00
 -79.35	 -80.85	   0.00
 -72.75	 -79.80	  -2.10
 -66.90	 -80.85	  -2.85
