  -0.58	   7.79	  -5.67
  -0.74	   7.79	  -5.97
  -0.74	   7.78	  -6.13
  -0.89	   7.63	  -5.98
  -0.58	   7.48	  -6.28
  -0.74	   6.86	  -6.43
  -0.43	   7.17	  -6.43
  -0.43	   7.78	  -6.43
  -0.43	   7.48	  -6.43
  -0.58	   7.48	  -6.28
  -0.43	   7.48	  -6.13
  -0.43	   7.48	  -6.13
  -0.43	   7.48	  -5.97
  -0.58	   7.33	  -6.28
  -0.58	   7.63	  -6.13
  -0.43	   7.63	  -6.28
  -0.28	   7.48	  -6.28
  -0.58	   7.63	  -6.28
  -0.74	   7.63	  -6.13
  -0.74	   7.48	  -6.13
  -0.74	   7.78	  -6.13
  -0.74	   7.78	  -6.13
  -0.58	   7.78	  -6.13
  -0.58	   7.79	  -5.82
  -0.58	   7.79	  -5.97
  -0.58	   7.78	  -6.13
  -0.28	   8.09	  -5.67
  -2.27	   7.63	  -5.83
  -0.91	   2.26	  -9.19
  -2.14	   1.80	  -8.89
   0.46	  -0.03	  -5.81
  -1.68	   0.12	  -8.12
  -2.45	  -0.81	 -10.73
  -1.53	   0.73	  -9.35
  -3.52	   0.43	  -7.06
  -0.77	  -0.96	 -10.11
  -3.98	   0.43	  -8.59
  -2.90	   2.10	 -10.12
  -0.16	  -0.19	  -7.66
   0.46	   0.11	 -11.02
   1.68	  -1.72	  -8.72
   2.90	  -2.32	  -6.57
   3.36	  -2.33	  -7.34
   3.98	  -1.11	  -8.40
   3.83	   1.34	  -9.79
   3.83	   1.35	  -8.10
   3.68	   0.42	  -9.79
   2.91	   0.58	  -9.02
   2.45	   0.27	  -8.41
   2.75	  -0.34	  -8.87
   2.14	  -0.65	  -8.72
   4.13	  -0.80	  -8.25
   2.29	  -1.11	  -9.79
   1.52	  -3.10	  -9.80
   1.98	  -2.03	  -8.72
   2.60	  -0.34	  -9.02
   3.51	  -2.18	  -9.48
   3.21	  -0.64	  -7.64
   2.14	  -1.26	  -7.80
   1.68	  -1.42	  -9.49
   1.52	  -1.88	 -10.10
   3.06	  -1.11	  -9.79
  -0.93	  -2.94	  -8.43
   2.29	  -2.48	  -9.79
   2.13	  -2.80	  -9.79
   1.52	  -3.86	  -6.73
   2.75	  -1.11	  -9.18
   0.61	  -0.04	 -10.72
   1.68	  -1.11	  -8.88
   1.53	  -0.50	  -9.64
   0.31	   0.57	  -9.65
  -2.14	   1.64	 -10.11
  -3.67	   1.67	  -8.44
  -2.76	  -0.34	  -8.59
  -2.91	  -0.34	  -8.89
  -2.91	  -0.19	  -9.05
  -2.76	  -0.19	  -8.89
  -1.70	  -4.35	 -17.47
  -2.45	   0.27	  -9.35
  -2.76	   0.27	 -10.12
  -2.45	   0.27	  -9.35
  -2.45	   0.27	  -8.89
  -2.45	   0.27	  -9.35
  -2.45	   0.42	  -9.20
  -2.45	   0.12	  -9.20
  -2.30	   0.27	  -9.20
  -2.45	   0.27	  -9.04
  -2.45	   0.12	  -9.35
  -2.45	   0.12	  -9.20
  -2.45	   0.12	  -9.20
  -2.45	   0.12	  -9.20
  -2.30	  -0.04	  -9.20
  -2.60	   0.12	  -9.35
  -2.45	   0.27	  -9.20
  -2.45	   0.27	  -9.20
  -2.45	   0.12	  -9.20
  -2.45	   0.12	  -9.20
  -2.30	   0.12	  -9.35
  -2.45	   0.12	  -9.20
  -2.45	  -0.04	  -9.50
  -2.30	  -0.04	  -9.20
  -2.45	   0.27	  -9.35
  -2.30	   0.27	  -9.20
  -2.30	   0.27	  -9.35
  -2.45	   0.27	  -9.20
  -2.45	   0.27	  -9.20
  -2.45	   0.27	  -9.04
  -2.45	   0.12	  -9.20
  -2.45	   0.12	  -9.20
  -2.30	   0.12	  -9.20
  -2.45	   0.12	  -9.20
  -2.45	   0.12	  -9.20
  -2.30	   0.12	  -9.20
  -2.30	  -0.19	  -9.35
  -1.99	  -0.80	  -9.20
  -2.30	  -0.34	  -9.20
  -2.30	  -0.19	  -9.20
  -2.30	  -0.50	  -9.20
  -2.15	  -0.50	  -9.35
  -2.30	  -0.65	  -9.20
  -2.30	  -0.80	  -9.20
  -2.30	  -0.80	  -9.20
  -2.15	  -0.96	  -9.20
  -2.15	  -1.11	  -9.20
  -2.30	  -1.11	  -9.20
  -2.30	  -1.11	  -9.04
  -2.15	  -1.11	  -9.35
  -2.30	  -1.11	  -9.20
  -2.15	  -1.11	  -9.20
  -2.30	  -1.11	  -9.20
  -2.15	  -1.11	  -9.20
  -2.30	  -1.11	  -9.20
  -2.15	  -1.11	  -9.20
  -2.15	  -1.11	  -9.20
  -2.15	  -1.11	  -9.20
  -2.15	  -0.96	  -9.20
  -2.15	  -1.11	  -9.04
  -2.15	  -1.11	  -9.20
  -2.15	  -0.96	  -9.20
  -2.30	  -0.96	  -9.20
  -2.15	  -1.11	  -9.04
  -2.15	  -0.96	  -9.20
  -1.99	  -0.96	  -9.35
  -2.30	  -0.95	  -9.20
  -2.30	  -1.11	  -9.50
  -1.84	  -0.80	  -9.35
  -2.00	  -1.11	  -9.35
  -2.45	  -1.11	  -9.04
  -1.99	  -0.80	  -9.20
  -1.84	  -0.65	  -9.35
  -2.45	  -0.80	  -8.74
  -1.99	  -0.65	  -9.04
  -1.99	  -0.65	  -9.50
  -2.45	  -0.96	  -9.04
  -1.99	  -0.65	  -9.66
  -2.15	  -0.80	  -9.35
  -2.15	  -0.65	  -8.89
  -2.30	  -0.65	  -9.35
  -1.99	  -0.50	  -9.20
  -2.30	  -0.65	  -9.20
  -1.84	  -0.34	  -9.35
  -2.45	  -0.34	  -9.04
  -2.15	  -0.50	  -9.35
  -1.99	  -0.50	  -9.20
  -1.99	  -0.04	  -8.89
  -3.52	  -0.19	  -9.35
  -3.22	  -0.19	  -9.20
  -2.60	  -0.19	  -9.20
  -4.90	  -0.03	  -8.13
  -3.52	   1.04	  -7.98
  -3.06	  -0.03	  -8.44
  -3.22	   0.27	  -8.89
  -3.06	  -0.19	  -8.74
  -3.06	   0.42	  -8.74
  -3.22	   0.12	  -8.89
  -3.52	  -0.03	  -8.90
  -3.37	  -0.04	  -8.74
  -3.06	  -0.19	  -9.20
  -4.59	   0.27	  -8.59
  -3.06	   0.27	  -9.20
  -3.67	   0.57	  -9.66
  -3.37	   0.27	  -8.74
  -2.91	   0.58	  -9.20
  -3.67	   0.43	  -8.89
  -2.91	   0.58	  -8.28
  -3.06	   0.58	  -9.05
  -3.06	   0.58	  -9.20
  -3.37	   0.73	  -9.05
  -3.37	   0.88	  -9.66
  -3.06	   0.73	  -8.28
  -3.52	   0.73	  -8.89
  -3.36	   1.03	  -9.66
  -3.21	   0.58	  -8.74
  -3.21	   0.73	  -9.35
  -3.06	   0.12	  -9.35
  -3.06	   0.73	  -8.89
  -3.22	   0.12	  -9.05
  -3.06	  -0.03	  -8.43
  -3.07	  -0.03	  -9.05
  -3.21	   0.43	  -8.74
  -3.37	  -0.19	  -8.74
  -3.37	   0.73	  -9.35
  -3.37	   0.58	  -8.89
  -3.37	   0.27	  -9.20
  -3.06	   0.73	  -9.05
  -3.52	   0.42	  -9.20
  -3.22	   0.27	  -8.59
  -3.67	   0.27	  -8.90
  -3.67	   0.27	  -8.74
  -3.52	   0.27	  -8.59
  -3.52	   0.27	  -9.05
  -3.52	   0.27	  -8.74
  -3.52	   0.27	  -9.05
  -3.52	   0.27	  -8.74
  -3.52	   0.27	  -8.59
  -3.52	   0.27	  -8.74
  -3.52	   0.12	  -8.74
  -3.67	   0.27	  -8.74
  -3.67	   0.42	  -8.74
  -3.37	   0.43	  -8.74
  -3.67	   0.43	  -8.44
  -3.67	   0.42	  -8.74
  -3.52	   0.43	  -8.74
  -3.52	   0.58	  -8.74
  -3.37	   0.42	  -8.74
  -3.21	   0.42	  -8.89
  -3.52	   0.27	  -9.05
  -2.76	  -0.04	  -9.05
  -3.52	   0.73	  -8.74
  -3.37	   1.19	  -8.90
  -2.29	   0.88	  -8.74
  -2.14	   0.58	  -9.20
  -2.60	   0.88	  -9.20
  -2.29	   1.19	  -9.20
  -2.45	   1.03	  -9.81
  -2.29	   0.73	  -8.89
  -1.99	   1.03	  -9.35
  -2.45	   1.19	  -9.35
  -2.14	   0.73	  -8.89
  -1.99	   0.88	  -9.20
  -2.14	   1.03	  -9.66
  -1.99	   0.73	  -9.65
  -1.83	   1.04	  -9.20
  -1.99	   0.73	  -9.35
  -2.14	   1.04	  -9.04
  -1.99	   1.19	  -9.50
  -2.29	   1.19	  -9.35
  -2.45	   1.04	  -9.04
  -2.14	   1.19	  -9.20
  -2.29	   1.03	  -9.20
  -2.14	   1.19	  -9.50
  -2.14	   1.04	  -9.20
  -1.99	   0.88	  -9.50
  -1.83	   1.34	  -9.04
  -2.14	   1.19	  -9.66
  -1.83	   0.88	  -9.50
  -2.29	   1.04	  -9.04
  -2.14	   0.88	  -9.50
  -2.44	   1.96	  -8.74
  -2.75	   1.65	  -7.05
  -2.60	   1.19	  -9.04
  -3.21	   1.19	  -8.89
  -3.06	   1.50	  -8.89
  -3.21	   1.19	  -9.05
  -3.21	   1.19	  -9.05
  -2.91	   1.19	  -9.05
  -3.06	   1.34	  -8.43
  -2.90	   1.34	  -9.05
  -3.06	   1.34	  -8.89
  -3.21	   1.49	  -9.35
  -2.90	   1.34	  -8.59
  -3.06	   1.49	  -9.05
  -3.21	   1.50	  -8.74
  -3.37	   1.04	  -8.89
  -3.36	   1.19	  -8.74
  -3.06	   0.73	  -9.05
  -3.36	   1.19	  -9.05
  -3.37	   1.04	  -8.89
  -3.37	   1.04	  -8.74
  -3.37	   1.04	  -8.89
  -3.37	   1.04	  -8.74
  -3.37	   1.04	  -8.74
  -3.52	   1.04	  -8.90
  -3.37	   1.04	  -9.05
  -3.52	   0.88	  -8.90
  -3.52	   0.73	  -8.74
  -3.37	   0.73	  -8.59
  -3.52	   1.04	  -8.90
  -3.37	   0.88	  -8.89
  -3.52	   0.88	  -8.90
  -3.52	   0.88	  -8.90
  -3.37	   0.88	  -8.74
  -3.36	   1.19	  -8.74
  -3.52	   1.19	  -8.90
  -3.52	   1.19	  -9.05
  -3.36	   1.19	  -8.74
  -3.36	   1.19	  -8.74
  -3.52	   1.04	  -8.74
  -3.37	   1.04	  -9.05
  -3.37	   1.04	  -8.89
  -3.67	   1.04	  -8.90
  -3.52	   0.88	  -8.90
  -3.21	   0.88	  -8.89
  -3.37	   0.88	  -8.89
  -3.52	   0.88	  -8.74
  -3.67	   0.88	  -8.90
  -3.52	   0.88	  -8.89
  -3.52	   1.04	  -8.90
  -3.37	   1.04	  -8.74
  -3.37	   1.04	  -8.89
  -3.37	   1.04	  -8.74
  -3.52	   1.04	  -8.74
  -3.52	   1.04	  -8.90
  -3.37	   1.04	  -8.74
  -3.52	   1.04	  -8.90
  -3.52	   1.04	  -8.90
  -3.37	   1.04	  -8.89
  -3.52	   1.04	  -8.74
  -3.52	   1.04	  -8.90
  -3.52	   1.04	  -8.90
  -3.52	   0.88	  -8.90
  -3.52	   0.88	  -8.74
  -3.37	   0.88	  -8.74
  -3.52	   1.04	  -8.59
  -3.52	   0.88	  -8.90
  -3.37	   0.73	  -8.90
  -3.52	   0.88	  -8.90
  -3.37	   0.73	  -8.74
  -3.52	   0.42	  -8.74
  -3.52	   0.42	  -8.74
  -3.52	   0.42	  -8.74
  -3.52	  -0.04	  -9.05
  -3.36	   1.34	  -8.74
  -3.37	   0.73	  -8.74
  -3.22	   0.27	  -9.05
  -3.22	   0.27	  -8.89
  -3.06	   0.58	  -8.89
  -3.21	   0.42	  -9.05
  -3.06	   0.42	  -8.89
  -3.21	   0.42	  -8.89
  -3.06	   0.27	  -8.89
  -3.21	   0.42	  -8.89
  -3.21	   0.42	  -8.89
  -3.06	   0.42	  -8.89
  -3.21	   0.27	  -8.89
  -3.21	   0.27	  -8.89
  -3.21	   0.42	  -8.89
  -3.21	   0.42	  -9.05
  -3.21	   0.42	  -8.89
  -3.21	   0.42	  -9.05
  -3.22	   0.27	  -8.89
  -3.22	   0.42	  -9.05
  -3.06	   0.42	  -9.05
  -3.22	   0.42	  -8.89
  -3.06	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.21	   0.42	  -8.89
  -3.21	   0.42	  -8.89
  -3.22	   0.42	  -8.89
  -3.22	   0.42	  -8.89
  -3.21	   0.42	  -8.89
  -3.21	   0.42	  -8.89
  -3.21	   0.42	  -9.05
  -3.22	   0.27	  -8.89
  -3.21	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.21	   0.42	  -8.89
  -3.21	   0.42	  -8.89
  -3.37	   0.27	  -8.89
  -3.22	   0.42	  -8.89
  -3.22	   0.27	  -9.05
  -3.22	   0.27	  -8.89
  -3.06	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.22	   0.27	  -9.05
  -3.21	   0.42	  -9.05
  -3.21	   0.27	  -9.05
  -3.22	   0.27	  -9.05
  -3.22	   0.27	  -8.89
  -3.22	   0.42	  -8.89
  -3.22	   0.27	  -8.89
  -3.21	   0.42	  -8.89
  -3.21	   0.42	  -8.89
  -3.22	   0.27	  -8.89
  -3.21	   0.42	  -8.89
  -3.21	   0.42	  -8.89
  -3.21	   0.42	  -8.89
  -3.06	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.21	   0.42	  -8.89
  -3.21	   0.27	  -9.05
  -3.22	   0.27	  -8.89
  -3.21	   0.42	  -8.89
  -3.06	   0.27	  -8.89
  -3.37	   0.27	  -9.05
  -3.22	   0.27	  -8.74
  -3.22	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.37	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.22	   0.27	  -9.05
  -3.21	   0.42	  -8.89
  -3.22	   0.27	  -8.74
  -3.37	   0.27	  -8.89
  -3.22	   0.27	  -8.89
  -3.37	   0.27	  -8.89
  -3.21	   0.42	  -8.74
  -3.37	   0.27	  -8.59
  -3.21	   0.42	  -9.05
  -3.37	   0.27	  -8.74
  -3.22	   0.27	  -8.89
  -3.37	   0.12	  -9.05
  -3.37	   0.27	  -9.05
  -2.91	   0.12	  -8.89
  -3.37	   0.12	  -8.89
  -3.37	   0.12	  -8.89
  -3.22	   0.12	  -8.74
  -3.22	   0.12	  -8.89
  -3.22	  -0.04	  -9.05
  -3.22	  -0.19	  -8.90
  -3.06	  -0.04	  -8.89
  -3.06	  -0.04	  -8.89
  -3.22	  -0.19	  -8.89
  -3.22	  -0.04	  -8.90
  -3.37	  -0.04	  -8.90
  -2.91	  -0.03	  -8.89
  -3.06	  -0.04	  -9.51
  -3.22	  -0.34	  -8.89
  -3.22	  -0.49	  -8.89
  -3.52	  -0.49	  -8.90
  -3.22	  -0.34	  -8.90
  -3.22	  -0.34	  -8.74
  -3.22	  -0.34	  -8.89
  -3.37	  -0.34	  -8.90
  -3.37	  -0.34	  -8.74
  -3.22	  -0.34	  -8.89
  -3.22	  -0.34	  -8.74
  -3.06	  -0.19	  -9.20
  -2.60	  -0.34	  -9.05
  -3.06	  -0.34	  -9.05
  -3.06	  -0.50	  -9.05
  -3.06	  -0.34	  -8.89
  -3.06	  -0.34	  -9.05
  -3.22	  -0.34	  -8.89
  -3.06	  -0.34	  -9.05
  -3.06	  -0.19	  -9.05
  -3.37	  -0.19	  -8.90
  -2.76	  -0.19	  -9.05
  -3.06	  -0.04	  -9.05
  -3.06	  -0.19	  -8.43
  -3.06	  -0.04	  -9.05
  -3.06	  -0.19	  -9.05
  -3.22	   0.12	  -9.05
  -3.22	   0.27	  -8.74
  -3.22	   0.27	  -8.89
  -3.37	   0.42	  -8.74
  -3.37	   0.42	  -8.74
  -3.37	   0.58	  -8.74
  -3.37	   0.58	  -8.44
  -3.52	   0.42	  -8.89
  -3.67	   0.58	  -8.74
  -3.52	   0.58	  -8.90
  -3.37	   0.58	  -8.89
  -3.37	   0.42	  -8.74
  -3.67	   0.58	  -9.05
  -3.52	   0.42	  -8.74
  -3.37	   0.58	  -8.44
  -3.52	   0.58	  -8.74
  -3.67	   0.73	  -8.74
  -3.67	   0.73	  -8.74
  -3.52	   0.58	  -8.44
  -3.67	   0.43	  -8.44
  -3.83	   0.73	  -9.20
  -3.52	   0.58	  -8.90
  -3.67	   0.42	  -8.59
  -3.67	   0.73	  -9.20
  -3.52	   0.88	  -8.74
  -3.67	   0.88	  -8.90
  -3.67	   0.58	  -9.05
  -3.67	   0.73	  -8.90
  -3.37	   0.73	  -8.74
  -3.67	   0.58	  -9.05
  -3.83	   0.58	  -8.90
  -3.52	   0.58	  -8.74
  -3.83	   0.73	  -8.59
  -3.67	   0.58	  -8.90
  -3.83	   0.73	  -9.05
  -3.37	   0.58	  -8.59
  -3.52	   0.58	  -8.44
  -3.37	   0.58	  -8.90
  -3.37	   0.43	  -8.59
  -3.83	   0.73	  -9.20
  -3.67	   0.73	  -9.05
  -3.67	   0.73	  -8.59
  -3.67	   0.58	  -8.74
  -3.52	   0.73	  -8.74
  -3.98	   0.58	  -9.05
  -3.67	   0.73	  -8.90
  -3.52	   0.42	  -8.74
  -3.21	   0.58	  -8.89
  -3.52	   0.58	  -8.74
  -3.52	   0.88	  -8.90
  -3.37	   0.73	  -8.89
  -3.52	   0.58	  -8.74
  -3.37	   0.73	  -8.74
  -3.52	   0.73	  -8.90
  -3.37	   0.58	  -8.59
  -3.52	   0.58	  -8.74
  -3.37	   0.58	  -8.90
  -3.37	   0.58	  -8.59
  -3.37	   0.58	  -9.05
  -3.52	   0.58	  -8.74
  -3.21	   0.58	  -8.74
  -3.37	   0.73	  -8.89
  -3.37	   0.73	  -8.59
  -3.37	   0.43	  -8.74
  -3.37	   0.73	  -8.74
  -3.37	   0.58	  -8.89
  -3.37	   0.58	  -8.89
  -3.37	   0.73	  -8.89
  -3.37	   0.73	  -8.74
  -3.37	   0.42	  -8.89
  -3.21	   0.58	  -8.74
  -3.52	   0.58	  -8.90
  -3.37	   0.73	  -9.05
  -3.52	   0.73	  -8.90
  -3.37	   0.73	  -8.89
  -3.37	   0.73	  -8.89
  -3.37	   0.73	  -8.74
  -3.21	   0.73	  -8.89
  -3.37	   0.73	  -8.89
  -3.52	   0.73	  -8.90
  -3.21	   0.58	  -8.89
  -3.37	   0.58	  -8.74
  -3.37	   0.58	  -8.59
  -3.37	   0.58	  -9.05
  -3.37	   0.27	  -8.74
  -3.67	   0.12	  -9.05
  -3.37	  -0.04	  -8.74
  -3.37	  -0.19	  -8.90
  -3.22	  -0.03	  -8.74
  -3.52	   0.12	  -8.74
  -3.22	   0.12	  -8.74
  -3.37	  -0.04	  -9.05
  -3.52	   0.12	  -9.20
  -3.37	  -0.03	  -8.59
  -3.37	  -0.04	  -8.90
  -3.22	  -0.03	  -8.59
  -3.37	   0.12	  -8.74
  -3.22	  -0.03	  -8.59
  -3.37	   0.12	  -8.59
  -3.37	  -0.04	  -8.89
  -3.52	   0.12	  -8.74
  -3.37	   0.27	  -8.89
  -3.22	   0.12	  -9.35
  -3.06	   0.58	  -8.74
  -3.06	   0.42	  -9.05
  -3.06	   0.42	  -8.89
  -2.91	   0.42	  -9.20
  -2.91	   1.03	  -9.35
  -2.90	   1.65	  -8.74
  -2.75	   1.81	  -8.74
  -2.91	  -0.03	  -8.74
  -2.30	   0.12	  -8.89
  -1.99	   0.73	  -9.35
  -1.38	   0.27	  -9.19
  -1.84	   0.58	  -9.35
  -1.38	  -0.19	  -9.50
  -1.53	  -0.04	  -9.35
  -1.53	  -0.34	  -9.50
  -1.53	  -0.34	  -9.35
  -1.68	  -0.04	  -9.65
  -1.84	  -0.04	  -9.50
  -1.53	  -0.34	  -9.50
  -2.14	   0.27	  -9.81
  -1.99	  -0.19	  -8.74
  -1.84	   0.12	  -9.35
  -1.99	   0.12	  -9.35
  -2.14	   0.27	  -9.04
  -1.68	   0.12	  -9.35
  -1.84	  -0.19	  -9.04
  -1.84	   0.27	  -9.19
  -2.14	  -0.04	  -9.35
  -2.14	   0.42	  -9.20
  -2.14	   0.58	  -9.35
  -1.99	   0.73	  -9.20
  -1.99	   0.27	  -9.35
  -2.14	   0.73	  -9.04
  -2.30	   0.42	  -9.50
  -2.14	   0.73	  -9.35
  -2.30	   0.11	  -9.66
  -2.14	   0.58	  -9.20
  -2.14	   0.27	  -9.04
  -2.14	   0.58	  -9.04
  -1.99	   0.58	  -9.20
  -2.14	   0.58	  -9.04
  -2.14	   0.73	  -9.04
  -2.30	   0.58	  -9.35
  -2.14	   0.42	  -9.20
  -1.99	   0.58	  -9.04
  -2.14	   0.73	  -9.66
  -1.99	   0.42	  -9.04
  -2.14	   0.88	  -9.81
  -2.30	   0.42	  -9.35
  -2.14	   0.42	  -9.35
  -1.84	   0.27	  -9.50
  -1.53	   0.12	  -9.35
  -1.38	  -0.34	  -9.35
  -1.53	   0.27	  -9.35
  -1.22	   0.57	  -9.65
  -1.38	   0.27	  -9.35
  -1.38	   0.57	  -9.65
  -1.38	   0.27	  -9.35
  -1.38	   0.27	  -9.35
  -1.23	  -0.04	  -9.50
  -1.38	   0.11	  -9.65
  -1.53	   0.12	  -9.19
  -1.38	  -0.04	  -9.65
  -1.53	   0.57	  -9.50
  -1.68	   0.42	  -9.19
  -1.53	   0.88	  -9.35
  -1.83	   0.88	  -9.19
  -1.07	   1.19	  -9.50
  -1.22	   1.03	  -9.50
  -0.92	   1.03	  -9.80
  -0.30	   0.73	  -9.65
   0.16	   1.03	  -9.65
  -0.61	   0.73	  -9.50
   0.61	   0.27	  -9.34
   0.92	   0.27	  -9.80
   0.46	   0.73	  -9.95
   0.15	   0.42	  -9.80
   0.15	   0.57	  -9.65
   0.61	   0.73	  -9.64
   0.31	   0.57	  -9.65
   0.31	   0.27	  -9.65
   0.61	   0.58	  -9.49
   0.92	   0.27	  -9.34
   0.77	   0.42	  -9.80
   0.31	   0.27	  -9.49
   0.61	   0.27	  -9.64
   0.61	   0.27	  -9.49
   0.46	   0.27	  -9.49
   0.31	   0.27	  -9.65
   0.31	   0.27	  -9.65
   0.46	   1.03	  -9.65
   0.46	   0.73	  -9.65
   0.31	   0.27	  -9.65
   0.46	   0.42	  -9.80
   0.77	   0.27	  -9.64
   0.46	  -0.04	  -8.88
  -0.61	   0.57	  -9.96
  -0.15	   0.73	  -9.19
   0.62	   1.34	  -9.64
   0.77	   1.34	  -9.49
   0.46	   1.19	  -9.34
   0.62	   1.34	  -9.95
   0.77	   0.88	  -9.49
   0.62	   0.73	  -9.64
   0.61	   0.42	  -9.64
   0.77	   0.42	  -9.49
   0.61	   0.27	  -9.64
   0.46	   0.27	  -9.64
  -0.15	  -0.04	  -9.19
  -1.38	  -0.50	 -10.26
  -1.84	   0.88	  -9.50
  -1.22	   2.26	  -9.19
  -0.15	   1.34	  -8.73
  -1.22	   0.73	  -9.80
  -1.07	  -0.65	  -8.73
  -0.92	   0.42	  -9.65
  -1.38	   0.27	  -9.65
  -1.53	   0.42	  -9.50
  -1.37	   0.88	  -9.81
  -1.38	   0.88	  -9.50
  -1.38	   0.57	  -9.65
  -1.99	   0.27	  -9.04
  -0.92	   0.11	  -9.50
  -1.07	  -0.04	  -9.35
  -0.61	   1.34	  -9.65
  -0.01	  -1.11	  -9.34
  -0.01	  -1.57	  -9.49
  -0.62	  -1.87	  -9.19
  -0.31	  -1.87	  -8.88
  -0.62	  -2.03	  -9.04
  -0.77	  -0.35	  -9.96
  -0.76	   0.42	  -9.80
  -0.92	  -0.04	  -9.34
  -1.07	   1.34	  -9.34
  -1.53	   0.12	  -9.50
  -1.38	   0.73	  -8.28
  -1.07	   0.58	  -8.73
  -1.22	   1.03	  -9.35
  -1.07	   1.03	  -9.50
  -0.76	   0.73	  -8.58
  -2.14	  -0.04	  -9.66
  -1.84	   0.58	  -9.35
  -1.07	   1.19	  -9.34
  -1.22	   0.27	  -9.04
  -1.07	   1.03	  -9.50
  -1.38	   0.42	  -9.50
  -1.53	   0.42	  -8.73
  -0.76	   0.73	  -8.58
  -1.22	   0.88	  -9.50
  -0.76	   0.73	  -9.19
  -0.61	  -0.50	  -9.65
  -1.22	   0.43	  -8.43
  -1.99	   1.03	  -9.81
  -1.68	   0.88	  -9.35
  -1.84	   0.42	  -9.35
  -1.68	   1.34	  -9.35
  -1.68	   0.12	  -9.35
  -2.44	   1.49	 -10.12
  -1.68	   1.34	  -9.19
  -1.38	   0.88	  -9.19
  -1.07	  -0.19	  -9.96
  -0.76	   1.49	  -9.34
  -1.53	   0.73	  -9.19
  -1.37	   1.19	  -9.35
  -1.37	   1.34	  -9.50
  -1.22	   1.49	  -9.50
  -1.53	   1.03	  -9.35
  -1.53	   0.88	  -9.35
  -1.53	   0.88	  -9.35
  -1.53	   0.42	  -9.19
  -1.68	   1.18	 -10.42
  -2.29	   2.88	  -8.28
  -1.37	   1.49	  -9.65
  -1.07	   1.49	  -9.34
  -0.92	   0.42	  -9.50
  -1.23	   0.11	  -9.65
  -0.31	  -0.34	  -9.34
  -0.46	  -0.19	  -9.34
  -0.46	  -0.04	  -9.50
  -0.46	  -0.04	  -9.50
  -0.46	  -0.04	  -9.34
  -0.46	  -0.50	  -9.50
  -0.61	   0.27	  -9.80
  -0.92	   0.73	  -9.80
  -0.76	   0.73	  -9.34
  -0.30	   0.88	  -9.65
   0.46	   0.73	  -9.34
   0.15	   0.42	  -9.65
   0.00	   0.88	  -9.80
  -0.15	   0.73	  -9.65
  -0.30	   0.57	 -10.41
  -0.45	   1.34	  -8.88
  -0.46	   0.12	  -9.50
  -0.15	   0.11	  -9.65
   0.31	   0.73	  -9.49
   0.16	   1.03	  -9.65
   0.00	   0.88	  -9.65
  -0.76	   0.88	  -9.50
  -0.45	   1.49	  -9.80
  -0.15	   1.34	  -9.34
  -0.15	   1.03	  -9.49
  -0.15	   1.34	  -9.34
   0.00	   1.34	  -9.49
   0.00	   1.03	  -9.80
  -0.15	   0.88	  -9.49
   0.16	   1.49	  -9.49
   0.00	   1.19	  -9.80
  -0.15	   0.88	  -9.65
   0.31	   1.34	  -9.49
   0.16	   0.73	  -9.49
   0.31	   1.03	  -9.80
  -0.31	   0.27	  -9.65
   0.46	   0.88	  -9.49
   0.16	   0.88	  -9.65
   0.46	   0.88	  -9.34
   0.31	   1.03	  -9.80
   0.31	   0.73	  -9.49
   0.62	   0.88	  -9.34
   0.46	   0.88	  -9.64
   0.62	   0.88	  -9.64
   0.31	   0.73	  -9.80
   0.31	   0.73	  -9.65
   0.31	   0.73	  -9.80
   0.46	   0.73	  -9.65
   0.31	   0.58	  -9.49
  -0.15	   0.57	  -9.65
  -0.15	   0.73	  -9.49
  -0.30	   1.19	  -9.65
  -0.46	   0.58	  -9.50
  -0.15	   0.57	  -9.49
  -0.15	   0.73	  -9.65
  -0.31	   0.11	  -9.49
  -0.31	   0.42	  -9.80
  -0.46	   0.73	  -9.50
  -0.30	   0.57	  -9.65
  -0.15	   0.57	  -9.49
  -0.15	   0.57	  -9.65
  -0.31	   0.42	  -9.65
  -0.15	   0.57	  -9.65
  -0.15	   0.27	  -9.65
  -0.00	  -0.04	  -9.65
   0.15	   0.57	  -9.49
   0.31	   0.88	  -9.95
   0.31	   0.58	  -9.65
   0.16	   0.73	  -9.49
   0.31	   0.73	  -9.65
   0.16	   0.73	  -9.65
   0.16	   0.73	  -9.65
   0.31	   1.03	  -9.65
   0.31	   2.56	 -10.72
   0.15	   0.42	  -9.19
  -0.61	   0.11	  -9.95
  -0.92	   0.27	  -8.88
