  -1.65	  21.15	  49.35
  -1.35	  20.55	  49.95
   0.30	  20.85	  48.15
  -1.05	  20.10	  47.70
  -4.35	  20.85	  48.15
  -5.25	  21.45	  49.35
  -3.90	  20.10	  47.70
  -7.50	  19.65	  49.80
  -4.35	  19.50	  49.95
  -1.20	  21.15	  47.25
   0.30	  20.85	  48.15
   1.35	  20.55	  45.90
   2.85	  22.80	  42.60
   2.70	  21.75	  43.20
   6.00	  21.75	  42.45
   8.40	  22.05	  40.80
  10.95	  22.35	  38.25
  13.35	  23.70	  37.20
  14.70	  24.15	  35.55
  16.50	  24.15	  36.30
  17.40	  25.20	  35.10
  19.50	  24.60	  33.45
  21.45	  24.00	  32.10
  24.00	  24.00	  33.30
  26.25	  23.25	  33.90
  29.40	  25.65	  30.90
  31.20	  25.65	  30.45
  31.95	  24.60	  31.20
  33.00	  25.35	  31.50
  36.15	  25.50	  28.05
  39.30	  27.15	  27.15
  39.90	  27.75	  27.30
  39.60	  26.85	  25.35
  42.45	  25.80	  25.50
  42.75	  25.80	  24.45
  44.25	  26.55	  23.70
  47.55	  26.25	  22.95
  49.80	  26.25	  21.45
  51.45	  28.20	  19.50
  49.65	  26.85	  19.80
  52.05	  28.50	  18.90
  53.40	  27.75	  16.65
  55.65	  29.55	  15.60
  55.80	  30.15	  14.70
  54.45	  27.45	  14.70
  54.15	  28.05	  15.15
  52.80	  29.25	  16.35
  52.80	  28.50	  15.60
  51.60	  29.55	  16.35
  54.45	  30.15	  15.75
  52.95	  30.90	  15.45
  49.05	  29.55	  17.10
  48.90	  28.65	  19.05
  48.15	  28.20	  18.75
  48.90	  27.45	  21.60
  47.40	  27.90	  24.15
  48.45	  27.90	  24.90
  47.10	  27.45	  29.40
  44.85	  27.90	  30.15
  42.75	  25.20	  31.80
  40.35	  26.40	  31.50
  40.80	  24.15	  34.95
  37.65	  24.45	  35.85
  36.30	  24.60	  39.30
  37.20	  23.70	  40.65
  36.75	  22.80	  43.05
  35.55	  20.85	  44.40
  32.25	  22.35	  46.35
  33.45	  21.60	  48.15
  31.80	  20.70	  51.60
  31.35	  19.95	  51.30
  31.50	  20.85	  54.45
  29.85	  21.45	  53.85
  32.55	  21.75	  52.80
  36.30	  23.10	  52.50
  38.70	  22.95	  53.85
  42.00	  22.95	  53.40
  43.35	  26.85	  52.50
  44.40	  27.15	  50.70
  44.70	  26.55	  53.40
  44.40	  27.15	  55.05
  43.35	  26.40	  54.45
  41.70	  26.25	  55.65
  39.15	  27.00	  60.15
  39.00	  25.65	  60.60
  35.10	  25.50	  61.95
  32.70	  25.35	  63.90
  34.50	  25.35	  67.20
  31.80	  22.95	  69.60
  30.15	  22.35	  70.65
  25.80	  23.70	  75.60
  25.35	  22.35	  78.00
  23.70	  21.15	  77.70
  20.85	  20.55	  80.55
  11.10	  19.65	  86.55
   5.25	  14.40	  90.30
  -6.30	  14.40	  97.95
 -18.30	  12.45	  98.10
 -26.55	  10.80	  98.40
 -58.05	   4.35	 116.55
 -65.40	   3.90	 120.60
 -77.25	   2.10	 122.85
 -86.55	  -1.95	 132.60
 -97.05	  -4.65	 135.00
-103.20	  -4.95	 141.75
-108.90	  -5.10	 144.90
-113.70	  -6.90	 147.45
-118.35	 -10.65	 150.75
-117.30	  -8.70	 153.00
-118.05	  -9.90	 151.95
-117.30	  -9.15	 149.70
-116.55	  -7.95	 150.00
-117.45	 -11.85	 149.55
-117.15	 -10.05	 150.30
-116.70	  -9.75	 148.05
-114.90	  -9.75	 145.05
-114.30	  -8.40	 144.60
-111.30	  -8.55	 141.75
-108.90	  -7.95	 141.60
-105.30	  -7.05	 137.40
-102.45	  -6.75	 136.65
 -99.90	  -6.30	 131.10
 -80.40	   0.45	 112.35
 -74.10	   1.20	 108.30
 -64.20	   4.50	  95.40
 -55.80	   6.15	  91.20
 -55.50	   5.85	  90.75
 -51.75	   7.65	  88.20
 -50.70	   6.90	  88.65
 -52.50	   5.40	  90.45
 -56.85	   6.75	  95.10
 -46.50	   8.25	  82.50
 -43.50	   7.80	  82.20
 -44.10	   6.60	  80.10
 -40.20	   9.00	  75.15
 -30.90	  12.45	  68.40
 -24.00	  13.65	  61.20
 -15.00	  16.80	  52.95
  -8.40	  18.00	  45.15
  -1.35	  20.55	  41.10
   3.30	  20.10	  37.05
   6.75	  21.75	  34.35
   9.15	  22.35	  32.25
   8.40	  20.85	  33.45
  12.30	  22.20	  29.55
  12.45	  20.55	  27.45
  16.50	  21.60	  25.65
  20.10	  23.85	  23.55
  21.60	  24.60	  23.85
  24.00	  25.50	  20.70
  26.25	  27.00	  18.45
  29.55	  25.80	  14.40
  32.55	  28.50	  15.90
  32.25	  26.40	  13.95
  32.70	  27.90	  15.00
  35.55	  27.15	  13.20
  33.45	  28.20	  13.50
  32.10	  26.55	  14.40
  34.20	  28.20	  13.20
  35.10	  29.55	  13.05
  36.15	  27.75	  13.05
  36.75	  28.20	  12.75
  35.25	  28.20	  13.95
  35.40	  28.05	  14.10
  34.95	  28.95	  15.45
  32.25	  27.90	  16.80
  30.60	  28.50	  17.70
  29.70	  26.85	  18.00
  29.70	  26.85	  19.50
  28.95	  28.65	  17.25
  28.95	  27.45	  18.30
  29.25	  28.05	  19.95
  26.85	  27.45	  22.35
  28.05	  25.80	  22.50
  28.20	  27.45	  22.35
  25.50	  26.55	  23.25
  24.45	  27.30	  25.80
  21.30	  26.40	  28.20
  22.20	  24.75	  29.85
  20.55	  25.65	  27.90
  20.70	  25.20	  29.25
  20.85	  24.15	  30.15
  19.65	  24.45	  31.05
  18.30	  24.60	  29.40
  18.30	  23.85	  31.20
  19.65	  23.70	  31.80
  20.85	  26.40	  29.70
  18.45	  24.45	  32.55
  17.55	  23.85	  32.25
  16.50	  22.35	  35.25
  15.00	  24.15	  33.75
  13.35	  24.00	  36.90
  10.65	  22.80	  36.75
  10.65	  21.60	  37.80
   8.40	  22.80	  37.80
   8.55	  22.20	  38.70
   6.75	  21.45	  39.45
   6.30	  20.40	  41.25
   6.30	  21.45	  42.45
   5.40	  20.55	  43.05
   4.65	  20.10	  44.10
   3.75	  20.40	  45.30
   4.35	  20.55	  41.85
   4.95	  19.20	  43.50
   2.55	  20.55	  43.65
   1.80	  19.80	  45.60
   1.65	  20.40	  44.70
   2.10	  18.00	  46.35
   0.60	  18.75	  47.70
  -0.45	  17.40	  48.00
  -0.90	  17.70	  47.55
  -1.80	  18.00	  47.10
  -2.70	  18.45	  49.35
  -4.35	  18.30	  49.95
  -3.90	  17.55	  51.45
  -6.90	  17.55	  51.45
  -6.90	  16.50	  53.25
  -4.20	  15.15	  51.60
  -2.55	  16.80	  52.50
  -1.35	  16.50	  52.20
  -1.20	  16.65	  52.35
  -2.70	  18.15	  51.30
  -1.35	  16.05	  55.05
  -0.45	  16.65	  54.60
  -1.20	  17.40	  54.90
  -0.45	  13.65	  54.15
   0.00	  16.05	  54.00
  -2.25	  14.40	  55.35
   0.00	  15.00	  54.75
   0.45	  15.60	  57.45
   0.30	  16.05	  58.80
  -0.15	  15.90	  57.45
  -1.20	  15.60	  57.45
  -1.65	  16.35	  58.20
  -1.80	  16.50	  56.25
  -0.45	  17.40	  57.45
  -1.80	  17.25	  57.30
  -1.80	  16.80	  55.05
  -1.80	  18.30	  56.25
  -1.95	  18.15	  55.65
  -1.65	  18.45	  54.90
  -2.25	  18.15	  53.40
  -3.30	  18.30	  53.70
  -2.55	  18.30	  54.75
  -4.35	  18.00	  54.75
  -6.75	  18.90	  52.05
  -4.50	  18.90	  53.10
  -6.00	  19.20	  53.10
  -5.10	  19.80	  52.95
  -2.70	  18.90	  54.60
  -4.20	  18.90	  54.60
  -5.70	  19.65	  54.90
  -4.65	  20.10	  53.25
  -4.20	  18.45	  53.40
  -6.00	  19.65	  53.10
  -5.40	  19.05	  53.25
  -5.70	  19.20	  52.35
  -5.70	  18.90	  52.05
  -7.05	  19.95	  51.60
  -6.15	  19.80	  49.95
  -7.80	  20.70	  50.55
  -7.35	  20.55	  49.65
  -7.35	  20.85	  49.20
  -7.95	  19.50	  49.20
  -8.40	  19.80	  49.95
  -6.75	  19.65	  49.35
  -7.35	  19.80	  49.95
  -8.40	  21.60	  49.65
  -6.75	  20.40	  49.35
  -5.25	  20.40	  49.80
  -7.50	  21.75	  49.35
  -6.60	  20.10	  49.95
  -6.15	  19.50	  49.65
  -5.85	  20.55	  52.20
  -6.75	  19.20	  50.55
  -5.85	  19.80	  49.65
  -4.95	  21.45	  49.05
  -2.70	  20.70	  49.05
  -2.25	  19.95	  48.00
  -0.15	  20.70	  46.80
  -0.90	  19.65	  46.80
   1.20	  19.95	  45.00
   0.90	  19.95	  46.80
   2.85	  20.10	  45.15
   4.20	  20.40	  44.25
   4.50	  21.75	  45.00
   6.90	  20.55	  43.65
   7.05	  18.15	  44.25
   8.70	  19.05	  42.60
   9.90	  18.30	  42.60
  13.05	  20.70	  42.45
  11.85	  19.65	  41.25
  13.05	  21.15	  43.50
  14.25	  21.30	  41.55
  18.45	  22.50	  40.95
  19.50	  20.10	  40.05
  23.25	  21.75	  38.70
  25.35	  20.10	  38.55
  25.65	  21.60	  36.00
  28.80	  21.45	  32.85
  33.60	  21.75	  33.90
  36.00	  22.05	  31.20
  34.20	  22.05	  30.45
  39.15	  21.75	  28.80
  42.45	  24.00	  26.55
  44.40	  23.55	  25.65
  47.70	  24.90	  23.85
  51.45	  26.40	  21.30
  52.05	  24.00	  21.15
  55.50	  26.10	  18.00
  58.05	  27.45	  17.55
  62.85	  29.40	  12.75
  63.75	  30.60	  12.60
  66.90	  30.15	   9.45
  67.80	  30.60	   9.00
  71.10	  31.80	   7.80
  71.55	  32.55	   4.95
  75.30	  33.45	   3.90
  72.90	  33.90	   4.20
  73.50	  34.95	   2.85
  72.30	  35.85	   1.95
  74.40	  36.15	   0.45
  74.40	  35.40	   1.20
  73.35	  36.60	   0.15
  73.95	  35.55	   0.00
  72.90	  34.65	   4.95
  70.80	  33.90	   6.75
  71.70	  33.75	   6.90
  72.00	  34.95	   5.40
  71.25	  34.20	   7.35
  70.05	  33.30	  11.10
  67.95	  32.25	  12.75
  64.20	  32.55	  13.35
  64.20	  33.30	  16.35
  62.85	  31.20	  17.55
  59.85	  32.70	  19.80
  60.15	  32.85	  19.95
  58.50	  31.20	  22.80
  58.80	  29.70	  24.15
  55.65	  31.05	  26.55
  53.25	  30.45	  27.90
  53.25	  28.95	  30.45
  47.40	  27.45	  34.95
  37.65	  25.20	  41.25
  31.35	  24.45	  49.80
  23.70	  21.15	  53.40
  17.25	  20.10	  57.00
  13.35	  19.95	  58.95
  11.40	  20.10	  59.10
   9.45	  19.50	  60.60
   8.40	  20.10	  61.80
   7.80	  17.70	  63.45
   6.60	  18.75	  65.85
   5.70	  19.65	  66.00
   4.50	  17.70	  68.85
   6.30	  17.70	  68.85
  -1.95	  14.85	  76.65
  -4.65	  14.25	  79.05
  -7.65	  15.00	  79.35
  -9.00	  13.65	  83.25
 -22.35	  11.40	  89.40
 -25.20	  12.30	  91.05
 -27.45	  10.95	  91.95
 -29.40	  12.45	  94.80
 -31.35	   9.75	  96.15
 -31.80	   9.30	  97.65
 -33.60	  10.35	  99.15
 -35.55	   9.15	 102.60
 -35.40	   7.50	 103.20
 -37.50	   9.15	 103.35
 -37.05	   7.95	 104.85
 -36.00	   7.95	 102.15
 -35.85	   9.30	 100.50
 -34.20	   9.15	  99.30
 -34.20	   9.90	 100.80
 -34.20	   9.90	  97.80
 -34.95	   9.90	  97.50
 -35.40	   9.30	  98.70
 -36.15	   7.80	  96.15
 -36.30	  10.20	  98.10
 -37.05	  11.70	  98.55
 -38.70	   9.30	  97.95
 -36.00	  12.00	  99.30
 -36.75	  10.65	  97.80
 -35.10	  11.10	  96.45
 -33.30	  11.10	  94.65
 -32.25	  11.70	  93.75
 -31.05	  10.05	  92.10
 -28.50	  12.30	  89.85
 -24.15	  13.20	  86.10
 -24.15	  13.95	  85.35
 -22.95	  13.35	  79.20
 -15.00	  14.70	  72.75
  -3.45	  17.70	  61.20
  19.05	  22.80	  44.85
  25.80	  23.25	  39.90
  27.75	  21.45	  37.95
  27.15	  23.85	  40.80
  26.55	  24.00	  37.95
  26.85	  23.55	  39.60
  27.45	  23.85	  38.25
  29.85	  24.75	  37.20
  30.90	  23.85	  36.00
  31.50	  22.35	  37.05
  33.00	  23.85	  35.25
  36.60	  23.70	  33.30
  40.65	  25.20	  24.45
  40.35	  25.65	  26.10
  40.20	  27.00	  24.75
  36.30	  27.45	  29.70
  27.45	  23.10	  35.55
  27.15	  24.15	  36.30
  24.45	  24.00	  36.60
  35.40	  26.25	  25.80
  35.10	  27.30	  26.25
  29.55	  24.75	  32.10
  28.65	  24.60	  31.95
  25.35	  22.80	  32.25
  34.65	  25.80	  26.25
  26.85	  23.55	  32.70
  33.60	  23.25	  27.00
  42.45	  25.20	  21.75
  44.40	  25.35	  18.75
  41.70	  25.80	  21.75
  39.15	  24.45	  24.45
  30.60	  24.75	  31.35
  22.20	  21.45	  38.70
  16.80	  19.05	  41.85
  13.65	  19.65	  43.50
  10.95	  18.30	  43.65
   9.30	  17.70	  48.75
   7.95	  18.75	  48.90
   6.15	  18.75	  50.40
   5.10	  17.25	  51.45
   4.95	  17.10	  51.30
   4.95	  16.65	  49.80
   5.25	  15.90	  50.85
   4.35	  16.50	  50.40
   3.75	  16.35	  53.40
   3.45	  16.35	  53.85
   3.00	  16.35	  53.40
   3.45	  17.40	  51.60
   5.85	  18.30	  48.90
  12.75	  20.10	  45.15
  22.35	  22.35	  37.80
  28.50	  23.25	  32.85
  44.25	  27.30	  21.45
  57.45	  29.85	  14.40
  65.40	  33.00	   7.95
  72.45	  35.55	   1.80
  76.50	  36.00	  -1.05
  77.40	  37.65	  -0.45
  75.60	  36.90	   0.15
  73.65	  36.60	   0.45
  69.45	  34.50	   2.85
  66.90	  35.25	   2.85
  67.80	  33.90	   5.70
  49.20	  28.95	  19.50
  40.05	  27.45	  26.85
  19.95	  24.75	  39.15
  13.20	  22.05	  41.85
   7.50	  21.15	  48.00
   7.95	  20.10	  45.15
   9.75	  21.15	  44.70
  10.95	  21.30	  44.10
   8.55	  21.45	  46.80
   1.65	  19.65	  51.60
  -3.45	  18.45	  52.80
  -6.90	  16.05	  57.00
  -8.55	  16.65	  57.15
 -11.10	  17.10	  58.65
 -13.35	  16.35	  61.20
 -16.65	  14.40	  63.00
 -18.90	  14.40	  63.00
 -19.65	  14.40	  65.25
 -23.55	  12.75	  67.20
 -26.25	  13.65	  68.85
 -27.45	  13.20	  69.15
 -21.75	  11.55	  65.25
 -17.70	  14.10	  63.00
 -18.30	  12.75	  65.10
 -18.90	  15.15	  64.80
 -17.70	  14.10	  62.25
 -17.25	  14.25	  62.55
 -16.65	  14.85	  63.00
 -17.70	  13.65	  63.00
 -19.20	  15.15	  64.50
 -20.40	  15.60	  66.30
 -19.05	  15.45	  65.85
 -23.85	  14.25	  67.65
 -25.20	  13.35	  69.30
 -25.65	  13.95	  69.90
 -24.60	  14.25	  68.70
 -24.45	  13.05	  70.35
 -24.45	  12.30	  69.60
 -26.40	  12.45	  68.40
 -23.25	  11.55	  70.05
 -24.75	  12.30	  69.30
 -23.85	  11.70	  69.90
 -21.45	  10.35	  68.25
 -20.55	  11.70	  65.10
 -18.15	  13.65	  63.45
 -15.90	  12.60	  61.95
 -13.95	  14.70	  59.55
 -11.70	  15.00	  60.30
 -11.10	  15.15	  60.45
 -11.40	  15.00	  59.85
 -10.35	  15.90	  58.20
 -10.35	  14.40	  58.95
 -10.35	  15.15	  57.45
  -9.00	  14.10	  57.90
 -10.20	  15.00	  56.25
  -9.15	  15.00	  57.00
  -8.40	  14.25	  54.75
 -11.10	  15.15	  56.10
 -10.80	  14.85	  56.10
  -9.45	  14.70	  55.05
  -9.45	  15.75	  54.75
  -8.55	  15.90	  53.85
  -7.95	  15.45	  54.75
  -8.40	  15.00	  54.00
  -8.25	  14.85	  54.60
  -7.35	  13.20	  54.45
  -7.65	  14.25	  57.75
  -9.30	  15.60	  57.45
  -8.25	  13.35	  56.10
  -6.30	  14.10	  58.20
  -6.60	  15.00	  55.50
  -6.60	  14.25	  57.75
  -5.40	  14.25	  56.55
  -5.40	  13.95	  55.80
  -6.00	  14.10	  54.90
  -5.70	  15.90	  54.15
  -5.70	  15.60	  55.35
  -6.30	  15.15	  57.45
  -4.95	  13.65	  56.85
  -4.35	  14.25	  57.75
  -4.35	  15.45	  57.00
  -3.90	  14.70	  57.30
  -4.35	  14.70	  57.75
  -3.45	  14.40	  57.45
  -1.20	  14.10	  58.65
  -3.60	  13.95	  56.55
  -3.90	  15.00	  57.00
  -3.45	  14.10	  57.90
  -1.80	  12.75	  58.50
  -2.25	  14.85	  59.70
  -3.30	  13.95	  57.30
  -3.00	  14.10	  56.85
  -2.85	  13.95	  55.80
  -2.55	  14.25	  57.30
  -3.75	  13.65	  58.65
  -2.25	  14.40	  57.90
  -1.35	  16.50	  56.25
  -2.10	  15.45	  56.25
  -2.10	  14.70	  56.55
  -2.55	  16.50	  56.55
  -0.15	  14.40	  56.40
  -0.60	  16.05	  54.75
  -1.95	  15.15	  54.90
  -0.90	  14.85	  54.90
  -2.10	  15.00	  54.00
  -0.30	  15.75	  54.00
  -1.80	  15.75	  54.45
  -1.05	  15.00	  54.45
  -1.95	  15.90	  53.10
  -0.90	  15.15	  56.10
  -1.20	  14.85	  53.10
  -1.80	  16.50	  52.50
  -2.55	  16.50	  54.00
  -2.25	  15.90	  54.90
  -3.30	  15.00	  54.75
  -0.60	  16.80	  54.45
  -3.30	  15.75	  55.05
  -3.90	  15.75	  54.75
  -2.25	  16.65	  54.60
  -3.45	  15.15	  53.10
  -3.60	  15.75	  55.50
  -3.45	  15.90	  54.60
  -4.35	  17.25	  55.05
  -3.60	  15.45	  54.00
  -3.60	  14.70	  54.45
  -3.45	  16.65	  53.40
  -4.35	  16.50	  53.70
  -2.85	  15.75	  54.45
  -4.35	  16.80	  53.70
  -3.00	  16.35	  53.85
  -5.10	  16.05	  54.45
  -5.70	  17.10	  52.35
  -6.00	  17.70	  52.35
  -6.00	  17.70	  52.80
  -5.85	  16.05	  52.95
  -6.15	  18.00	  51.00
  -6.75	  17.10	  51.30
  -6.00	  16.35	  51.30
  -6.90	  16.05	  52.20
  -6.15	  17.55	  51.00
  -6.15	  17.55	  52.50
  -6.90	  18.30	  51.00
  -6.60	  18.30	  52.20
  -6.75	  17.40	  52.80
  -6.60	  17.25	  52.20
  -5.85	  17.25	  50.70
  -5.70	  17.10	  51.30
  -9.30	  17.10	  52.05
  -7.95	  18.30	  51.45
  -7.65	  18.00	  51.75
  -8.25	  17.40	  52.35
  -9.45	  15.75	  53.25
 -10.80	  16.35	  53.10
 -11.55	  15.60	  54.15
 -12.45	  15.45	  55.80
 -13.65	  15.60	  55.35
 -13.95	  13.95	  57.00
 -15.60	  13.05	  56.85
 -15.60	  14.40	  59.70
 -15.60	  14.40	  59.70
 -15.45	  12.75	  61.80
 -17.10	  13.05	  63.00
 -17.25	  13.50	  65.40
 -18.75	  12.75	  65.40
 -20.10	  13.95	  67.65
 -21.60	  12.45	  66.90
 -23.55	  13.50	  66.90
 -24.45	  14.10	  67.05
 -25.20	  11.85	  68.25
 -24.90	  11.70	  70.95
 -26.85	  12.00	  72.45
 -28.20	  11.70	  73.20
 -27.75	   9.75	  72.60
 -31.05	  12.30	  75.15
 -31.95	  10.65	  74.55
 -32.25	   9.90	  78.00
 -33.45	   8.40	  80.55
 -34.50	   8.70	  82.35
 -33.30	  10.05	  80.70
 -35.10	   8.55	  82.20
 -35.25	   9.90	  84.60
 -36.75	   9.15	  87.15
 -37.20	   7.80	  89.10
 -37.65	   6.30	  91.05
 -39.45	   7.05	  93.15
 -39.90	   6.00	  94.35
 -44.10	   6.15	  97.05
 -44.85	   5.85	  98.10
 -45.75	   5.25	  99.15
 -46.80	   5.25	 101.70
 -48.45	   3.60	 104.10
 -48.45	   3.60	 106.20
 -49.95	   3.60	 105.90
 -49.35	   2.70	 104.55
 -49.20	   5.10	 106.95
 -51.30	   3.00	 106.05
 -49.95	   1.80	 107.70
 -51.30	   3.00	 106.80
 -50.85	   3.45	 106.50
 -49.95	   2.10	 105.90
 -49.05	   3.00	 103.20
 -49.20	   4.35	 104.10
 -49.05	   3.00	 103.95
 -47.25	   3.75	 103.50
 -47.55	   4.20	 102.45
 -48.15	   4.35	 104.40
 -46.35	   2.55	 102.15
 -40.95	   6.00	  94.65
 -34.35	   9.00	  88.80
 -25.80	   8.25	  78.15
 -15.60	  10.35	  69.60
  -6.60	  13.20	  62.85
  -3.30	  13.95	  59.85
  -0.30	  13.50	  58.80
   0.30	  15.00	  57.30
   0.30	  15.00	  57.30
   4.50	  15.60	  56.85
   3.60	  15.45	  56.25
   3.90	  16.50	  56.25
   6.30	  17.70	  54.90
   8.25	  18.15	  54.90
   9.15	  19.50	  54.45
  16.50	  19.80	  47.10
  18.45	  20.70	  45.30
  29.55	  24.45	  32.10
  33.60	  24.00	  31.35
  35.10	  25.80	  32.10
  37.05	  25.65	  29.40
  37.05	  25.65	  28.95
  37.20	  24.45	  29.55
  39.15	  26.55	  29.55
  41.10	  26.10	  28.65
  39.60	  24.15	  30.90
  38.40	  26.25	  31.35
  40.20	  25.80	  32.85
  41.55	  22.80	  34.95
  37.65	  19.95	  36.60
  36.00	  21.60	  36.30
  36.30	  22.35	  37.80
  37.80	  23.85	  37.80
  36.30	  23.55	  38.55
  30.30	  21.45	  50.85
  28.05	  19.95	  51.30
  25.50	  22.50	  53.40
  26.40	  22.80	  54.45
  28.50	  22.50	  54.60
  27.45	  23.85	  56.25
  27.45	  22.05	  54.75
  30.45	  23.10	  51.75
  32.85	  22.20	  51.60
  31.35	  22.95	  53.40
  31.05	  22.20	  55.35
  32.10	  22.20	  56.10
  33.60	  22.20	  56.10
  34.65	  23.25	  56.10
  34.50	  22.35	  58.05
  32.85	  22.50	  58.20
  31.80	  21.75	  58.95
  31.20	  22.80	  57.30
  31.80	  22.50	  60.15
  29.70	  21.60	  59.85
  31.20	  21.60	  61.35
  33.75	  22.05	  60.30
  34.65	  20.40	  63.45
  34.35	  22.95	  62.70
  31.50	  21.60	  63.60
  29.85	  23.25	  64.20
  24.75	  20.70	  70.80
  23.70	  21.45	  71.10
  27.75	  21.45	  72.30
  28.65	  21.60	  71.70
  25.65	  23.85	  72.45
  25.80	  22.50	  72.30
  25.65	  23.10	  70.20
  23.10	  22.80	  74.55
  13.65	  23.25	  83.70
   8.25	  19.65	  91.05
   5.10	  20.85	  94.50
   5.40	  18.30	  96.00
   4.35	  18.00	  93.45
   4.65	  18.30	  93.75
   2.70	  19.20	  92.85
   3.30	  18.30	  91.20
   2.85	  17.55	  93.00
   3.90	  18.00	  90.45
   6.60	  16.50	  90.75
   6.75	  18.45	  89.10
   7.05	  17.40	  87.75
   5.40	  17.55	  88.20
   5.85	  17.25	  87.45
   5.70	  17.40	  85.80
   5.70	  17.40	  85.05
   5.85	  17.25	  85.65
   5.40	  17.25	  86.10
   7.35	  18.00	  81.60
   7.50	  19.20	  81.45
   9.00	  18.45	  79.20
   9.75	  17.40	  79.20
   9.75	  19.65	  77.70
   9.30	  19.95	  77.70
   9.30	  20.40	  76.35
  10.95	  20.85	  74.25
  11.85	  19.95	  75.15
  14.70	  19.80	  69.15
  -6.30	  16.35	  80.40
 -13.20	  14.70	  79.35
 -13.20	  13.50	  79.35
 -29.25	  11.85	  84.00
 -32.25	  11.70	  86.70
 -31.20	   8.40	  84.90
 -31.05	  11.10	  84.30
 -30.60	  10.80	  83.25
 -30.45	  11.40	  84.15
 -31.35	  12.60	  82.20
 -34.65	  10.05	  85.05
 -39.45	  10.05	  87.30
 -43.35	   8.70	  89.70
 -47.25	   7.50	  88.35
 -37.95	  10.05	  76.65
 -31.95	  10.95	  69.15
 -25.80	  12.30	  65.55
 -27.30	  12.30	  67.50
 -28.65	  12.75	  67.65
 -28.05	  11.10	  68.25
 -29.70	  12.00	  69.45
 -29.25	  11.55	  69.60
 -27.90	  12.45	  68.40
 -23.25	  13.65	  64.80
 -19.95	  13.35	  60.45
 -17.25	  15.75	  58.80
 -13.65	  15.90	  57.15
 -13.05	  14.10	  55.65
 -14.25	  13.95	  58.05
 -13.50	  14.25	  59.85
 -14.85	  14.10	  59.40
 -13.65	  12.60	  60.45
 -12.60	  13.35	  58.65
 -13.65	  13.65	  59.40
 -10.35	  14.85	  58.95
 -10.20	  13.95	  56.55
 -11.55	  14.10	  56.40
  -9.45	  15.00	  57.75
 -11.70	  13.50	  55.80
 -11.40	  13.95	  58.50
 -13.50	  12.00	  59.55
 -13.35	  13.35	  59.40
 -13.20	  13.20	  57.75
 -10.95	  11.70	  59.55
 -12.00	  12.45	  59.10
 -14.70	  13.20	  59.55
 -13.95	  12.75	  61.05
 -16.05	  11.40	  65.40
 -17.25	  11.40	  64.35
 -16.65	  11.10	  64.80
 -16.80	  12.00	  64.65
 -15.60	  13.35	  63.00
 -14.10	  13.65	  59.70
 -13.05	  13.35	  60.15
 -13.65	  15.60	  58.95
