270	-315	-305
273	-315	-305
273	-315	-305
270	-314	-306
270	-314	-306
273	-312	-308
273	-312	-308
273	-312	-308
275	-313	-304
275	-313	-304
270	-313	-304
270	-313	-304
270	-313	-304
275	-310	-304
275	-310	-304
274	-312	-305
274	-312	-305
273	-313	-306
273	-313	-306
273	-313	-306
273	-310	-301
273	-310	-301
268	-314	-305
268	-314	-305
268	-314	-305
272	-310	-306
272	-310	-306
273	-311	-307
273	-311	-307
273	-311	-307
272	-312	-306
272	-312	-306
272	-317	-307
272	-317	-307
272	-317	-307
272	-314	-307
272	-314	-307
268	-313	-306
268	-313	-306
268	-313	-306
274	-313	-304
274	-313	-304
270	-314	-307
270	-314	-307
270	-314	-307
273	-312	-306
273	-312	-306
271	-311	-309
271	-311	-309
271	-311	-309
274	-313	-308
274	-313	-308
272	-310	-308
272	-310	-308
272	-310	-308
275	-315	-306
275	-315	-306
273	-311	-307
273	-311	-307
273	-312	-308
273	-312	-308
273	-312	-308
272	-312	-306
272	-312	-306
271	-311	-306
271	-311	-306
271	-311	-306
274	-312	-307
274	-312	-307
271	-313	-307
271	-313	-307
271	-313	-307
270	-312	-306
270	-312	-306
274	-311	-306
274	-311	-306
274	-311	-306
274	-311	-306
274	-311	-306
275	-312	-307
275	-312	-307
275	-312	-307
274	-313	-305
274	-313	-305
272	-311	-304
272	-311	-304
272	-311	-304
271	-313	-307
271	-313	-307
271	-312	-309
271	-312	-309
271	-312	-309
274	-312	-306
274	-312	-306
271	-316	-308
271	-316	-308
271	-316	-308
271	-312	-305
271	-312	-305
275	-311	-309
275	-311	-309
275	-311	-309
271	-314	-304
271	-314	-304
272	-311	-308
272	-311	-308
274	-314	-303
274	-314	-303
274	-314	-303
272	-315	-306
272	-315	-306
272	-315	-305
272	-315	-305
272	-315	-305
274	-311	-306
274	-311	-306
271	-310	-304
271	-310	-304
271	-310	-304
273	-313	-305
273	-313	-305
272	-313	-302
272	-313	-302
272	-313	-302
270	-314	-306
270	-314	-306
272	-310	-308
272	-310	-308
272	-310	-308
272	-312	-306
272	-312	-306
271	-313	-304
271	-313	-304
271	-313	-304
273	-311	-306
273	-311	-306
273	-309	-308
273	-309	-308
275	-310	-309
275	-310	-309
275	-310	-309
274	-311	-304
274	-311	-304
270	-313	-303
270	-313	-303
270	-313	-303
274	-313	-307
274	-313	-307
271	-313	-307
271	-313	-307
271	-313	-307
275	-312	-308
275	-312	-308
271	-314	-304
271	-314	-304
271	-314	-304
276	-311	-300
276	-311	-300
274	-315	-308
274	-315	-308
274	-315	-308
273	-312	-306
273	-312	-306
272	-313	-305
272	-313	-305
272	-313	-305
275	-311	-306
275	-311	-306
272	-313	-308
272	-313	-308
272	-313	-308
273	-315	-305
273	-315	-305
272	-313	-304
272	-313	-304
272	-313	-304
271	-310	-306
271	-310	-306
272	-312	-306
272	-312	-306
272	-312	-306
271	-310	-303
271	-310	-303
275	-311	-304
275	-311	-304
271	-314	-305
271	-314	-305
271	-314	-305
272	-312	-304
272	-312	-304
274	-309	-307
274	-309	-307
274	-309	-307
273	-312	-302
273	-312	-302
271	-311	-305
271	-311	-305
271	-311	-305
272	-310	-306
272	-310	-306
273	-312	-304
273	-312	-304
273	-312	-304
272	-314	-305
272	-314	-305
271	-310	-308
271	-310	-308
271	-310	-308
273	-313	-306
273	-313	-306
271	-314	-307
271	-314	-307
271	-314	-307
270	-310	-305
270	-310	-305
275	-313	-309
275	-313	-309
275	-313	-309
273	-311	-305
273	-311	-305
271	-310	-301
271	-310	-301
273	-312	-304
273	-312	-304
273	-312	-304
271	-313	-309
271	-313	-309
275	-312	-305
275	-312	-305
275	-312	-305
274	-311	-303
274	-311	-303
274	-313	-305
274	-313	-305
274	-313	-305
274	-313	-306
274	-313	-306
272	-314	-306
272	-314	-306
272	-314	-306
275	-312	-306
275	-312	-306
274	-310	-305
274	-310	-305
274	-310	-305
272	-313	-305
272	-313	-305
273	-312	-307
273	-312	-307
273	-312	-307
274	-312	-302
274	-312	-302
275	-312	-307
275	-312	-307
275	-312	-307
270	-312	-308
270	-312	-308
271	-310	-308
271	-310	-308
271	-310	-308
272	-313	-304
272	-313	-304
274	-309	-310
274	-309	-310
274	-309	-310
271	-315	-305
271	-315	-305
277	-313	-305
277	-313	-305
272	-312	-308
272	-312	-308
272	-312	-308
270	-314	-306
270	-314	-306
272	-310	-305
272	-310	-305
272	-310	-305
273	-312	-307
273	-312	-307
272	-312	-307
272	-312	-307
272	-312	-307
274	-313	-307
274	-313	-307
272	-313	-303
272	-313	-303
272	-313	-303
272	-312	-304
272	-312	-304
272	-313	-305
272	-313	-305
272	-313	-305
273	-312	-306
273	-312	-306
272	-314	-307
272	-314	-307
272	-314	-307
272	-312	-306
272	-312	-306
273	-312	-302
273	-312	-302
273	-312	-302
271	-313	-304
271	-313	-304
271	-313	-306
271	-313	-306
271	-313	-306
273	-312	-308
273	-312	-308
273	-315	-307
273	-315	-307
273	-315	-307
272	-313	-299
272	-313	-299
273	-314	-306
273	-314	-306
273	-314	-306
271	-312	-305
271	-312	-305
272	-312	-306
272	-312	-306
273	-313	-305
273	-313	-305
273	-313	-305
270	-312	-305
270	-312	-305
273	-310	-305
273	-310	-305
273	-310	-305
272	-313	-307
272	-313	-307
270	-310	-306
270	-310	-306
270	-310	-306
274	-315	-307
274	-315	-307
271	-313	-303
271	-313	-303
271	-313	-303
273	-311	-305
273	-311	-305
271	-315	-305
271	-315	-305
271	-315	-305
274	-310	-304
274	-310	-304
274	-313	-306
274	-313	-306
274	-313	-306
270	-314	-307
270	-314	-307
278	-314	-306
278	-314	-306
278	-314	-306
273	-315	-307
273	-315	-307
275	-314	-308
275	-314	-308
275	-314	-308
273	-311	-302
273	-311	-302
272	-313	-307
272	-313	-307
272	-313	-307
272	-314	-302
272	-314	-302
272	-313	-302
272	-313	-302
271	-310	-305
271	-310	-305
271	-310	-305
273	-311	-300
273	-311	-300
272	-315	-305
272	-315	-305
272	-315	-305
272	-313	-306
272	-313	-306
274	-313	-305
274	-313	-305
274	-313	-305
273	-313	-307
273	-313	-307
273	-311	-304
273	-311	-304
273	-311	-304
273	-313	-307
273	-313	-307
274	-310	-308
274	-310	-308
274	-310	-308
272	-313	-305
272	-313	-305
273	-314	-306
273	-314	-306
273	-314	-306
272	-314	-306
272	-314	-306
273	-312	-304
273	-312	-304
273	-312	-304
276	-312	-308
276	-312	-308
272	-313	-305
272	-313	-305
272	-313	-305
273	-314	-305
273	-314	-305
272	-313	-308
272	-313	-308
272	-313	-308
273	-315	-308
273	-315	-308
273	-313	-306
273	-313	-306
272	-313	-305
272	-313	-305
272	-313	-305
273	-310	-307
273	-310	-307
272	-311	-305
272	-311	-305
272	-311	-305
268	-311	-305
268	-311	-305
272	-311	-305
272	-311	-305
272	-311	-305
272	-313	-303
272	-313	-303
270	-313	-305
270	-313	-305
270	-313	-305
272	-310	-304
272	-310	-304
273	-311	-308
273	-311	-308
273	-311	-308
272	-312	-306
272	-312	-306
274	-311	-307
274	-311	-307
274	-311	-307
274	-311	-306
274	-311	-306
273	-315	-306
273	-315	-306
273	-315	-306
272	-314	-307
272	-314	-307
275	-314	-306
275	-314	-306
275	-314	-306
275	-313	-304
275	-313	-304
270	-312	-307
270	-312	-307
270	-312	-307
271	-313	-307
271	-313	-307
271	-311	-309
271	-311	-309
271	-311	-309
272	-311	-302
272	-311	-302
273	-308	-306
273	-308	-306
273	-311	-304
273	-311	-304
273	-311	-304
274	-313	-308
274	-313	-308
272	-313	-307
272	-313	-307
272	-313	-307
274	-312	-303
274	-312	-303
276	-312	-310
276	-312	-310
276	-312	-310
273	-314	-305
273	-314	-305
269	-310	-303
269	-310	-303
269	-310	-303
271	-313	-305
271	-313	-305
272	-312	-306
272	-312	-306
272	-312	-306
271	-314	-303
271	-314	-303
272	-312	-307
272	-312	-307
272	-312	-307
273	-313	-301
273	-313	-301
271	-312	-306
271	-312	-306
271	-312	-306
272	-310	-307
272	-310	-307
273	-313	-304
273	-313	-304
273	-313	-304
273	-313	-306
273	-313	-306
273	-308	-306
273	-308	-306
273	-311	-306
273	-311	-306
273	-311	-306
273	-314	-308
273	-314	-308
272	-311	-307
272	-311	-307
272	-311	-307
272	-311	-305
272	-311	-305
274	-313	-306
274	-313	-306
274	-313	-306
273	-310	-306
273	-310	-306
273	-314	-307
273	-314	-307
273	-314	-307
274	-313	-302
274	-313	-302
271	-314	-307
271	-314	-307
271	-314	-307
270	-311	-305
270	-311	-305
275	-312	-308
275	-312	-308
275	-312	-308
273	-310	-307
273	-310	-307
271	-313	-304
271	-313	-304
271	-313	-304
274	-313	-307
274	-313	-307
273	-310	-305
273	-310	-305
273	-310	-305
274	-309	-307
274	-309	-307
274	-312	-305
274	-312	-305
274	-312	-305
271	-311	-306
271	-311	-306
272	-310	-305
272	-310	-305
273	-312	-306
273	-312	-306
273	-312	-306
271	-309	-308
271	-309	-308
273	-308	-305
273	-308	-305
273	-308	-305
273	-313	-309
273	-313	-309
273	-312	-302
273	-312	-302
273	-312	-302
272	-310	-306
272	-310	-306
273	-312	-306
273	-312	-306
273	-312	-306
273	-312	-304
273	-312	-304
272	-311	-306
272	-311	-306
272	-311	-306
274	-309	-305
274	-309	-305
271	-313	-306
271	-313	-306
271	-313	-306
274	-312	-306
274	-312	-306
275	-312	-304
275	-312	-304
275	-312	-304
273	-311	-302
273	-311	-302
274	-310	-304
274	-310	-304
274	-310	-304
273	-313	-306
273	-313	-306
273	-312	-305
273	-312	-305
273	-312	-305
269	-312	-306
269	-312	-306
273	-312	-308
273	-312	-308
271	-313	-303
271	-313	-303
271	-313	-303
274	-314	-305
274	-314	-305
274	-314	-303
274	-314	-303
274	-314	-303
274	-311	-309
274	-311	-309
272	-313	-301
272	-313	-301
272	-313	-301
274	-312	-305
274	-312	-305
273	-310	-307
273	-310	-307
273	-310	-307
272	-312	-307
272	-312	-307
272	-310	-304
272	-310	-304
272	-310	-304
274	-310	-307
274	-310	-307
271	-310	-306
271	-310	-306
271	-310	-306
274	-311	-307
274	-311	-307
274	-308	-307
274	-308	-307
274	-308	-307
273	-311	-307
273	-311	-307
273	-311	-305
273	-311	-305
273	-311	-305
274	-314	-303
274	-314	-303
275	-311	-305
275	-311	-305
275	-311	-305
271	-309	-308
271	-309	-308
274	-313	-304
274	-313	-304
274	-307	-306
274	-307	-306
274	-307	-306
273	-311	-304
273	-311	-304
272	-310	-306
272	-310	-306
272	-310	-306
276	-309	-305
276	-309	-305
272	-314	-304
272	-314	-304
272	-314	-304
275	-310	-304
275	-310	-304
272	-310	-306
272	-310	-306
272	-310	-306
272	-314	-304
272	-314	-304
272	-313	-301
272	-313	-301
272	-313	-301
272	-312	-307
272	-312	-307
273	-308	-303
273	-308	-303
273	-308	-303
274	-310	-306
274	-310	-306
274	-313	-306
274	-313	-306
274	-313	-306
274	-313	-306
274	-313	-306
271	-310	-306
271	-310	-306
271	-310	-306
274	-312	-306
274	-312	-306
273	-311	-305
273	-311	-305
273	-311	-305
273	-312	-307
273	-312	-307
270	-311	-301
270	-311	-301
275	-313	-301
275	-313	-301
275	-313	-301
274	-311	-304
274	-311	-304
273	-311	-306
273	-311	-306
273	-311	-306
273	-312	-307
273	-312	-307
271	-311	-306
271	-311	-306
271	-311	-306
276	-313	-308
276	-313	-308
270	-313	-306
270	-313	-306
270	-313	-306
275	-313	-305
275	-313	-305
273	-311	-308
273	-311	-308
273	-311	-308
268	-315	-306
268	-315	-306
273	-313	-306
273	-313	-306
273	-313	-306
272	-311	-303
272	-311	-303
272	-310	-306
272	-310	-306
272	-310	-306
273	-314	-307
273	-314	-307
273	-312	-304
273	-312	-304
273	-312	-304
275	-309	-306
275	-309	-306
274	-314	-306
274	-314	-306
274	-312	-304
274	-312	-304
274	-312	-304
269	-313	-305
269	-313	-305
272	-317	-306
272	-317	-306
272	-317	-306
273	-311	-304
273	-311	-304
271	-313	-307
271	-313	-307
271	-313	-307
272	-310	-306
272	-310	-306
271	-312	-304
271	-312	-304
271	-312	-304
272	-311	-306
272	-311	-306
274	-313	-305
274	-313	-305
274	-313	-305
273	-312	-309
273	-312	-309
275	-315	-310
275	-315	-310
275	-315	-310
271	-311	-306
271	-311	-306
270	-313	-302
270	-313	-302
270	-313	-302
273	-312	-306
273	-312	-306
272	-310	-303
272	-310	-303
272	-310	-303
272	-315	-304
272	-315	-304
269	-312	-306
269	-312	-306
269	-312	-306
272	-312	-303
272	-312	-303
272	-313	-308
272	-313	-308
272	-313	-308
272	-312	-308
272	-312	-308
273	-313	-307
273	-313	-307
272	-316	-300
272	-316	-300
272	-316	-300
273	-312	-306
273	-312	-306
271	-311	-303
271	-311	-303
271	-311	-303
271	-312	-306
271	-312	-306
272	-312	-305
272	-312	-305
272	-312	-305
272	-312	-308
272	-312	-308
272	-315	-306
272	-315	-306
272	-315	-306
273	-312	-307
273	-312	-307
272	-314	-306
272	-314	-306
272	-314	-306
269	-313	-305
269	-313	-305
273	-312	-304
273	-312	-304
273	-312	-304
273	-311	-307
273	-311	-307
271	-314	-306
271	-314	-306
271	-314	-306
272	-311	-308
272	-311	-308
275	-313	-303
275	-313	-303
275	-313	-303
270	-311	-308
270	-311	-308
273	-309	-306
273	-309	-306
273	-309	-306
271	-310	-305
271	-310	-305
272	-312	-308
272	-312	-308
274	-313	-305
274	-313	-305
274	-313	-305
273	-313	-305
273	-313	-305
271	-311	-309
271	-311	-309
271	-311	-309
271	-315	-308
271	-315	-308
273	-313	-304
273	-313	-304
273	-313	-304
276	-311	-309
276	-311	-309
274	-314	-307
274	-314	-307
274	-314	-307
271	-313	-307
271	-313	-307
271	-310	-305
271	-310	-305
271	-310	-305
273	-313	-305
273	-313	-305
271	-313	-304
271	-313	-304
271	-313	-304
275	-311	-307
275	-311	-307
273	-314	-306
273	-314	-306
273	-314	-306
276	-311	-304
276	-311	-304
272	-311	-306
272	-311	-306
272	-311	-306
272	-313	-307
