   34.20	 -47.70	  26.10	
   21.75	 -48.75	  25.50	
   -9.75	 -53.40	  25.50	
  -27.75	 -58.20	  24.75	
  -30.90	 -58.80	  24.90	
  -31.05	 -60.15	  24.75	
  -58.95	 -64.80	  26.55	
  -68.40	 -67.95	  24.15	
  -49.35	 -51.60	  26.55	
  -41.85	 -36.30	  31.50	
  -27.45	 -43.35	  30.45	
  -23.25	 -71.10	  21.75	
  -25.80	 -67.50	  24.45	
  -40.05	 -56.55	  29.40	
  -62.70	 -32.10	  32.10	
  -84.30	   7.80	  43.95	
  -81.60	  35.55	  51.45	
  -46.65	  54.45	  47.40	
  -21.15	  84.30	  53.40	
  -27.90	 112.50	  53.25	
  -33.60	 115.35	  56.85	
  -47.25	 137.70	  56.40	
  -55.80	 153.00	  63.60	
  -78.00	 184.35	  71.70	
  -66.30	 101.25	  54.60	
  -37.80	  55.80	  49.20	
  -23.25	  21.75	  40.20	
  -23.85	  29.70	  33.45	
  -17.10	  29.85	  29.85	
  -23.55	   4.35	  36.75	
  -59.10	  28.65	  40.05	
 -145.05	 147.00	  63.75	
 -238.20	 262.80	  96.15	
 -250.20	 320.85	 121.65	
 -243.75	 308.85	 122.25	
 -215.85	 277.35	 101.55	
 -135.15	 149.10	  70.05	
  -77.55	  54.00	  44.10	
  -61.80	  27.45	  45.90	
  -49.65	  32.70	  30.15	
  -40.65	  27.30	  34.65	
  -31.35	  -6.75	  29.55	
  -35.55	 -11.70	  28.95	
  -18.30	   1.80	  20.85	
  -31.05	 -20.40	  31.35	
  -31.80	 -10.05	  28.80	
  -34.35	   0.45	  22.50	
  -25.50	 -23.70	  25.80	
  -34.65	 -37.95	  17.70	
  -48.30	 -36.90	  21.45	
  -54.60	 -37.95	  21.15	
  -67.95	 -45.60	  24.15	
  -65.40	 -55.50	  16.80	
  -58.20	 -62.25	   9.75	
  -44.70	 -96.15	   9.00	
  -19.95	-107.25	   4.20	
   -7.05	 -94.35	   3.75	
   -5.25	 -88.05	   8.55	
   -8.40	 -74.55	  12.75	
  -10.05	 -57.15	  17.70	
   -8.25	 -35.85	  23.25	
    0.45	 -32.10	  20.40	
   -1.95	 -29.85	  24.00	
   -3.45	 -12.60	  24.75	
   -4.95	 -31.05	  22.95	
   -3.45	 -18.90	  24.00	
    2.25	 -24.45	  22.95	
   13.65	 -26.55	  24.00	
    9.30	 -14.85	  25.50	
    6.75	 -19.65	  21.75	
    4.35	 -14.70	  27.15	
    4.65	 -18.30	  23.10	
   -7.80	 -24.00	  25.50	
   -4.20	 -16.35	  25.20	
  -11.70	 -12.45	  24.90	
  -11.55	 -13.65	  26.55	
   -8.40	 -12.75	  26.40	
   -2.85	  -7.95	  25.35	
   17.10	   4.50	  32.55	
   22.05	  18.30	  29.40	
   12.00	   9.45	  49.95	
  -25.35	  20.85	  34.95	
  -27.30	  20.40	  33.30	
  -54.75	  26.40	  39.60	
  -71.55	  28.80	  39.45	
  -86.55	  24.45	  39.90	
  -89.70	  27.15	  39.00	
  -79.05	  24.15	  36.75	
  -73.65	  34.65	  35.85	
  -66.60	  39.00	  37.05	
  -42.45	  22.50	  36.90	
  -44.40	  21.30	  36.00	
  -12.00	 -19.05	  23.10	
   38.55	-133.80	  -4.65	
   55.50	-187.20	 -15.75	
   39.45	-217.20	 -26.55	
    5.40	-252.30	 -27.45	
  -29.70	-262.95	 -30.15	
  -43.50	-246.60	 -29.85	
  -51.75	-239.40	 -23.55	
  -58.20	-165.00	  -6.30	
  -85.05	 -13.65	  28.50	
  -54.45	 -32.25	  24.60	
  -40.35	 -54.00	  18.00	
  -31.35	 -98.40	  10.05	
  -25.35	-113.25	  -0.60	
  -31.35	-132.60	  -1.65	
  -33.00	-140.55	 -10.95	
  -22.20	-150.60	  -9.30	
  -26.55	-154.35	 -11.85	
  -15.90	-150.60	   1.65	
  -11.40	-138.30	  -0.60	
   -4.95	-140.70	  -2.25	
  -19.95	-144.30	   0.90	
  -43.05	-141.60	  -1.80	
  -53.85	-114.60	  10.35	
  -51.00	-112.95	   6.15	
  -45.15	 -92.70	   9.45	
  -30.60	 -84.00	   7.05	
  -22.50	 -68.25	  11.85	
  -18.00	 -63.90	  10.65	
  -25.20	 -24.75	  21.45	
  -28.65	 -37.05	  16.80	
  -28.05	 -31.35	  19.65	
   -6.15	 -62.10	  12.00	
  -16.05	 -47.70	  14.25	
  -22.80	 -45.90	  13.50	
  -18.00	 -46.35	  14.25	
  -19.65	 -46.05	  13.35	
  -21.60	 -46.35	  14.25	
  -26.85	 -49.65	  13.50	
  -21.30	 -48.15	  13.50	
  -21.15	 -46.80	  13.65	
  -24.60	 -47.10	  13.95	
  -26.25	 -48.00	  14.10	
  -25.50	 -49.05	  14.10	
  -22.50	 -48.30	  14.85	
  -21.45	 -45.75	  15.60	
  -19.05	 -45.90	  15.00	
  -25.50	 -46.80	  15.15	
  -20.70	 -46.50	  15.90	
    5.70	 -44.70	  15.15	
   32.25	 -44.40	  13.50	
   30.90	 -45.60	  14.70	
   27.00	 -46.05	  14.85	
   13.50	 -46.35	  14.70	
  -18.15	 -46.50	  13.65	
  -44.25	 -46.05	  14.40	
  -19.05	 -45.90	  13.50	
  -13.95	 -49.65	  13.95	
  -14.40	 -47.55	  14.10	
  -13.35	 -50.10	  14.10	
  -11.40	 -49.95	  12.45	
   -2.70	 -45.00	  13.35	
   25.65	 -37.80	  16.05	
   43.05	 -31.95	  16.80	
   54.45	 -30.90	  18.30	
   52.80	 -31.35	  17.70	
   48.00	 -33.60	  16.65	
   37.05	 -37.05	  16.50	
   15.00	 -44.40	  13.50	
   -0.90	 -48.75	  13.35	
  -16.05	 -53.25	  12.75	
  -22.05	 -55.05	  11.70	
  -28.05	 -45.30	  13.05	
  -27.90	 -33.00	  17.25	
  -21.75	 -22.95	  21.75	
   12.00	 -54.00	  14.70	
   14.70	 -40.05	  15.00	
   10.95	 -40.05	  12.75	
   -4.50	  -0.90	  22.50	
    6.60	  -8.70	  27.15	
  -15.15	  61.95	  42.75	
  -33.60	  78.15	  46.50	
  -33.30	  70.35	  53.40	
  -40.80	 106.65	  58.50	
  -64.50	 148.05	  61.20	
  -50.85	 146.55	  68.25	
  -45.60	 189.45	  70.20	
  -28.05	 211.65	  78.45	
  -31.50	 233.55	  82.65	
  -25.20	 178.20	  71.10	
  -20.70	  74.40	  53.10	
  -15.75	  17.55	  43.35	
  -11.10	  15.15	  33.90	
  -12.45	  -1.80	  44.10	
    0.30	  -2.55	  16.05	
  -35.85	  41.25	  40.20	
  -83.70	 132.60	  66.30	
  -97.50	 193.05	  81.30	
  -49.65	  96.00	  51.00	
  -23.10	   5.10	  27.90	
  -16.65	 -12.30	  28.05	
   -1.65	 -21.15	  27.30	
   34.95	 -19.50	  21.30	
   31.20	  -5.10	  26.10	
   29.40	  -3.30	  30.90	
   -4.50	 104.55	  51.30	
  -71.70	 217.05	  80.85	
  -43.05	 140.85	  62.85	
  -18.00	  54.75	  38.25	
   -7.50	  -1.20	  28.50	
  -13.05	   9.75	  31.35	
  -18.15	  13.05	  36.60	
  -16.80	   4.65	  30.15	
  -16.65	  -6.00	  29.25	
  -22.35	   1.05	  28.65	
  -15.75	  -1.05	  31.95	
   -8.55	   9.75	  31.05	
   -1.80	   3.90	  28.20	
   -5.85	   6.15	  32.25	
   -2.85	   0.30	  27.90	
   -3.90	  -3.60	  24.90	
   -2.10	 -23.55	  25.35	
   -5.70	 -10.35	  25.20	
   -7.65	 -14.25	  26.10	
  -14.10	 -20.40	  24.00	
  -20.55	 -17.55	  23.85	
  -29.25	  -9.00	  28.80	
  -14.85	 -13.65	  23.70	
  -11.55	 -13.05	  28.50	
  -24.15	   0.30	  30.45	
  -21.45	   9.30	  31.05	
  -13.20	   9.90	  28.95	
   -1.95	  14.10	  32.10	
  -10.65	   8.40	  26.85	
  -17.25	  18.75	  34.20	
  -10.35	   6.75	  29.85	
   -6.60	   6.90	  31.95	
    4.95	  15.60	  31.05	
    5.70	  11.55	  29.85	
   11.40	  15.75	  30.90	
    7.80	  18.15	  29.55	
    1.35	  25.65	  33.00	
    7.95	  30.45	  34.95	
    8.25	  38.40	  33.90	
   12.60	  52.05	  38.70	
   11.10	  49.80	  39.15	
   22.20	 -15.90	  20.70	
   39.45	-123.45	  -5.70	
   18.75	-216.60	 -22.80	
  -10.80	-250.35	 -38.40	
  -12.30	-260.25	 -36.90	
  -17.10	-256.95	 -31.35	
  -24.15	-246.45	 -33.45	
  -35.55	-236.10	 -27.45	
  -38.55	-179.85	 -16.50	
  -10.95	 -44.10	  18.75	
   20.55	 -28.20	  20.85	
   47.70	 -61.80	   7.35	
   51.60	-101.25	   0.45	
   41.10	-124.65	  -5.10	
    8.25	-145.80	 -11.10	
  -29.25	-137.70	 -11.55	
  -44.25	-141.75	 -14.10	
  -51.30	-118.65	 -22.20	
   -3.75	 -87.75	  35.85	
   25.35	-221.40	 -34.20	
  112.35	-199.50	  -0.45	
   95.10	-176.40	  -6.75	
   96.45	-178.95	 -15.90	
   81.60	-160.05	 -14.25	
   86.25	-162.00	  -9.00	
   71.55	-154.35	  -5.70	
   65.25	-166.50	  -8.25	
   65.25	-149.85	   1.20	
   42.30	-136.80	   4.35	
   27.90	-123.60	   9.15	
   26.55	-113.85	  10.05	
   50.55	-147.00	  -2.25	
   36.90	-107.85	   9.30	
   60.75	-130.05	   3.75	
   57.90	-131.10	   3.45	
   61.35	-130.50	   1.80	
   66.60	-131.25	   3.30	
   65.10	-130.95	   2.85	
   56.55	-129.15	   2.10	
   54.45	-128.70	   3.30	
   44.70	-127.05	   4.20	
   43.05	-127.65	   3.60	
   55.05	-125.70	   2.10	
   72.45	-126.15	   3.60	
   68.25	-126.00	   4.95	
   58.80	-126.15	   3.90	
   64.50	-124.80	   4.95	
   63.45	-126.00	   3.75	
   58.05	-125.40	   3.90	
   57.45	-125.55	   4.20	
   59.55	-126.90	   4.65	
   60.45	-126.00	   4.20	
   61.05	-125.70	   2.85	
   70.65	-126.15	   4.35	
   79.65	-125.55	   3.75	
   84.90	-124.35	   4.35	
   81.00	-126.30	   3.00	
   72.45	-129.15	   3.30	
   63.75	-131.40	   3.45	
   57.45	-134.40	   3.00	
   54.15	-135.15	   1.20	
   51.00	-139.80	   2.10	
   49.05	-141.75	   0.90	
   42.60	-144.15	   0.30	
   39.30	-143.85	   1.05	
   36.90	-146.55	  -0.45	
   35.10	-149.10	  -0.15	
   35.85	-145.80	  -0.90	
   44.25	-140.70	  -0.15	
   46.05	-136.65	   0.90	
   42.00	-132.15	   3.00	
   31.20	-131.70	   3.30	
   24.75	-133.65	   1.95	
   27.00	-131.85	   2.25	
    2.70	-137.70	   3.00	
  -10.20	-143.40	  -1.05	
  -19.95	-147.00	  -0.15	
  -14.10	-147.30	   1.95	
   -1.65	-141.00	   0.45	
   18.45	-124.50	   4.95	
   29.55	-107.55	   9.00	
   39.00	-107.70	  10.20	
   61.80	-148.95	  -1.80	
   31.35	 -99.90	  12.30	
   56.55	-130.95	   6.15	
   16.80	 -87.90	  17.25	
   15.00	 -79.80	  13.95	
    7.35	 -46.65	  28.65	
   17.10	 -24.45	  29.55	
   24.15	   5.10	  31.95	
    6.75	 -14.10	  35.40	
   -1.35	   7.35	  30.45	
    8.40	  14.25	  47.10	
   -4.95	  27.75	  44.25	
    3.45	  46.50	  60.45	
   25.35	  29.70	  49.20	
   71.10	 -16.35	  14.85	
   94.65	 -29.85	  23.25	
   98.70	 -51.30	  25.80	
   98.55	 -55.05	  18.30	
  118.20	 -67.05	  20.40	
  -32.10	 -28.80	  54.90	
 -146.40	  82.05	  37.05	
 -224.40	 183.90	  79.05	
 -274.50	 271.50	  92.70	
 -267.60	 293.70	 109.05	
 -217.35	 221.10	  91.50	
 -118.05	  82.05	  45.60	
  -64.65	   3.30	  33.00	
  -49.20	 -23.55	  24.15	
  -43.35	 -24.60	  23.10	
  -33.90	 -25.20	  27.00	
  -18.45	 -31.05	  20.70	
  -10.80	 -28.80	  20.70	
  -32.55	 -28.80	  25.20	
  -37.50	 -35.25	  20.10	
  -43.35	 -50.40	  20.55	
  -46.35	 -43.35	  21.30	
  -57.15	 -57.90	  18.15	
  -72.00	 -57.00	  16.05	
  -67.50	 -43.50	  19.65	
  -68.70	 -21.60	  27.45	
  -89.10	 -24.45	  23.25	
  -88.65	   6.60	  31.20	
  -93.45	   1.80	  32.25	
  -98.40	  19.65	  38.40	
 -101.25	  23.25	  35.10	
 -107.25	  19.20	  37.95	
 -117.15	  25.80	  41.25	
 -117.45	  24.00	  39.45	
  -82.65	 -20.10	  20.85	
  -40.65	-114.60	  -0.45	
  -14.85	-214.95	 -23.70	
  -24.75	-237.75	 -30.60	
  -16.65	-244.80	 -29.85	
   -9.75	-234.45	 -29.25	
  -13.05	-204.30	 -23.70	
  -10.80	-196.95	 -21.45	
  -21.30	-127.65	  -4.65	
  -47.70	 -52.20	  11.40	
  -32.85	 -33.60	  18.45	
  -27.90	 -50.70	  11.40	
  -36.15	 -85.05	   4.50	
  -56.40	-116.40	  -4.95	
  -58.65	-124.05	  -6.75	
  -22.20	-130.05	 -12.30	
   -3.90	-122.10	 -14.70	
  -20.70	 -81.45	  -4.95	
  -13.20	-102.90	  13.95	
  -10.95	-111.75	   4.65	
  -16.35	 -99.90	  10.80	
   -9.15	-126.45	  -2.10	
   -5.70	-118.20	  -5.25	
    1.05	 -91.50	  -2.85	
    4.95	 -78.45	   4.95	
   11.55	 -57.45	   6.00	
   11.10	 -56.10	  13.65	
   14.70	 -37.05	  17.25	
    5.70	 -41.70	  14.85	
  -28.20	 -52.50	   7.95	
  -87.30	 -61.20	  15.90	
 -103.20	 -62.25	  16.35	
 -104.40	 -48.15	  13.50	
 -106.20	 -50.70	  15.45	
 -102.90	 -67.20	  18.75	
 -111.00	 -76.05	  23.10	
 -105.15	 -49.65	  15.75	
  -94.20	 -38.25	  14.70	
 -101.70	 -27.00	  15.60	
 -137.70	 -35.40	  26.55	
 -142.20	 -15.60	  34.65	
 -174.60	  13.65	  42.00	
 -175.95	  34.35	  52.05	
 -192.30	  43.05	  52.95	
 -194.10	  61.20	  60.75	
 -194.55	  68.70	  59.55	
 -185.25	  67.50	  58.65	
 -168.15	  87.90	  59.10	
 -147.15	 102.15	  66.90	
 -142.20	 127.50	  41.70	
  -96.30	  61.35	  35.25	
  -75.15	  15.60	  22.95	
  -97.20	 -13.35	  27.75	
  -84.15	 -29.40	  24.90	
  -38.70	 -29.55	  17.10	
  -11.10	 -21.75	  17.10	
  -31.35	  26.25	  25.80	
  -80.85	  88.65	  43.35	
 -195.30	 155.55	  70.95	
 -220.20	 186.00	  81.75	
 -178.05	 153.30	  72.00	
 -110.10	  65.25	  45.75	
  -77.70	   0.45	  33.90	
  -61.50	  -6.30	  31.05	
  -57.15	 -19.95	  24.00	
  -53.10	 -34.65	  25.50	
  -42.00	 -38.70	  24.00	
  -42.45	 -39.15	  20.40	
  -42.00	 -37.20	  25.50	
  -36.15	 -37.20	  24.00	
  -57.30	 -38.55	  24.90	
  -81.75	 -46.50	  29.25	
  -78.45	 -36.90	  28.50	
  -56.85	 -31.05	  25.20	
   -9.45	 -36.75	  29.70	
   -7.05	 -13.65	  21.45	
   -5.10	 -12.00	  20.55	
   -3.90	 -12.00	  24.60	
  -37.65	 -12.30	  22.95	
  -80.85	  -1.35	  34.95	
  -85.05	   4.50	  35.10	
 -104.40	  -4.35	  37.50	
  -97.80	   5.10	  39.60	
 -114.60	  -9.30	  37.95	
 -111.75	   6.15	  39.60	
  -67.80	 -21.15	  29.25	
   10.05	 -93.90	   6.00	
   92.70	-133.20	 -10.95	
  135.75	-160.35	 -26.40	
  131.25	-164.10	 -23.10	
  120.60	-145.20	 -19.80	
   15.00	 -71.70	  10.20	
   -6.75	 -85.05	   7.80	
    9.90	 -91.20	  -2.10	
  -13.20	 -98.10	  -1.05	
  -66.60	 -59.55	  29.40	
   35.10	 -60.75	  19.95	
   82.95	 -66.75	  14.10	
   84.30	 -79.65	   2.25	
  105.75	 -93.15	  -3.45	
   88.35	-107.85	  -1.20	
   82.20	-120.00	 -25.20	
   71.85	-119.70	  -6.30	
   89.10	-110.55	   0.90	
   73.50	 -60.30	   2.85	
  127.50	 -62.70	   0.90	
  149.85	 -62.70	 -12.60	
  148.95	 -78.30	 -13.50	
  147.60	 -74.10	 -11.85	
  151.65	 -60.75	   0.15	
  147.90	 -55.80	  -3.60	
  115.05	 -57.75	  -0.30	
   88.05	 -49.80	  -4.95	
  106.20	 -44.40	  -6.15	
  123.00	 -24.75	  -9.30	
  144.90	 -15.45	  -5.85	
  137.25	  -2.85	  -3.30	
  151.95	 -16.80	  -3.60	
  151.05	 -17.40	  -2.25	
  146.55	  -7.50	  -4.50	
  126.00	 -11.55	  -1.65	
  102.00	 -15.15	   0.15	
   93.15	 -17.70	   0.45	
   96.75	 -18.00	   1.05	
   87.45	 -17.55	   2.55	
   79.95	 -19.65	   3.75	
   85.50	 -19.20	   3.00	
   99.90	 -14.10	   0.15	
  114.15	 -12.60	   0.90	
  116.55	  -9.45	   0.30	
  113.85	 -10.35	  -0.15	
  108.45	  -9.45	   0.30	
   78.60	 -15.00	   3.30	
   41.10	 -19.05	   7.95	
   31.80	 -24.75	   6.75	
   25.65	 -26.40	   8.40	
   49.35	 -22.50	   7.50	
   75.75	 -18.30	   3.30	
   80.55	 -18.30	   2.55	
   80.55	 -16.50	   3.60	
   65.85	 -19.05	   4.35	
   39.15	 -24.75	   7.50	
   15.15	 -26.55	   9.75	
    2.55	 -29.70	  10.65	
   -2.25	 -31.05	  10.80	
    2.70	 -28.05	  11.10	
   14.85	 -27.30	  10.35	
   33.45	 -25.65	   7.95	
   65.25	 -19.65	   5.25	
   71.70	 -19.05	   5.10	
   69.45	 -18.75	   4.35	
   68.40	 -18.30	   5.10	
   69.30	 -18.45	   3.75	
   70.20	 -18.00	   3.90	
   76.05	 -17.55	   3.60	
   82.35	 -16.05	   3.30	
   90.60	 -16.65	   3.00	
   97.95	 -13.35	   0.15	
  106.50	 -13.35	  -0.15	
  108.45	 -13.50	   1.05	
  110.10	 -13.05	   0.15	
  107.70	 -13.20	   1.05	
  107.70	  -5.10	  -2.10	
  109.05	  -3.00	  -2.70	
  116.70	 -17.10	  -0.90	
  119.85	 -26.85	   0.00	
  123.90	  -8.70	  -1.35	
  115.95	   0.15	  -2.25	
  105.30	 -10.80	   0.90	
   63.60	   4.65	   7.35	
   92.70	  22.05	  19.50	
   85.80	  49.05	  15.90	
   99.45	  57.45	  22.50	
   65.55	  63.45	  23.70	
   93.75	  87.45	  27.15	
   83.25	  87.75	  22.95	
   32.85	 107.85	  43.95	
   36.15	 117.45	  37.20	
  -44.70	 113.10	  33.90	
  -34.95	 111.00	  28.65	
  -28.20	  76.05	  25.65	
  -40.35	  15.75	  27.45	
  -24.00	 -15.15	  22.20	
  -19.80	 -23.55	  20.10	
  -25.80	 -24.75	  24.75	
  -21.60	 -32.70	  17.55	
  -29.25	  16.35	  29.85	
  -54.60	  78.45	  44.25	
  -97.05	 164.85	  69.15	
  -84.90	 211.95	  73.95	
 -137.55	 182.40	  75.30	
 -152.10	  78.45	  58.95	
 -161.40	   9.15	  45.15	
 -126.45	 -19.05	  37.05	
 -113.70	 -28.65	  34.20	
 -109.05	 -21.75	  33.90	
  -84.30	 -34.65	  26.55	
  -69.30	 -33.90	  27.30	
  -73.35	 -32.10	  22.95	
  -63.00	 -31.05	  24.00	
  -79.05	 -37.50	  27.45	
  -84.90	 -30.90	  26.85	
  -85.80	 -27.75	  30.60	
  -88.35	 -19.20	  34.35	
  -89.70	 -19.05	  34.95	
  -89.55	 -23.70	  32.10	
  -77.70	 -31.05	  28.80	
  -67.80	 -20.40	  31.80	
  -62.25	 -25.20	  23.70	
  -58.80	 -27.15	  26.40	
  -52.50	 -27.45	  28.20	
  -50.70	 -36.00	  22.35	
  -51.45	 -30.15	  27.90	
  -55.35	 -22.20	  30.30	
  -41.10	 -22.05	  26.10	
  -52.50	 -21.60	  24.60	
  -28.20	  -4.65	  27.15	
  -53.70	 -15.00	  25.35	
  -47.10	 -12.45	  27.90	
  -63.75	 -17.40	  29.85	
  -72.60	 -14.85	  27.30	
  -63.60	 -25.35	  27.45	
  -76.80	 -18.75	  31.95	
  -63.15	 -10.65	  30.15	
  -66.90	 -13.50	  29.70	
  -55.50	 -15.45	  32.70	
  -29.70	  -2.55	  28.20	
  -34.65	  -8.25	  29.25	
  -44.10	  -9.45	  27.90	
  -43.35	   7.65	  30.45	
  -59.85	   7.35	  33.45	
  -62.85	  17.25	  38.25	
  -45.00	   2.25	  35.10	
    1.95	 -53.85	  13.65	
  -15.00	 -31.20	  21.60	
  -23.10	 -36.00	  21.60	
  -31.20	 -32.70	  23.55	
  -38.55	 -36.30	  25.35	
  -54.00	 -31.50	  22.35	
 -130.50	  35.55	  48.90	
  -32.70	 -13.95	  26.85	
    1.05	 -43.65	  18.00	
  -14.85	 -19.65	  21.15	
  -28.50	 -18.45	  22.20	
   -6.90	 -26.10	  20.10	
   17.10	 -53.85	   9.00	
   30.15	 -49.95	   7.95	
   35.85	 -34.65	   9.00	
   31.80	 -56.10	   2.70	
   43.05	 -77.25	   7.65	
   19.20	 -63.75	  15.60	
   27.00	 -53.10	  12.60	
   18.90	 -63.00	  18.15	
   22.50	 -61.95	  14.40	
   32.70	 -80.55	   7.95	
   39.45	-111.60	  -0.90	
   26.25	-109.80	  -7.05	
  -41.70	 -89.85	  18.45	
  -30.15	 -89.40	  16.50	
  -35.85	-116.40	   7.80	
  -64.65	-103.65	   3.60	
  -69.90	-101.85	   8.40	
  -54.45	 -79.80	   4.35	
  -39.15	 -91.80	  16.65	
  -35.10	 -93.90	  16.65	
  -25.50	 -76.35	  15.15	
  -16.50	 -72.45	  20.85	
  -22.05	 -70.95	  24.90	
  -26.55	 -50.55	  22.20	
  -21.60	 -50.70	  20.10	
  -18.75	 -70.65	  23.55	
  -29.55	 -64.50	  22.20	
  -36.90	 -65.25	  25.20	
  -42.30	 -65.85	  25.35	
  -45.90	 -67.20	  23.85	
  -45.60	 -67.95	  24.90	
  -39.60	 -66.90	  24.90	
  -37.05	 -66.90	  24.90	
  -40.35	 -65.40	  23.85	
  -47.70	 -67.95	  24.90	
  -55.80	 -67.65	  25.65	
  -62.25	 -68.55	  25.80	
  -62.85	 -68.70	  27.15	
  -47.70	 -67.65	  24.15	
  -32.85	 -64.20	  24.45	
  -18.30	 -61.35	  22.80	
  -10.05	 -61.50	  21.15	
    0.15	 -58.20	  19.20	
   10.80	 -57.45	  19.20	
   -6.60	 -58.80	  20.85	
  -32.70	 -63.90	  23.55	
  -21.60	 -64.65	  22.80	
   24.45	 -56.40	  18.90	
   59.10	 -52.20	  14.25	
   55.80	 -50.70	  12.45	
   42.75	 -53.10	  14.40	
   -8.55	 -61.50	  21.15	
  -18.75	 -62.85	  21.60	
  -25.35	 -62.55	  21.60	
  -48.00	 -66.30	  25.20	
  -71.10	 -70.05	  27.00	
  -54.75	 -69.15	  25.65	
  -34.95	 -65.85	  23.85	
  -23.85	 -63.15	  21.60	
  -23.55	 -62.55	  22.80	
  -23.55	 -63.15	  20.85	
  -16.05	 -61.35	  21.30	
  -15.15	 -61.50	  21.45	
  -16.35	 -59.70	  22.50	
  -15.60	 -62.25	  21.45	
   -7.35	 -61.35	  19.50	
   -0.45	 -61.20	  18.90	
   -2.55	 -58.80	  21.30	
   -6.00	 -60.15	  19.65	
   -3.90	 -61.05	  21.30	
   -5.40	 -54.45	  19.80	
   -3.45	 -57.15	  19.20	
   12.45	 -70.20	  19.50	
  -11.10	 -63.75	  21.75	
  -24.90	 -55.05	  19.80	
  -34.20	 -73.50	  22.05	
  -35.10	 -46.50	  14.10	
 -111.90	 -43.95	  31.05	
 -127.65	 -35.25	  42.30	
 -133.80	  -7.65	  34.95	
 -142.20	   7.50	  53.10	
 -121.35	  15.45	  55.50	
 -133.80	  46.65	  57.00	
 -129.30	  66.75	  57.15	
 -147.45	  83.85	  67.95	
 -166.20	 104.10	  72.75	
 -157.05	 114.00	  57.30	
 -133.20	  57.75	  47.40	
  -91.05	  10.05	  38.40	
  -58.20	   2.25	  33.60	
  -56.55	 -11.40	  27.45	
  -68.40	 -20.85	  28.20	
  -74.25	 -37.50	  25.35	
 -117.15	 -12.30	  37.65	
 -168.45	  33.45	  53.25	
 -227.85	 115.35	  76.35	
 -243.90	 164.85	  90.15	
 -210.45	 184.65	  95.55	
 -117.45	 135.45	  68.85	
  -61.35	  56.55	  41.85	
    4.35	  17.25	  27.15	
   30.60	  -9.30	  16.65	
   29.25	 -15.60	  13.35	
   28.50	 -13.65	  13.05	
    2.55	 -31.50	  15.45	
  -22.35	 -34.95	  18.30	
  -26.25	 -27.30	  20.40	
  -16.50	 -23.10	  20.55	
   -9.75	 -30.30	  18.45	
   -6.30	 -33.60	  15.90	
   -9.00	 -27.00	  16.35	
  -14.70	 -28.95	  17.55	
  -16.50	 -27.90	  17.55	
  -19.50	 -32.70	  19.80	
  -19.05	 -32.25	  19.80	
  -16.65	 -31.80	  22.20	
  -11.85	 -25.20	  18.15	
   -5.85	 -31.95	  20.10	
  -15.60	 -15.60	  21.75	
   -6.75	 -17.10	  18.90	
    3.00	  -5.25	  25.50	
   17.70	  -0.45	  21.75	
   41.10	   5.85	  22.35	
   45.75	   0.90	  16.35	
   36.60	   0.45	  19.20	
   42.75	  -6.00	  16.65	
   25.20	  -0.15	  24.00	
   19.05	  -7.95	  17.25	
   28.95	  -4.65	  18.75	
  -26.25	  -5.25	  27.00	
  -45.15	 -20.10	  25.35	
  -43.65	  -7.35	  29.40	
  -43.50	  -3.45	  30.30	
  -68.85	  -4.95	  33.30	
  -69.60	   1.95	  34.35	
  -72.75	   9.90	  37.80	
  -81.60	  18.30	  37.80	
  -61.20	  12.30	  37.65	
  -73.65	  15.15	  37.20	
  -91.05	   9.00	  41.25	
  -98.10	   6.15	  37.05	
  -85.80	   6.00	  34.35	
  -93.15	   0.15	  39.90	
 -107.85	  -0.45	  34.65	
  -97.05	  10.20	  43.35	
  -93.75	   2.55	  40.35	
  -78.60	   3.90	  31.50	
  -86.10	  -0.30	  31.95	
  -61.20	 -28.50	  27.75	
  -59.85	 -19.50	  20.10	
  -39.30	 -31.50	  38.55	
  -43.35	  -2.55	  26.10	
  -42.60	 -10.95	  28.20	
  -43.20	 -11.85	  18.90	
  -44.40	  -6.90	  22.80	
  -33.30	 -22.20	  24.00	
  -15.90	 -58.20	  13.35	
   -1.05	 -79.80	   1.35	
   22.95	-100.50	   0.90	
   48.45	-121.35	  -2.85	
   79.65	-135.90	  -7.50	
   37.50	 -68.70	   2.85	
   19.95	 -64.20	   4.50	
   27.30	 -50.85	   7.50	
   19.95	 -46.50	  15.60	
   89.85	 -79.65	  -7.05	
    1.20	 -56.40	  14.40	
   -3.90	 -52.95	   8.40	
  -13.95	 -70.20	  13.20	
   19.80	 -60.60	  14.70	
   18.15	-102.00	  -6.30	
   11.40	 -88.95	   7.65	
   50.55	 -87.75	   0.90	
   27.75	-107.55	   1.95	
   26.85	 -94.20	 -13.95	
   31.20	 -94.20	 -15.45	
   30.45	 -90.45	  -1.80	
   23.70	 -90.60	  -2.70	
   25.35	 -76.80	   5.85	
   27.75	 -69.60	   5.25	
   19.95	 -66.30	   9.00	
   -1.95	 -59.40	  24.75	
    9.30	 -64.20	  41.25	
    6.00	 -63.45	  27.75	
    1.65	 -63.75	  29.55	
    2.55	 -61.05	  32.25	
    4.50	 -58.20	  38.70	
    3.75	 -58.65	  40.20	
    6.15	 -55.80	  48.45	
   12.60	 -57.90	  54.15	
    3.75	 -52.80	  54.60	
   11.85	 -58.65	  41.25	
   14.25	 -60.60	  38.25	
